Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,79.400002,79.82,79.040001,79.790001,76.320297,882600
2017-09-06,79.91999799999999,79.93,78.650002,78.730003,75.306404,1737700
2017-09-07,78.860001,79.459999,78.790001,79.220001,75.775085,745500
2017-09-08,79.300003,79.959999,78.989998,79.809998,76.339424,744500
2017-09-11,79.769997,80.489998,79.510002,80.339996,76.846375,970600
2017-09-12,80.33000200000001,80.470001,78.779999,79.040001,75.602913,843000
2017-09-13,78.989998,78.989998,78.16999799999999,78.230003,74.82814,1230000
2017-09-14,78.099998,79.290001,77.93,79.139999,75.698555,853900
2017-09-15,79.019997,79.400002,78.550003,78.870003,75.440308,1513200
2017-09-18,78.989998,79.089996,77.82,78.370003,74.962051,851300
2017-09-19,78.449997,78.629997,77.720001,78.050003,74.65596,772400
2017-09-20,78.300003,78.410004,77.349998,77.800003,74.41684000000001,1661800
2017-09-21,78.559998,79.360001,77.879997,77.959999,74.569878,1087600
2017-09-22,78.199997,78.480003,76.559998,76.75,73.412491,880100
2017-09-25,76.860001,77.790001,76.75,77.760002,74.378578,923400
2017-09-26,77.75,77.940002,77.389999,77.449997,74.082054,756900
2017-09-27,76.949997,77.099998,76.040001,76.459999,73.135101,1076300
2017-09-28,76.339996,76.779999,75.980003,76.339996,73.020317,843200
2017-09-29,76.279999,76.610001,76.0,76.360001,73.039452,1149600
2017-10-02,76.639999,76.900002,76.239998,76.41999799999999,73.09684,961200
2017-10-03,76.480003,76.480003,75.010002,75.68,72.389023,997200
2017-10-04,75.459999,78.440002,75.25,78.410004,75.000313,2598600
2017-10-05,78.400002,79.33000200000001,77.809998,79.089996,75.650734,1676900
2017-10-06,78.489998,79.239998,77.629997,78.650002,75.229874,1925400
2017-10-09,78.82,79.209999,78.709999,78.860001,75.430748,1122900
2017-10-10,79.050003,79.809998,78.610001,79.639999,76.176811,1015400
2017-10-11,79.529999,80.730003,79.510002,80.349998,76.855942,1642200
2017-10-12,80.32,81.82,80.0,81.800003,78.242889,1392200
2017-10-13,82.0,82.83000200000001,81.870003,82.290001,78.711586,1523100
2017-10-16,82.540001,83.949997,82.269997,83.410004,79.782883,2092900
2017-10-17,83.449997,84.599998,83.389999,84.599998,80.921127,1559900
2017-10-18,83.949997,84.779999,83.949997,84.660004,80.978531,1421200
2017-10-19,85.0,85.43,84.540001,85.360001,81.648094,1515700
2017-10-20,85.25,85.720001,84.959999,85.660004,81.93504300000001,1617000
2017-10-23,85.940002,85.989998,85.220001,85.230003,81.52374300000001,1725300
2017-10-24,85.650002,86.400002,84.68,85.980003,82.241127,1796700
2017-10-25,86.120003,86.489998,84.370003,86.339996,82.585464,1586600
2017-10-26,86.769997,87.0,86.110001,86.18,82.432426,1012800
2017-10-27,86.139999,86.839996,85.870003,86.769997,82.996773,1142400
2017-10-30,86.699997,86.699997,86.019997,86.389999,82.63329300000001,1146700
2017-10-31,86.190002,86.639999,86.040001,86.260002,82.508949,979200
2017-11-01,86.32,86.360001,85.239998,85.66999799999999,81.944603,1368500
2017-11-02,85.900002,86.75,85.279999,86.639999,82.872421,2217100
2017-11-03,86.480003,87.849998,86.300003,87.0,83.216774,1062300
2017-11-06,86.93,87.279999,86.239998,86.360001,82.604591,956000
2017-11-07,86.349998,87.07,86.029999,86.849998,83.073288,911700
2017-11-08,85.82,86.489998,85.599998,86.239998,83.343887,1937900
2017-11-09,85.959999,86.599998,85.620003,86.41999799999999,83.517838,1346500
2017-11-10,85.949997,86.290001,85.099998,85.129997,82.271156,1196600
