Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,54.650002,55.099998,54.360001000000004,54.790001000000004,52.918976,2146500
2017-09-06,54.959998999999996,55.23,54.439999,54.880001,53.005908999999996,1277800
2017-09-07,54.98,55.029999,54.400002,54.689999,52.822392,1129500
2017-09-08,54.669998,55.049999,54.5,54.779999,52.909313,1449700
2017-09-11,55.099998,56.349998,54.740002000000004,56.099998,54.184238,3453600
2017-09-12,56.560001,57.150002,55.889998999999996,56.02,54.106976,1948700
2017-09-13,55.990002000000004,56.400002,55.240002000000004,56.150002,54.232535999999996,1965100
2017-09-14,55.919998,56.650002,55.689999,56.259997999999996,54.338776,1463600
2017-09-15,56.07,56.59,55.849998,56.23,54.309803,2199000
2017-09-18,56.509997999999996,57.150002,56.419998,57.049999,55.101794999999996,2010000
2017-09-19,57.060001,57.509997999999996,56.540001000000004,57.5,55.53643,1962800
2017-09-20,57.439999,57.970001,57.18,57.84,55.864822,1631500
2017-09-21,57.849998,58.09,57.16,57.290001000000004,55.333603000000004,1322500
2017-09-22,57.200001,57.299999,55.439999,56.049999,54.135948,3459300
2017-09-25,56.0,56.060001,55.380001,55.669998,53.768921,2436200
2017-09-26,55.849998,56.150002,55.599998,55.900002,53.99106999999999,1771400
2017-09-27,56.150002,56.860001000000004,55.990002000000004,56.650002,54.715462,2117900
2017-09-28,56.540001000000004,57.09,56.540001000000004,56.869999,54.927948,1763200
2017-09-29,56.77,57.029999,56.439999,56.82,54.87965,1436400
2017-10-02,56.869999,57.610001000000004,56.759997999999996,57.380001,55.420531999999994,2142700
2017-10-03,57.490002000000004,57.540001000000004,57.009997999999996,57.389998999999996,55.430191,1381200
2017-10-04,57.490002000000004,57.93,57.25,57.779999,55.80686600000001,1369400
2017-10-05,57.68,57.77,57.259997999999996,57.709998999999996,55.739262,1280400
2017-10-06,57.709998999999996,57.950001,57.25,57.450001,55.48814,982000
2017-10-09,57.43,57.439999,56.950001,57.029999,55.082485,1313000
2017-10-10,57.029999,57.689999,57.029999,57.639998999999996,55.671654000000004,1157500
2017-10-11,57.689999,57.98,57.139998999999996,57.389998999999996,55.430191,1555100
2017-10-12,57.279999,57.560001,57.130001,57.23,55.275654,1676400
2017-10-13,57.330002,57.59,57.259997999999996,57.450001,55.48814,1307900
2017-10-16,57.59,57.720001,57.25,57.720001,55.748924,1291500
2017-10-17,57.700001,58.189999,57.700001,58.139998999999996,56.154575,1374300
2017-10-18,58.299999,58.330002,57.810001,58.02,56.038672999999996,1265800
2017-10-19,57.75,57.900002,57.27,57.610001000000004,55.642677,1213800
2017-10-20,57.970001,58.25,57.639998999999996,58.209998999999996,56.222182999999994,1181500
2017-10-23,58.43,58.57,57.889998999999996,58.25,56.26081800000001,1253600
2017-10-24,58.610001000000004,58.959998999999996,58.09,58.669998,56.666477,1845800
2017-10-25,58.91,58.950001,57.52,57.990002000000004,56.009701,2448800
2017-10-26,58.52,58.549999,57.549999,58.0,56.01935600000001,2000300
2017-10-27,58.0,58.049999,56.139998999999996,57.950001,55.971066,2610400
2017-10-30,57.619999,57.84,56.959998999999996,57.189999,55.237019,1420500
2017-10-31,57.23,57.650002,57.080002,57.27,55.314285,1276200
2017-11-01,57.650002,57.93,57.310001,57.720001,55.748924,1777800
2017-11-02,57.869999,58.450001,57.389998999999996,57.5,55.53643,2199200
2017-11-03,57.450001,57.639998999999996,56.93,57.119999,55.16940699999999,1517500
2017-11-06,57.099998,57.189999,55.66,55.810001,53.904148,2342100
2017-11-07,55.610001000000004,55.830002,55.110001000000004,55.25,53.363266,2256700
2017-11-08,55.060001,55.41,54.529999,55.279999,53.392242,1748500
2017-11-09,55.02,55.330002,54.799999,54.93,53.05419499999999,1583400
2017-11-10,54.75,54.939999,54.32,54.849998,52.976929000000005,1785400
2017-11-13,54.57,54.689999,54.130001,54.389998999999996,52.532635,2438100
2017-11-14,53.799999,54.43,53.75,54.330002,52.93699599999999,1879300
2017-11-15,53.970001,54.459998999999996,53.099998,53.889998999999996,52.508278000000004,1840800
2017-11-16,54.080002,54.470001,53.73,54.07,52.683659,1982700
2017-11-17,53.93,54.380001,53.700001,54.209998999999996,52.820071999999996,1249700
2017-11-20,54.0,54.290001000000004,53.880001,54.150002,52.761607999999995,1203600
2017-11-21,54.459998999999996,54.990002000000004,54.259997999999996,54.709998999999996,53.307251,2018700
2017-11-22,54.849998,55.07,54.610001000000004,54.75,53.346230000000006,1085800
2017-11-24,54.98,55.450001,54.73,54.919998,53.511864,567000
2017-11-27,54.91,55.200001,54.630001,55.040001000000004,53.628795999999994,1601100
2017-11-28,55.34,55.619999,55.0,55.580002,54.154949,2306000
2017-11-29,55.540001000000004,55.77,55.0,55.52,54.096481000000004,2317100
2017-11-30,55.529999,56.93,55.380001,56.610001000000004,55.158535,2842500
2017-12-01,56.540001000000004,56.549999,54.77,55.630001,54.203667,2807800
2017-12-04,56.0,57.279999,55.720001,56.880001,55.421616,2459500
2017-12-05,56.959998999999996,57.34,56.419998,56.919998,55.460587,2295800
2017-12-06,56.950001,57.25,56.689999,56.799999,55.343666000000006,1378100
2017-12-07,56.75,57.099998,56.549999,56.799999,55.343666000000006,1199700
2017-12-08,56.919998,57.23,56.66,56.91,55.450844,1301800
2017-12-11,56.860001000000004,57.43,56.650002,57.32,55.850334,2633400
2017-12-12,57.400002,57.400002,56.540001000000004,56.630001,55.178024,2582100
2017-12-13,56.68,57.209998999999996,56.470001,56.48,55.031868,1592400
2017-12-14,56.48,56.73,55.18,55.18,53.765202,2233200
2017-12-15,55.77,56.459998999999996,55.77,56.25,54.80777,4869300
2017-12-18,56.630001,57.57,56.549999,57.41,55.938026,2903500
2017-12-19,57.48,58.209998999999996,57.459998999999996,57.759997999999996,56.279049,3100900
2017-12-20,58.049999,58.18,57.84,57.970001,56.48366899999999,1838600
2017-12-21,58.02,58.099998,57.439999,57.48,56.006229000000005,1466600
2017-12-22,57.490002000000004,58.139998999999996,57.400002,57.98,56.493412,1229800
2017-12-26,58.029999,58.259997999999996,57.400002,57.490002000000004,56.015976,1303100
2017-12-27,57.669998,57.93,57.470001,57.650002,56.171870999999996,917900
2017-12-28,57.709998999999996,57.830002,57.25,57.830002,56.34726,1013200
2017-12-29,57.990002000000004,58.25,57.630001,57.939999,56.454432999999995,1569500
2018-01-02,58.700001,59.84,58.259997999999996,59.77,58.23751800000001,3177700
2018-01-03,59.950001,60.830002,59.790001000000004,60.560001,59.007259,2733800
2018-01-04,60.880001,61.880001,60.73,61.580002,60.00111,2562300
2018-01-05,61.869999,61.889998999999996,61.459998999999996,61.700001,60.11803100000001,1732100
2018-01-08,61.799999,62.439999,61.650002,62.130001,60.537006000000005,2454400
2018-01-09,62.189999,62.369999,61.34,61.490002000000004,59.91341800000001,2487900
2018-01-10,61.529999,61.959998999999996,61.279999,61.619999,60.040077000000004,1341500
2018-01-11,62.07,62.23,61.689999,62.23,60.634441,1238200
2018-01-12,62.369999,62.43,61.709998999999996,62.259997999999996,60.663672999999996,2226600
2018-01-16,62.099998,62.290001000000004,60.880001,61.23,59.66008000000001,1841000
2018-01-17,61.59,61.790001000000004,61.32,61.490002000000004,59.91341800000001,1547000
2018-01-18,61.240002000000004,62.82,61.16,62.619999,61.014439,4445300
2018-01-19,62.889998999999996,63.709998999999996,62.799999,63.5,61.871880000000004,3126200
2018-01-22,63.32,63.529999,62.759997999999996,63.459998999999996,61.832905000000004,1973500
2018-01-23,63.139998999999996,63.57,62.990002000000004,63.32,61.696495,1728700
2018-01-24,63.619999,64.309998,63.41,63.66,62.027775,1776500
2018-01-25,63.84,64.07,63.209998999999996,63.400002,61.77444499999999,1599300
2018-01-26,63.549999,66.730003,63.25,64.75,63.089831999999994,3132200
2018-01-29,66.940002,66.940002,64.949997,65.08000200000001,63.411366,3762900
2018-01-30,64.41999799999999,65.07,63.66,64.199997,62.553928000000006,2431700
2018-01-31,63.34,63.490002000000004,62.41,62.860001000000004,61.248291,4886900
2018-02-01,62.889998999999996,63.32,61.360001000000004,61.669998,60.088799,4301000
2018-02-02,61.490002000000004,62.950001,61.259997999999996,62.169998,60.575977,4226300
2018-02-05,61.830002,62.830002,59.240002000000004,59.439999,57.915977000000005,3483400
2018-02-06,58.529999,59.759997999999996,57.279999,59.57,58.042641,4315800
2018-02-07,59.330002,60.599998,59.130001,59.25,57.730846,3871400
2018-02-08,59.150002,59.220001,56.0,56.049999,54.612892,3729100
2018-02-09,56.950001,57.740002000000004,55.130001,57.200001,55.733406,3375300
