Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,71.970001,72.339996,71.629997,71.730003,69.497421,1451400
2017-09-06,72.690002,73.300003,72.300003,73.099998,70.824776,2657100
2017-09-07,73.18,73.290001,72.300003,72.470001,70.214386,2380700
2017-09-08,72.43,73.349998,71.68,72.83000200000001,70.563187,1331500
2017-09-11,73.089996,73.870003,72.989998,73.339996,71.057312,1347700
2017-09-12,73.610001,73.629997,72.5,72.940002,70.669762,1526300
2017-09-13,72.900002,74.029999,72.860001,73.650002,71.357658,1633300
2017-09-14,73.540001,73.589996,72.800003,73.290001,71.008873,1401100
2017-09-15,73.290001,73.459999,72.099998,73.040001,70.766655,2918200
2017-09-18,73.050003,73.529999,72.370003,72.699997,70.437225,1754300
2017-09-19,72.730003,72.860001,72.33000200000001,72.75,70.485672,1251300
2017-09-20,72.940002,74.43,72.940002,74.360001,72.04557,2297200
2017-09-21,73.66999799999999,75.209999,73.66999799999999,74.230003,72.455528,2043500
2017-09-22,74.309998,75.089996,74.089996,75.0,73.207115,1482900
2017-09-25,74.900002,75.900002,74.790001,75.870003,74.05632,2427100
2017-09-26,75.949997,76.66999799999999,75.040001,75.129997,73.334007,1734200
2017-09-27,75.269997,75.639999,74.480003,75.43,73.626839,1737200
2017-09-28,75.019997,75.230003,74.040001,74.239998,72.46528599999999,2019600
2017-09-29,74.239998,74.290001,73.260002,74.07,72.299347,2541500
2017-10-02,74.209999,75.589996,73.480003,75.540001,73.734215,1836400
2017-10-03,75.400002,75.480003,74.480003,74.699997,72.914284,1993200
2017-10-04,75.32,76.489998,75.07,75.82,74.007515,1816000
2017-10-05,75.699997,76.449997,75.599998,76.370003,74.544365,1638800
2017-10-06,76.190002,76.5,75.239998,75.41999799999999,73.617065,1571400
2017-10-09,75.440002,75.639999,74.529999,74.66999799999999,72.885002,1142400
2017-10-10,74.900002,75.43,74.339996,74.449997,72.670265,1307700
2017-10-11,74.260002,74.529999,73.900002,74.349998,72.57265500000001,2758500
2017-10-12,74.300003,74.839996,73.940002,74.360001,72.58242,2138100
2017-10-13,74.639999,75.559998,74.050003,75.139999,73.343773,1637300
2017-10-16,74.16999799999999,74.970001,73.0,73.93,72.162697,3901500
2017-10-17,76.410004,78.699997,74.959999,75.589996,73.783012,5737400
2017-10-18,75.809998,76.32,74.650002,75.449997,73.646362,2558500
2017-10-19,74.550003,74.709999,72.41999799999999,72.959999,71.21588100000001,3467300
2017-10-20,73.220001,74.25,72.720001,73.690002,71.928436,3496300
2017-10-23,73.93,74.230003,72.839996,73.010002,71.26469399999999,1891700
2017-10-24,70.790001,72.0,70.459999,70.91999799999999,69.224648,3699700
2017-10-25,70.989998,71.269997,69.41999799999999,69.809998,68.14119000000001,3710100
2017-10-26,70.110001,71.389999,69.75,70.360001,68.67804,2754700
2017-10-27,70.279999,70.57,68.0,68.559998,66.921066,3712300
2017-10-30,68.339996,68.449997,67.25,67.519997,65.905922,2215000
2017-10-31,69.25,69.25,67.16999799999999,67.190002,65.58382399999999,3081000
2017-11-01,67.68,68.720001,67.370003,67.629997,66.01329799999999,2368200
2017-11-02,67.650002,67.860001,65.940002,66.190002,64.607727,2618800
2017-11-03,66.16999799999999,67.040001,65.550003,66.209999,64.627243,1820600
2017-11-06,66.08000200000001,66.93,66.08000200000001,66.550003,64.959114,1924900
2017-11-07,66.5,66.83000200000001,65.449997,65.519997,63.953731999999995,1489500
2017-11-08,65.620003,65.940002,65.32,65.599998,64.03182199999999,1377600
2017-11-09,65.440002,68.059998,65.32,67.279999,65.671661,3915900
2017-11-10,67.08000200000001,67.870003,67.0,67.550003,65.935211,2340300
2017-11-13,67.349998,67.93,67.139999,67.91999799999999,66.296356,2348800
2017-11-14,67.440002,68.41999799999999,67.279999,67.660004,66.042587,1895800
2017-11-15,67.32,67.410004,66.760002,67.150002,65.54476899999999,1875500
2017-11-16,67.089996,67.629997,66.910004,67.449997,65.837593,2517200
2017-11-17,67.339996,69.559998,67.300003,69.440002,67.780029,4790300
2017-11-20,68.970001,69.900002,68.519997,69.620003,67.955727,2908600
2017-11-21,69.760002,70.370003,69.459999,69.540001,67.87764,2501900
2017-11-22,69.43,69.639999,68.790001,68.870003,67.223656,1196700
2017-11-24,68.91999799999999,69.400002,68.709999,68.970001,67.32126600000001,512100
2017-11-27,69.0,69.33000200000001,68.660004,68.839996,67.194374,1652100
2017-11-28,68.809998,70.739998,68.800003,70.650002,68.961105,2462900
2017-11-29,70.650002,74.970001,70.519997,72.93,71.1866,5611200
2017-11-30,72.849998,73.760002,71.059998,71.440002,69.732224,3573100
2017-12-01,71.57,73.449997,70.639999,73.379997,71.625839,2642100
2017-12-04,74.019997,76.089996,74.019997,74.699997,72.914284,4181200
2017-12-05,75.41999799999999,76.480003,74.150002,75.309998,73.50970500000001,3735600
2017-12-06,74.489998,75.879997,74.309998,74.470001,72.689789,2495600
2017-12-07,74.389999,74.779999,72.949997,73.089996,71.342773,3133600
2017-12-08,73.32,73.650002,72.82,73.480003,71.723457,3272000
2017-12-11,73.949997,75.18,73.480003,74.440002,72.660507,2570600
2017-12-12,74.440002,74.879997,73.699997,74.510002,72.728836,1922000
2017-12-13,73.839996,74.660004,73.410004,73.709999,71.947952,2019400
2017-12-14,73.349998,74.33000200000001,72.589996,73.099998,71.352531,3311500
2017-12-15,73.519997,74.83000200000001,73.519997,74.410004,72.631226,4030900
2017-12-18,74.209999,74.489998,72.720001,73.470001,72.296654,1791000
2017-12-19,73.57,74.019997,72.959999,73.870003,72.690262,1937900
2017-12-20,73.889999,74.540001,73.599998,74.0,72.818184,2247900
2017-12-21,74.220001,74.809998,73.989998,74.08000200000001,72.896912,1368600
2017-12-22,74.33000200000001,74.33000200000001,73.230003,73.610001,72.43441800000001,1751500
2017-12-26,73.510002,74.269997,73.019997,73.349998,72.178566,722700
2017-12-27,73.389999,73.529999,72.940002,73.480003,72.306496,1196100
2017-12-28,73.709999,73.709999,72.650002,73.400002,72.22776800000001,925100
2017-12-29,73.410004,73.83000200000001,72.83000200000001,72.83000200000001,71.666878,1418100
2018-01-02,72.660004,73.360001,71.349998,72.769997,71.607834,3065200
2018-01-03,72.589996,72.82,70.199997,70.360001,69.23631999999999,3588300
2018-01-04,70.410004,71.230003,69.650002,71.059998,69.925133,2032700
2018-01-05,71.389999,72.220001,70.849998,72.16999799999999,71.01741,1841600
2018-01-08,71.730003,72.620003,71.260002,72.410004,71.253586,1875400
2018-01-09,72.760002,73.150002,72.019997,72.08000200000001,70.92885600000001,1626100
2018-01-10,71.900002,72.809998,71.199997,72.699997,71.538948,1906100
2018-01-11,72.790001,74.41999799999999,72.660004,74.32,73.13308,1911000
2018-01-12,74.550003,76.110001,74.519997,75.91999799999999,74.70752,2678700
2018-01-16,76.25,76.650002,74.190002,74.32,73.13308,2368900
2018-01-17,74.5,75.989998,74.209999,75.5,74.294235,1387700
2018-01-18,74.910004,76.190002,74.33000200000001,76.019997,74.80592299999999,2166700
2018-01-19,76.0,76.099998,74.160004,74.959999,73.762856,3044300
2018-01-22,74.849998,76.400002,74.779999,76.360001,75.140495,1787800
2018-01-23,76.260002,76.260002,74.099998,75.5,74.294235,2599900
2018-01-24,75.650002,77.239998,75.470001,76.58000200000001,75.35697900000001,2375200
2018-01-25,76.879997,77.5,76.199997,76.68,75.455383,3591000
2018-01-26,76.870003,77.75,76.58000200000001,77.650002,76.409897,1854000
2018-01-29,77.199997,78.040001,76.910004,77.400002,76.163887,1715700
2018-01-30,77.589996,78.239998,76.75,76.800003,75.573471,2310300
2018-01-31,77.029999,77.379997,76.199997,76.650002,75.425865,3227400
2018-02-01,76.220001,76.940002,75.879997,76.190002,74.973213,2208300
2018-02-02,75.839996,76.050003,74.660004,74.910004,73.713661,2955400
2018-02-05,74.66999799999999,75.660004,72.889999,72.889999,71.725914,3160300
2018-02-06,71.970001,74.540001,71.400002,73.779999,72.6017,2899900
2018-02-07,73.989998,76.309998,73.639999,75.379997,74.176147,2143500
2018-02-08,75.940002,79.190002,75.599998,75.910004,74.69768499999999,5477800
2018-02-09,76.25,77.589996,74.360001,76.949997,75.721069,4310900
2018-02-12,77.709999,79.300003,77.519997,78.779999,77.521851,5116700
2018-02-13,78.349998,80.910004,78.33000200000001,79.559998,78.28939100000001,4294400
2018-02-14,81.610001,83.339996,81.059998,82.779999,81.457962,6895800
2018-02-15,78.660004,79.220001,76.050003,77.279999,76.045807,6217900
2018-02-16,77.879997,79.279999,77.599998,78.720001,77.462814,4270800
2018-02-20,78.58000200000001,79.559998,77.610001,78.360001,77.108559,4665600
2018-02-21,78.339996,79.660004,76.959999,77.029999,75.799797,3348200
2018-02-22,77.349998,78.029999,76.510002,76.790001,75.563629,2112800
2018-02-23,77.18,77.790001,76.400002,77.309998,76.075325,1655200
2018-02-26,77.720001,78.160004,77.32,78.099998,76.852699,1569500
2018-02-27,78.0,78.279999,76.93,76.940002,75.711235,2038300
2018-02-28,77.379997,77.620003,76.199997,76.230003,75.012573,2027300
