Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,236.25,240.02999900000003,235.69999700000002,239.91000400000001,239.851074,650200
2017-09-06,240.47000099999997,241.82000699999998,237.61999500000002,241.13999900000002,241.08076499999999,544700
2017-09-07,241.5,245.05000299999998,240.38000499999998,244.809998,244.74986299999998,487700
2017-09-08,244.82000699999998,252.05000299999998,244.33999599999999,251.479996,251.41822799999997,577300
2017-09-11,252.809998,253.99000499999997,251.41000400000001,253.38999900000002,253.327759,418800
2017-09-12,253.38999900000002,254.479996,246.559998,250.02999900000003,249.96859700000002,992300
2017-09-13,249.649994,249.649994,246.36999500000002,246.600006,246.539444,319200
2017-09-14,246.25999500000003,247.05000299999998,244.25999500000003,247.039993,246.97930899999997,423900
2017-09-15,247.770004,248.00999500000003,244.75999500000003,245.210007,245.14978,862700
2017-09-18,245.67999300000002,249.75,243.690002,249.11000099999998,249.048813,501200
2017-09-19,248.830002,248.830002,235.67999300000002,235.99000499999997,235.932037,1168300
2017-09-20,236.5,239.399994,232.80000299999998,236.11000099999998,236.05200200000002,736200
2017-09-21,236.0,236.0,231.50999500000003,232.41000400000001,232.352921,636800
2017-09-22,232.960007,240.67999300000002,230.690002,239.770004,239.711121,1196300
2017-09-25,238.979996,241.16000400000001,237.33999599999999,239.850006,239.791092,519600
2017-09-26,239.190002,240.63000499999998,235.350006,235.850006,235.792084,380200
2017-09-27,235.850006,236.61999500000002,233.66000400000001,235.419998,235.362167,413500
2017-09-28,235.649994,235.86000099999998,231.289993,231.600006,231.54312099999999,436500
2017-09-29,231.16000400000001,237.30000299999998,230.770004,237.11000099999998,237.051758,483500
2017-10-02,237.899994,240.63999900000002,236.24000499999997,240.559998,240.50091600000002,434600
2017-10-03,240.020004,242.00999500000003,238.330002,240.11999500000002,240.06102,423100
2017-10-04,239.809998,242.25,239.809998,241.02999900000003,240.970795,433400
2017-10-05,241.350006,242.100006,239.24000499999997,241.669998,241.61064100000002,241900
2017-10-06,241.309998,242.61999500000002,240.05000299999998,241.330002,241.27073700000003,305300
2017-10-09,240.61999500000002,241.0,235.50999500000003,236.61999500000002,236.56187400000002,399900
2017-10-10,236.580002,236.580002,233.5,233.97000099999997,233.91253700000001,344700
2017-10-11,233.36999500000002,237.58999599999999,233.36999500000002,237.520004,237.46167000000003,357100
2017-10-12,237.38000499999998,238.86999500000002,236.77999900000003,237.669998,237.611633,482000
2017-10-13,236.850006,236.850006,235.100006,236.0,235.94203199999998,310800
2017-10-16,235.88000499999998,237.75,235.88000499999998,236.94999700000002,236.8918,399600
2017-10-17,237.80000299999998,238.190002,235.520004,235.979996,235.92204300000003,551500
2017-10-18,236.55000299999998,237.32000699999998,235.08999599999999,235.77999900000003,235.722092,723500
2017-10-19,236.55000299999998,236.69999700000002,234.61999500000002,236.080002,236.022018,861600
2017-10-20,236.97000099999997,238.330002,234.479996,235.350006,235.292206,722300
2017-10-23,236.11999500000002,238.850006,234.899994,237.309998,237.25170899999998,496200
2017-10-24,238.13999900000002,239.55000299999998,236.059998,239.55000299999998,239.491165,233700
2017-10-25,237.850006,239.270004,235.38000499999998,237.899994,237.84156800000002,342600
2017-10-26,237.63000499999998,243.039993,237.63000499999998,240.41000400000001,240.350952,454800
2017-10-27,240.710007,245.38999900000002,239.77999900000003,244.42999300000002,244.36996499999998,328700
2017-10-30,244.270004,244.460007,240.75,242.75,242.690369,282100
2017-10-31,242.50999500000003,243.05000299999998,239.72000099999997,240.25999500000003,240.20098900000002,346400
