Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,24.459999,24.68,24.059998999999998,24.360001,24.021204,4740800
2017-09-06,24.610001,25.43,24.59,25.219998999999998,24.869242,6715600
2017-09-07,25.129998999999998,25.379998999999998,24.700001,25.17,24.819939,4415200
2017-09-08,25.07,25.219998999999998,24.379998999999998,24.620001000000002,24.27759,6080400
2017-09-11,24.690001000000002,25.129998999999998,24.67,25.040001,24.69175,4915000
2017-09-12,25.059998999999998,25.48,24.959999,25.110001,24.760775,5178500
2017-09-13,25.200001,26.0,25.200001,25.99,25.628534,8264400
2017-09-14,26.129998999999998,26.58,25.92,25.98,25.618673,8439800
2017-09-15,25.98,26.120001000000002,25.85,26.049999,25.687698,12220700
2017-09-18,25.91,26.219998999999998,25.809998999999998,26.09,25.727142,6198600
2017-09-19,26.209999,26.530001000000002,26.139999,26.42,26.052554999999998,7287500
2017-09-20,26.559998999999998,26.91,26.43,26.84,26.466713000000002,5593300
2017-09-21,26.77,26.969998999999998,26.51,26.950001,26.575184000000004,5349500
2017-09-22,26.790001,27.1,26.75,27.02,26.644211,4395200
2017-09-25,27.35,27.99,27.139999,27.76,27.373919,5937900
2017-09-26,27.639999,27.950001,27.389999,27.889999,27.502108000000003,3728700
2017-09-27,28.059998999999998,28.379998999999998,27.629998999999998,28.309998999999998,27.916265000000003,4559800
2017-09-28,28.309998999999998,28.610001,27.76,28.309998999999998,27.916265000000003,6043500
2017-09-29,28.15,28.41,28.059998999999998,28.360001,27.965574,3180800
2017-10-02,27.879998999999998,28.43,27.540001,28.299999,27.906404,5797000
2017-10-03,28.299999,28.299999,27.879998999999998,28.209999,27.817657,4600800
2017-10-04,28.34,28.629998999999998,28.120001000000002,28.33,27.935989000000003,4546100
2017-10-05,28.48,28.92,28.35,28.84,28.438896000000003,4515700
2017-10-06,28.48,28.59,28.190001000000002,28.309998999999998,27.916265000000003,3912900
2017-10-09,28.4,28.51,27.950001,28.049999,27.659885,5000700
2017-10-10,27.940001000000002,28.389999,27.469998999999998,27.540001,27.156978999999996,5760000
2017-10-11,27.57,27.84,27.219998999999998,27.790001,27.4035,4129400
2017-10-12,27.469998999999998,27.549999,27.110001,27.290001,26.910456,3784000
2017-10-13,27.639999,27.66,27.129998999999998,27.15,26.7724,2875900
2017-10-16,27.4,27.9,27.34,27.9,27.511969,4093100
2017-10-17,27.92,28.35,27.66,27.74,27.354196999999996,4778100
2017-10-18,27.809998999999998,28.379998999999998,27.76,27.879998999999998,27.492248999999997,4901200
2017-10-19,27.559998999999998,28.049999,27.280001000000002,27.370001000000002,26.989341999999997,3562700
2017-10-20,27.540001,27.83,27.299999,27.76,27.373919,2907000
2017-10-23,27.950001,28.01,27.27,27.299999,26.920315000000002,3920400
2017-10-24,27.4,27.48,27.01,27.129998999999998,26.752679999999998,3996400
2017-10-25,27.0,27.030001000000002,26.549999,26.74,26.368101,4022700
2017-10-26,26.83,27.030001000000002,26.370001000000002,26.870001000000002,26.496296,4505700
2017-10-27,26.709999,27.959999,26.540001,27.950001,27.561275,5597400
