Date,Open,High,Low,Close,Adj Close,Volume
2017-11-27,14.87,14.96,14.46,14.48,14.364187,11718200
2017-11-28,14.53,14.64,14.44,14.56,14.44355,11013200
2017-11-29,14.5,14.8,14.46,14.75,14.632029999999999,10057400
2017-11-30,14.96,15.28,14.66,14.84,14.72131,18675300
2017-12-01,15.0,15.24,14.79,15.08,14.959391,18223500
2017-12-04,14.97,15.48,14.85,14.9,14.780829,13136900
2017-12-05,15.16,15.23,14.82,14.88,14.760989000000002,14085700
2017-12-06,14.88,14.88,14.38,14.45,14.334429,10756600
2017-12-07,14.46,14.79,14.38,14.74,14.622107999999999,7961000
2017-12-08,14.89,15.18,14.76,15.15,15.028831,8441700
2017-12-11,15.14,15.32,15.04,15.15,15.028831,10294800
2017-12-12,15.24,15.29,14.9,15.18,15.058591,10990100
2017-12-13,15.19,15.42,15.11,15.2,15.078429999999999,14765400
2017-12-14,15.09,15.38,15.07,15.12,14.999070000000001,9192300
2017-12-15,15.27,15.35,14.98,15.01,14.88995,16611300
2017-12-18,15.09,15.47,14.98,15.43,15.306591000000001,13875700
2017-12-19,15.48,16.040001,15.34,16.02,15.891872,14504500
2017-12-20,16.120001000000002,16.360001,15.82,16.32,16.189472,13842500
2017-12-21,16.33,17.110001,16.27,17.049999,16.913631,15603200
2017-12-22,16.98,17.219998999999998,16.879998999999998,16.9,16.764833,9381900
2017-12-26,17.040001,17.35,16.959999,17.26,17.121952,9356700
2017-12-27,17.18,17.219998999999998,16.93,17.01,16.873953,7509800
2017-12-28,17.0,17.110001,16.82,17.07,16.933474,8274700
2017-12-29,17.15,17.18,16.92,16.93,16.794594,7122700
2018-01-02,17.110001,17.389999,17.040001,17.379998999999998,17.240995,8107000
2018-01-03,17.450001,17.870001000000002,17.43,17.67,17.528675,10684700
2018-01-04,17.9,18.15,17.620001000000002,18.120001000000002,17.975077,14052100
2018-01-05,17.959999,17.959999,17.629998999999998,17.889999,17.746916,11962200
2018-01-08,17.870001000000002,17.98,17.65,17.969998999999998,17.826276999999997,7096800
2018-01-09,18.01,18.129998999999998,17.860001,18.049999,17.905635999999998,12120500
2018-01-10,18.09,18.15,17.85,17.9,17.756836,7921900
2018-01-11,18.0,18.809998999999998,17.940001000000002,18.6,18.451239,13189700
2018-01-12,18.68,18.959999,18.57,18.82,18.669476,10312200
2018-01-16,18.889999,18.91,18.219998999999998,18.24,18.094116,13872500
2018-01-17,18.35,19.040001,18.07,18.84,18.689318,19700800
2018-01-18,18.76,18.92,18.459999,18.690001000000002,18.540518,10145100
2018-01-19,18.540001,18.59,18.26,18.58,18.431398,7614700
2018-01-22,18.65,19.280001000000002,18.610001,19.280001000000002,19.125799,13343200
2018-01-23,19.34,19.52,18.92,19.219998999999998,19.066278,11965000
2018-01-24,19.34,19.48,19.01,19.280001000000002,19.125799,11367200
2018-01-25,19.440001000000002,19.450001,18.65,18.68,18.530598,9251600
2018-01-26,18.65,19.040001,18.459999,18.84,18.689318,8947400
2018-01-29,18.629998999999998,19.07,18.51,18.620001000000002,18.471079,7613600
2018-01-30,18.450001,18.49,17.709999,18.059998999999998,17.915556,12467500
2018-01-31,18.059998999999998,18.299999,17.969998999999998,18.190001000000002,18.044516,9760300
2018-02-01,18.25,18.52,18.16,18.43,18.282597,9494400
2018-02-02,18.139999,18.23,17.42,17.52,17.379875,10885100
2018-02-05,16.700001,17.379998999999998,16.610001,16.780001000000002,16.645796,15320100
2018-02-06,16.309998999999998,17.33,16.139999,17.23,17.092194,16059000
2018-02-07,17.16,17.65,16.32,16.33,16.199394,17435500
2018-02-08,16.379998999999998,16.700001,15.68,15.68,15.554592000000001,15091100
2018-02-09,15.77,15.92,14.87,15.51,15.385951,17712200
2018-02-12,15.76,16.469998999999998,15.74,16.27,16.139874,15792400
2018-02-13,16.1,16.219998999999998,15.9,16.07,15.941472000000001,8344400
2018-02-14,15.81,17.01,15.72,16.950001,16.814434,14150100
2018-02-15,16.950001,16.950001,15.49,16.32,16.189472,28950200
2018-02-16,16.219998999999998,16.25,15.62,15.65,15.524830999999999,17798000
2018-02-20,15.63,16.23,15.63,15.85,15.773626,22272600
2018-02-21,15.8,16.040001,15.29,15.3,15.226276,16923700
2018-02-22,15.41,15.62,15.15,15.18,15.106855,18251600
2018-02-23,15.29,15.55,15.11,15.54,15.46512,13865000
2018-02-26,15.57,15.6,15.21,15.34,15.266084,13662200
2018-02-27,15.3,15.5,14.99,15.0,14.927722,12587900
2018-02-28,15.07,15.17,14.51,14.52,14.450035999999999,15725400
2018-03-01,14.55,14.94,14.37,14.53,14.459987,13600300
2018-03-02,14.46,14.89,14.27,14.86,14.788395999999999,11468700
2018-03-05,14.82,15.23,14.78,15.15,15.077,12024000
2018-03-06,15.26,15.32,15.0,15.03,14.957576999999999,9045200
2018-03-07,14.84,15.02,14.61,14.8,14.728685,8609600
2018-03-08,14.86,14.93,14.62,14.83,14.758541000000001,10863100
2018-03-09,14.92,15.25,14.9,15.22,15.146662,8747200
2018-03-12,15.13,15.41,15.02,15.09,15.017288,10335600
2018-03-13,15.22,15.24,14.74,14.82,14.748589,15732200
2018-03-14,14.95,15.03,14.8,14.87,14.798348,12526400
2018-03-15,14.93,15.04,14.76,14.91,14.838156,10798000
2018-03-16,14.97,15.32,14.9,15.12,15.047144,19356800
2018-03-19,15.05,15.19,14.72,14.85,14.778445000000001,9637700
2018-03-20,14.98,15.37,14.95,15.26,15.186469,12136800
2018-03-21,15.38,16.42,15.3,16.32,16.241362,16591100
2018-03-22,16.08,16.15,15.68,15.84,15.763675,11604400
2018-03-23,15.88,16.360001,15.7,15.76,15.68406,11890900
2018-03-26,16.030001000000002,16.299999,15.83,16.27,16.191603,13256200
2018-03-27,16.389999,16.4,15.71,15.82,15.743770999999999,10584900
2018-03-28,15.83,15.95,15.28,15.32,15.246179999999999,11221600
2018-03-29,15.48,16.200001,15.45,16.129998999999998,16.052275,11153800
2018-04-02,16.01,16.059998999999998,15.22,15.57,15.494976000000001,10380700
2018-04-03,15.72,16.02,15.39,16.0,15.922904,8402800
2018-04-04,15.65,15.92,15.51,15.89,15.813433999999999,8410300
2018-04-05,15.99,16.99,15.97,16.799999,16.719048,20987300
2018-04-06,16.620001000000002,16.9,15.98,16.24,16.161747000000002,12889000
2018-04-09,16.41,16.700001,16.34,16.35,16.271217,8334600
2018-04-10,16.75,17.219998999999998,16.73,17.059998999999998,16.977795,11465500
2018-04-11,16.959999,17.629998999999998,16.889999,17.52,17.435579,16953100
2018-04-12,17.6,17.75,17.379998999999998,17.629998999999998,17.54505,13817600
2018-04-13,17.84,18.5,17.799999,18.16,18.072495,18106400
2018-04-16,18.200001,18.5,18.059998999999998,18.190001000000002,18.10235,13165900
2018-04-17,18.280001000000002,18.370001000000002,18.110001,18.15,18.062542,15749400
2018-04-18,18.32,18.66,18.190001000000002,18.23,18.142157,30393200
2018-04-19,18.32,18.35,17.879998999999998,17.99,17.903315,16333700
2018-04-20,17.99,18.030001000000002,17.68,18.02,17.93317,11724400
2018-04-23,17.940001000000002,18.09,17.6,17.98,17.893362,9203100
2018-04-24,18.110001,18.280001000000002,17.620001000000002,17.709999,17.624664000000003,11266300
2018-04-25,17.690001000000002,18.01,17.57,17.969998999999998,17.883411,9692200
2018-04-26,18.08,18.549999,17.99,18.459999,18.37105,12522400
2018-04-27,18.379998999999998,18.379998999999998,18.01,18.110001,18.022738,7277000
2018-04-30,18.07,18.49,18.07,18.25,18.162062,18750400
2018-05-01,18.139999,18.370001000000002,17.98,18.200001,18.112303,11228600
2018-05-02,18.18,18.5,18.15,18.299999,18.211821,11193900
2018-05-03,18.280001000000002,19.51,18.280001000000002,19.440001000000002,19.346327,27319900
2018-05-04,19.5,19.940001000000002,19.290001,19.719998999999998,19.624979,16161600
2018-05-07,20.040001,20.860001,19.76,19.77,19.67474,19009100
2018-05-08,19.799999,20.459999,19.15,20.440001000000002,20.341510999999997,18752200
2018-05-09,20.91,21.68,20.85,21.26,21.157557999999998,21226700
2018-05-10,21.360001,21.41,20.99,21.139999,21.038135999999998,13150900
2018-05-11,21.17,21.23,20.91,21.0,20.898809,9326000
2018-05-14,21.190001000000002,21.52,21.17,21.42,21.316785999999997,12014700
2018-05-15,21.299999,21.379998999999998,20.959999,21.27,21.217037,11199000
2018-05-16,21.26,21.32,20.99,21.18,21.127261999999998,9687700
2018-05-17,21.35,21.77,21.280001000000002,21.65,21.59609,10013500
2018-05-18,21.6,21.629998999999998,21.360001,21.41,21.356688000000002,7895500
2018-05-21,21.629998999999998,21.940001000000002,21.559998999999998,21.9,21.845469,10459900
2018-05-22,21.91,22.120001000000002,21.440001000000002,21.540001,21.486366,12205700
2018-05-23,21.360001,21.790001,21.209999,21.629998999999998,21.576139,10533600
2018-05-24,21.17,21.709999,20.93,21.469998999999998,21.416538,12257300
2018-05-25,20.790001,20.82,20.26,20.709999,20.65843,14058700
2018-05-29,20.389999,20.83,20.309998999999998,20.68,20.628505999999998,9373900
2018-05-30,20.9,21.65,20.83,21.530001000000002,21.476391,9503400
2018-05-31,21.33,21.83,21.200001,21.43,21.376638,12862500
2018-06-01,21.41,21.799999,21.200001,21.52,21.466414999999998,12891000
2018-06-04,21.719998999999998,21.84,21.040001,21.08,21.02751,9668200
2018-06-05,20.93,21.15,20.42,20.58,20.528755,12466600
2018-06-06,20.74,20.83,20.34,20.700001,20.648457,11156300
2018-06-07,20.9,21.34,20.809998999999998,21.1,21.047461,8306400
2018-06-08,21.32,21.32,20.780001000000002,20.99,20.937735,8879300
2018-06-11,21.01,21.639999,20.860001,21.469998999999998,21.416538,10121700
2018-06-12,21.48,21.639999,21.219998999999998,21.360001,21.306814000000003,10768800
2018-06-13,21.23,21.620001000000002,21.190001000000002,21.469998999999998,21.416538,11238000
2018-06-14,21.610001,21.67,21.07,21.120001000000002,21.067411,9308200
2018-06-15,21.01,21.049999,19.879998999999998,19.99,19.940224,22234000
2018-06-18,19.99,20.65,19.969998999999998,20.32,20.269402,14889400
2018-06-19,19.85,20.559998999999998,19.709999,20.530001000000002,20.47888,11348600
2018-06-20,20.799999,21.08,20.58,21.059998999999998,21.007559,11199100
2018-06-21,20.790001,20.790001,19.879998999999998,19.92,19.870398,14464600
2018-06-22,20.940001000000002,21.75,20.77,21.48,21.426514,19038200
2018-06-25,21.379998999999998,21.49,20.26,20.299999,20.249451,13759700
2018-06-26,20.440001000000002,20.790001,20.1,20.73,20.678380999999998,14072700
2018-06-27,21.15,21.4,20.969998999999998,21.219998999999998,21.16716,14707100
2018-06-28,21.370001000000002,21.469998999999998,20.6,20.700001,20.648457,13084900
2018-06-29,20.74,21.360001,20.709999,20.860001,20.808058,13396200
2018-07-02,20.65,20.76,20.17,20.66,20.608555,12467400
2018-07-03,21.0,21.620001000000002,20.950001,21.27,21.217037,8530100
2018-07-05,21.4,21.52,20.67,20.700001,20.648457,8940100
2018-07-06,20.49,21.200001,20.379998999999998,21.09,21.037485,9373100
2018-07-09,21.24,21.93,21.16,21.91,21.855442,11746400
2018-07-10,22.15,22.74,21.700001,21.98,21.925268,15721500
2018-07-11,21.719998999999998,22.129998999999998,21.139999,21.299999,21.246962,11158900
2018-07-12,21.459999,21.620001000000002,21.110001,21.43,21.376638,8909000
2018-07-13,21.49,21.76,21.4,21.48,21.426514,8273900
2018-07-16,20.92,21.040001,19.780001000000002,20.040001,19.990101,23620100
2018-07-17,19.77,20.24,19.700001,20.059998999999998,20.01005,11575700
2018-07-18,19.85,20.49,19.41,20.370001000000002,20.319279,17404600
2018-07-19,20.17,20.620001000000002,20.110001,20.540001,20.488854999999997,12557800
2018-07-20,20.59,20.700001,20.290001,20.48,20.429003,11073800
2018-07-23,20.709999,20.74,20.379998999999998,20.459999,20.409052,7610500
2018-07-24,20.610001,21.049999,20.469998999999998,20.85,20.798082,6548600
2018-07-25,20.9,21.190001000000002,20.790001,21.18,21.127261999999998,6787700
2018-07-26,21.190001000000002,21.34,21.049999,21.24,21.187110999999998,7528100
2018-07-27,21.18,21.34,20.799999,20.83,20.778131,8490400
2018-07-30,21.120001000000002,21.360001,21.059998999999998,21.110001,21.057436,8970100
2018-07-31,21.1,21.27,20.65,21.120001000000002,21.067411,10416500
2018-08-01,20.82,20.85,20.120001000000002,20.309998999999998,20.259426,12619200
2018-08-02,19.67,21.219998999999998,19.65,20.83,20.778131,15249300
2018-08-03,20.73,20.780001000000002,20.290001,20.540001,20.488854999999997,13441700
2018-08-06,20.610001,20.860001,20.25,20.610001,20.558681,9921600
2018-08-07,20.889999,21.219998999999998,20.65,20.719998999999998,20.668406,10473900
2018-08-08,20.52,20.610001,19.959999,20.139999,20.089848999999997,10729700
2018-08-09,20.17,20.290001,19.959999,20.09,20.039976,8191300
2018-08-10,20.049999,20.450001,19.98,20.379998999999998,20.329252,5786100
2018-08-13,20.290001,20.59,20.07,20.08,20.030001000000002,7071500
2018-08-14,20.34,20.67,20.27,20.450001,20.450001,7967100
2018-08-15,20.15,20.190001000000002,18.98,19.0,19.0,16138200
2018-08-16,19.200001,19.58,19.17,19.32,19.32,10360500
2018-08-17,19.5,19.940001000000002,19.459999,19.83,19.83,10455000
2018-08-20,19.780001000000002,20.15,19.719998999999998,19.98,19.98,7269200
2018-08-21,20.209999,20.51,20.16,20.209999,20.209999,7817400
2018-08-22,20.5,21.110001,20.43,20.870001000000002,20.870001000000002,10280300
2018-08-23,20.73,20.889999,20.48,20.780001000000002,20.780001000000002,6363300
2018-08-24,21.0,21.280001000000002,20.5,20.610001,20.610001,10284900
2018-08-27,20.68,21.030001000000002,20.66,20.870001000000002,20.870001000000002,6251300
2018-08-28,20.950001,21.059998999999998,20.450001,20.700001,20.700001,10588200
2018-08-29,20.92,22.01,20.92,21.77,21.77,17308300
2018-08-30,21.690001000000002,22.030001000000002,21.48,21.629998999999998,21.629998999999998,11242100
2018-08-31,21.51,21.6,21.290001,21.51,21.51,7197200
