Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,56.919998,57.07,56.43,56.709998999999996,54.911659,1257600
2017-09-06,56.970001,57.27,56.59,57.200001,55.386124,1600300
2017-09-07,57.09,57.27,56.900002,57.009997999999996,55.202144999999994,1140500
2017-09-08,56.93,57.23,56.82,56.900002,55.095638,1315000
2017-09-11,57.139998999999996,57.5,57.09,57.330002,55.512001,1379000
2017-09-12,57.549999,58.790001000000004,57.529999,58.16,56.315681000000005,2236200
2017-09-13,58.080002,58.360001000000004,57.830002,58.040001000000004,56.199486,1397600
2017-09-14,57.720001,57.849998,57.23,57.509997999999996,55.686291000000004,1809900
2017-09-15,57.529999,57.950001,57.360001000000004,57.849998,56.01550699999999,2076300
2017-09-18,57.860001000000004,58.130001,57.66,58.080002,56.238216,806300
2017-09-19,58.130001,58.290001000000004,57.91,58.07,56.228531000000004,1190400
2017-09-20,58.0,58.650002,58.0,58.509997999999996,56.654579000000005,1662000
2017-09-21,58.580002,58.700001,58.09,58.189999,56.344727,1562900
2017-09-22,58.220001,59.84,58.220001,59.75,57.855259,2709800
2017-09-25,59.52,60.049999,59.5,60.029999,58.126377000000005,2368200
2017-09-26,60.259997999999996,60.290001000000004,59.77,59.939999,58.03923399999999,1882700
2017-09-27,60.169998,60.5,60.0,60.349998,58.436234,1595000
2017-09-28,59.82,60.41,59.82,60.259997999999996,58.349087,1437200
2017-09-29,60.169998,60.650002,59.860001000000004,59.959998999999996,58.058597999999996,2265600
2017-10-02,59.950001,60.16,59.34,59.810001,57.913361,4561000
2017-10-03,62.0,62.919998,61.02,61.990002000000004,60.024223,7620100
2017-10-04,62.080002,63.060001,61.950001,62.610001000000004,60.624565000000004,3108300
2017-10-05,63.040001000000004,63.310001,62.400002,63.25,61.244267,2401900
2017-10-06,63.150002,63.68,62.900002,63.619999,61.602534999999996,3305900
2017-10-09,63.639998999999996,64.0,63.52,63.650002,61.631584,2952900
2017-10-10,63.84,64.08000200000001,63.34,63.709998999999996,61.689682,2561500
2017-10-11,63.720001,63.740002000000004,63.259997999999996,63.48,61.466972,2913100
2017-10-12,63.450001,64.440002,63.349998,64.41999799999999,62.377163,2055100
2017-10-13,64.389999,64.75,63.740002000000004,63.75,61.728413,2083600
2017-10-16,63.709998999999996,63.889998999999996,63.220001,63.450001,61.437923,1142800
2017-10-17,63.540001000000004,63.630001,62.860001000000004,62.900002,60.905365,1589200
2017-10-18,62.950001,63.369999,62.939999,63.029999,61.031242000000006,1034800
2017-10-19,62.849998,63.599998,62.790001000000004,63.509997999999996,61.496021,1493500
2017-10-20,63.540001000000004,64.110001,63.48,64.040001,62.00921999999999,1399400
2017-10-23,64.089996,64.58000200000001,64.059998,64.339996,62.299702,1677600
2017-10-24,64.599998,64.660004,63.779999,63.880001,61.85429,1824300
2017-10-25,63.73,64.110001,63.32,64.08000200000001,62.047947,2334600
2017-10-26,64.41999799999999,64.839996,64.230003,64.589996,62.54176700000001,1374500
2017-10-27,64.550003,65.620003,64.230003,65.400002,63.326092,2998500
2017-10-30,65.400002,65.540001,64.360001,64.470001,62.425582999999996,2540800
2017-10-31,64.010002,64.110001,63.509997999999996,63.790001000000004,62.249924,1460500
2017-11-01,63.869999,64.279999,63.560001,64.139999,62.591476,1637000
2017-11-02,64.32,64.66999799999999,63.540001000000004,64.540001,62.981823,1996300
2017-11-03,64.41999799999999,64.43,63.93,63.990002000000004,62.445099,1567100
2017-11-06,63.700001,64.07,63.48,64.0,62.454857,1397200
2017-11-07,64.129997,64.379997,63.82,64.269997,62.71833,1703800
2017-11-08,64.150002,64.599998,64.089996,64.550003,62.991581000000004,1097200
2017-11-09,64.120003,64.900002,64.120003,64.760002,63.196509999999996,1772600
2017-11-10,64.610001,64.66999799999999,64.349998,64.57,63.011097,1332700
2017-11-13,64.540001,65.25,64.339996,65.099998,63.528293999999995,1775100
2017-11-14,64.709999,65.540001,64.41999799999999,65.370003,63.791779000000005,1576300
2017-11-15,65.339996,65.809998,64.459999,64.58000200000001,63.020855000000005,1839200
2017-11-16,64.870003,66.309998,64.779999,65.639999,64.055252,1755900
2017-11-17,65.43,65.489998,64.650002,64.91999799999999,63.352638,1741600
2017-11-20,64.980003,65.279999,64.75,65.18,63.606373,1326200
2017-11-21,65.279999,65.389999,65.0,65.120003,63.547813,1529000
2017-11-22,65.209999,65.309998,64.629997,64.68,63.118439,927400
2017-11-24,64.599998,64.889999,64.41999799999999,64.690002,63.128197,538900
2017-11-27,64.639999,64.860001,64.290001,64.68,63.118439,1241500
2017-11-28,64.849998,65.800003,64.800003,65.800003,64.211403,1569300
2017-11-29,65.779999,66.93,65.389999,66.58000200000001,64.972565,3210600
2017-11-30,66.650002,67.879997,66.43,67.309998,65.68494399999999,3748100
2017-12-01,66.900002,67.260002,65.889999,66.870003,65.255569,2489500
2017-12-04,67.599998,68.559998,67.379997,67.610001,65.977699,2604400
2017-12-05,67.709999,68.519997,67.620003,67.940002,66.299736,2878000
2017-12-06,68.019997,68.66999799999999,67.849998,68.410004,66.758385,1834700
2017-12-07,68.279999,68.75,68.220001,68.529999,66.875488,2034800
2017-12-08,68.940002,69.139999,68.440002,69.010002,67.343903,1464100
2017-12-11,68.849998,69.260002,68.739998,69.019997,67.35365300000001,2354600
2017-12-12,68.900002,69.129997,68.629997,68.709999,67.05114,1087600
