Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,89.0,89.029999,86.339996,86.489998,84.933472,4633500
2017-09-06,86.730003,88.32,86.629997,87.5,85.925308,4770500
2017-09-07,87.059998,87.25,85.589996,86.449997,84.894203,3146800
2017-09-08,86.150002,90.410004,86.150002,89.610001,87.997345,4304900
2017-09-11,91.440002,93.540001,90.720001,91.230003,89.588181,3581000
2017-09-12,91.160004,91.989998,90.639999,91.870003,90.216667,2421500
2017-09-13,91.309998,91.470001,90.43,90.940002,89.30340600000001,2006600
2017-09-14,90.790001,90.870003,90.150002,90.5,88.871315,1976100
2017-09-15,90.470001,91.400002,90.449997,90.879997,89.244484,2915000
2017-09-18,91.059998,91.239998,90.339996,90.480003,88.851677,1914000
2017-09-19,90.550003,91.910004,90.449997,91.139999,89.499809,2478200
2017-09-20,90.879997,91.410004,90.41999799999999,91.379997,89.73548100000001,1704800
2017-09-21,91.400002,92.32,90.540001,90.66999799999999,89.03825400000001,1373100
2017-09-22,90.440002,90.860001,90.120003,90.529999,88.90078000000001,1155200
2017-09-25,90.279999,91.209999,90.050003,91.040001,89.401596,1311700
2017-09-26,90.900002,91.550003,90.470001,90.730003,89.09719100000001,1652600
2017-09-27,91.690002,91.720001,90.699997,90.889999,89.25430300000001,1414400
2017-09-28,90.839996,91.410004,90.519997,91.290001,89.64711,1122600
2017-09-29,91.300003,91.970001,90.910004,91.910004,90.255943,1407700
2017-10-02,91.650002,92.629997,91.410004,92.379997,90.717484,1416300
2017-10-03,92.209999,92.339996,91.519997,92.099998,90.44252,1554400
2017-10-04,92.120003,92.93,92.110001,92.860001,91.188858,1361100
2017-10-05,92.730003,93.690002,92.660004,93.190002,91.512909,1781800
2017-10-06,93.32,93.809998,93.120003,93.290001,91.611115,930600
2017-10-09,93.260002,93.510002,92.860001,93.199997,91.522728,619500
2017-10-10,93.199997,93.66999799999999,92.870003,93.33000200000001,91.650391,1715700
2017-10-11,93.120003,93.400002,92.800003,93.089996,91.414703,1289800
2017-10-12,93.269997,93.519997,92.43,92.540001,90.874619,1294600
2017-10-13,92.709999,93.059998,92.269997,92.339996,90.6782,1655400
2017-10-16,92.339996,92.849998,92.110001,92.459999,90.79604300000001,1831400
2017-10-17,92.459999,92.68,91.120003,91.410004,89.764946,3196800
2017-10-18,91.480003,91.550003,90.620003,91.25,89.60781899999999,1955300
2017-10-19,91.07,92.739998,90.730003,92.730003,91.061195,3192100
2017-10-20,93.449997,93.589996,92.519997,92.970001,91.296875,2141500
2017-10-23,92.959999,93.099998,92.550003,92.970001,91.296875,1517800
2017-10-24,93.300003,93.93,92.989998,93.639999,91.95481099999999,1460000
2017-10-25,93.730003,93.849998,92.769997,93.279999,91.601288,1392600
2017-10-26,93.550003,94.230003,93.32,93.959999,92.269051,1254300
2017-10-27,93.720001,93.959999,92.93,93.730003,92.043182,1215100
2017-10-30,93.269997,94.43,93.269997,94.07,92.377075,1731300
2017-10-31,93.940002,94.650002,93.66999799999999,93.860001,92.170845,2507500
2017-11-01,94.07,94.540001,93.519997,94.25,92.553833,1980300
2017-11-02,95.889999,98.209999,95.400002,97.849998,96.089043,3935300
2017-11-03,97.620003,97.959999,97.07,97.839996,96.07923100000001,3027100
2017-11-06,97.809998,99.440002,97.449997,99.089996,97.306725,1632400
2017-11-07,99.41999799999999,100.309998,98.550003,99.18,97.395103,1631500
2017-11-08,99.230003,99.730003,98.970001,99.089996,97.306725,1921100
2017-11-09,98.739998,99.360001,98.209999,98.949997,97.16924300000001,1768800
2017-11-10,98.879997,99.279999,98.099998,99.120003,97.336189,1389600
2017-11-13,98.900002,99.970001,98.760002,99.440002,97.650429,1851400
2017-11-14,98.889999,100.050003,98.510002,99.940002,98.141434,2148300
