Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,56.130001,57.41,56.119999,57.349998,55.382301,7890400
2017-09-06,57.490002000000004,58.630001,57.470001,58.02,56.029316,9376800
2017-09-07,58.310001,58.860001000000004,57.849998,58.419998,56.415588,6951100
2017-09-08,58.130001,58.27,55.66,57.27,55.30505,10951400
2017-09-11,57.560001,57.84,57.110001000000004,57.290001000000004,55.324364,6057500
2017-09-12,57.330002,58.59,57.240002000000004,57.889998999999996,55.903774,5313700
2017-09-13,57.970001,60.119999,57.93,59.509997999999996,57.468189,8704700
2017-09-14,59.540001000000004,59.689999,58.959998999999996,59.470001,57.429568999999994,5057800
2017-09-15,59.439999,60.09,59.130001,59.959998999999996,57.902747999999995,6718700
2017-09-18,60.130001,60.439999,59.07,59.09,57.062603,5133100
2017-09-19,59.200001,59.740002000000004,58.759997999999996,59.349998,57.313679,3944000
2017-09-20,59.419998,59.490002000000004,58.66,59.259997999999996,57.226772,4830500
2017-09-21,59.150002,59.150002,58.0,58.330002,56.328678000000004,5395400
2017-09-22,58.41,59.049999,58.169998,58.990002000000004,56.96603399999999,3510600
2017-09-25,58.0,59.290001000000004,57.950001,58.549999,56.541126,5990400
2017-09-26,58.549999,59.080002,58.34,58.59,56.579758,4211000
2017-09-27,58.560001,59.009997999999996,57.849998,58.869999,56.850151000000004,4279400
2017-09-28,58.900002,59.509997999999996,58.740002000000004,58.91,56.88877900000001,5183600
2017-09-29,59.099998,59.57,58.68,59.009997999999996,56.98534,3816900
2017-10-02,58.790001000000004,59.080002,57.700001,58.889998999999996,56.869461,3909900
2017-10-03,59.049999,59.240002000000004,58.439999,58.580002,56.57010699999999,3580000
2017-10-04,58.68,58.93,58.52,58.66,56.64735400000001,3037900
2017-10-05,58.689999,58.889998999999996,58.310001,58.380001,56.376961,4868800
2017-10-06,57.540001000000004,57.66,56.73,57.119999,55.160191000000005,8925600
2017-10-09,57.299999,57.299999,55.77,56.25,54.320042,6312200
2017-10-10,56.799999,57.849998,56.580002,57.599998,55.623726,7358500
2017-10-11,57.790001000000004,59.669998,57.73,59.150002,57.120548,11676600
2017-10-12,59.009997999999996,60.25,58.540001000000004,60.189999,58.124858999999994,8970700
2017-10-13,60.25,61.560001,59.950001,60.849998,58.762215000000005,6800500
2017-10-16,60.360001000000004,60.75,59.57,60.150002,58.086234999999995,4602200
2017-10-17,60.169998,60.560001,59.860001000000004,60.169998,58.105541,3285900
2017-10-18,60.169998,60.580002,60.0,60.029999,57.970348,3538600
2017-10-19,59.830002,60.540001000000004,59.619999,60.43,58.356625,4201300
2017-10-20,60.68,61.799999,60.540001000000004,61.759997999999996,59.64099100000001,6053800
2017-10-23,61.810001,63.619999,61.66,62.580002,60.432860999999995,8877800
2017-10-24,62.869999,63.240002000000004,62.299999,62.93,60.770851,5644700
2017-10-25,62.740002000000004,62.970001,61.369999,61.919998,59.795502,6352500
2017-10-26,62.099998,62.669998,61.639998999999996,62.009997999999996,59.882416000000006,4287300
2017-10-27,61.450001,61.560001,59.860001000000004,60.259997999999996,58.192455,6964400
2017-10-30,60.18,60.200001,59.310001,59.549999,57.506817000000005,6162200
2017-10-31,59.490002000000004,59.759997999999996,58.91,59.040001000000004,57.01432,6458100
2017-11-01,58.799999,59.419998,58.619999,58.860001000000004,56.840495999999995,4710500
2017-11-02,59.139998999999996,59.950001,58.599998,59.790001000000004,57.738586,4790500
2017-11-03,59.669998,60.119999,59.290001000000004,59.360001000000004,57.323341000000006,3992500
2017-11-06,59.299999,59.400002,58.709998999999996,59.290001000000004,57.255741,4538700
2017-11-07,59.07,59.110001000000004,57.66,57.889998999999996,55.903774,6587600
2017-11-08,57.860001000000004,58.950001,57.380001,58.369999,56.367306000000006,4921600
2017-11-09,57.66,60.150002,57.189999,59.900002,57.844818000000004,8496200
2017-11-10,59.91,61.41,59.91,61.400002,59.29334300000001,6854500
2017-11-13,61.400002,61.950001,60.150002,60.400002,58.327656000000005,6608800
2017-11-14,59.59,60.310001,59.150002,60.09,58.630123,8018700
2017-11-15,56.259997999999996,57.91,54.040001000000004,54.16,52.844193000000004,34811200
2017-11-16,54.509997999999996,55.32,54.130001,55.099998,53.761348999999996,12744700
2017-11-17,55.759997999999996,58.740002000000004,55.720001,58.139998999999996,56.727497,16719400
2017-11-20,57.970001,58.209998999999996,57.110001000000004,57.880001,56.47381600000001,7973000
2017-11-21,57.849998,58.07,56.790001000000004,57.25,55.859116,6318400
2017-11-22,57.419998,57.759997999999996,57.07,57.490002000000004,56.093292000000005,2867400
2017-11-24,58.049999,58.130001,55.830002,55.880001,54.522404,5892400
2017-11-27,56.200001,56.389998999999996,55.25,55.84,54.483376,8277500
2017-11-28,56.02,56.75,55.419998,56.619999,55.244423,6312100
2017-11-29,56.82,61.779999,56.82,61.68,60.181492000000006,18820900
2017-11-30,61.650002,63.099998,59.84,59.900002,58.444736,14923100
2017-12-01,60.0,60.470001,58.900002,59.509997999999996,58.064213,8318000
2017-12-04,60.650002,63.029999,60.540001000000004,62.560001,61.040115,11463100
2017-12-05,62.389998999999996,62.48,60.450001,62.200001,60.688862,8184300
2017-12-06,61.130001,62.279999,60.549999,60.720001,59.24482,5562300
2017-12-07,60.880001,61.66,60.5,61.09,59.605827000000005,3965300
2017-12-08,61.099998,61.830002,60.650002,61.369999,59.879025,3666500
2017-12-11,61.580002,62.169998,61.150002,61.759997999999996,60.259547999999995,4315300
2017-12-12,61.759997999999996,61.950001,60.880001,61.02,59.537529000000006,4769300
2017-12-13,60.849998,62.830002,60.799999,62.669998,61.147438,7998100
2017-12-14,63.07,63.700001,61.889998999999996,61.939999,60.435177,6332000
2017-12-15,62.709998999999996,63.200001,62.349998,62.610001000000004,61.088902000000004,9152100
2017-12-18,63.349998,64.41999799999999,63.349998,64.08000200000001,62.523185999999995,6372500
2017-12-19,64.33000200000001,64.639999,63.869999,64.059998,62.503666,6424900
2017-12-20,64.199997,65.239998,64.16999799999999,64.480003,62.913470999999994,8163800
2017-12-21,64.599998,65.739998,64.519997,65.220001,63.635493999999994,7640900
2017-12-22,65.470001,65.470001,64.66999799999999,65.389999,63.801361,3938900
2017-12-26,65.400002,66.449997,65.25,65.82,64.220917,2637700
2017-12-27,66.0,66.110001,65.07,65.139999,63.55743399999999,3510600
2017-12-28,65.230003,65.410004,64.599998,64.82,63.245208999999996,2467500
2017-12-29,65.209999,65.739998,64.889999,65.25,63.664756999999994,5058100
2018-01-02,65.949997,68.129997,65.949997,67.629997,65.986938,8509000
2018-01-03,68.629997,68.839996,67.099998,67.16999799999999,65.53810899999999,6057500
2018-01-04,67.230003,67.82,65.059998,65.849998,64.25018299999999,7124500
2018-01-05,66.379997,66.739998,65.949997,66.550003,64.933174,5549700
2018-01-08,67.199997,68.32,66.25,67.18,65.547874,8337200
2018-01-09,69.519997,70.019997,68.5,69.139999,67.460258,18160800
2018-01-10,69.410004,71.760002,69.300003,70.730003,69.011627,10985200
2018-01-11,70.900002,74.059998,70.5,74.0,72.202179,12186000
2018-01-12,74.540001,77.0,74.449997,76.800003,74.934158,14846000
2018-01-16,76.879997,77.58000200000001,74.639999,74.959999,73.138855,10167900
2018-01-17,74.989998,77.25,74.83000200000001,76.82,74.95366700000001,7046400
2018-01-18,76.860001,77.910004,76.260002,77.900002,76.007439,7668600
2018-01-19,78.16999799999999,78.16999799999999,76.889999,78.099998,76.202568,7808100
2018-01-22,78.110001,78.639999,77.57,78.58000200000001,76.670914,5621600
2018-01-23,78.58000200000001,78.699997,77.839996,78.120003,76.222092,5372700
2018-01-24,78.290001,78.290001,76.370003,76.889999,75.02196500000001,9765100
2018-01-25,77.550003,77.559998,75.760002,76.300003,74.446304,6347700
2018-01-26,76.620003,77.019997,75.82,76.949997,75.080513,4981200
2018-01-29,76.66999799999999,77.139999,76.379997,76.800003,74.934158,3489400
2018-01-30,76.389999,76.699997,74.82,75.099998,73.275459,5626300
2018-01-31,75.389999,75.75,74.599998,75.220001,73.39254,8706300
2018-02-01,74.629997,75.650002,74.150002,74.970001,73.14862099999999,4649100
2018-02-02,74.279999,74.489998,72.720001,72.949997,71.177689,6807800
2018-02-05,72.449997,74.16999799999999,70.510002,70.769997,69.05064399999999,6518200
2018-02-06,69.540001,73.059998,68.389999,72.709999,70.94351999999999,8051600
2018-02-07,72.529999,74.150002,72.339996,73.25,71.470398,6521900
2018-02-08,73.510002,73.889999,71.07,71.110001,69.38239300000001,5705500
2018-02-09,71.809998,72.970001,68.910004,72.449997,70.689835,7733200
2018-02-12,73.129997,73.230003,71.529999,71.879997,70.133682,4624500
2018-02-13,71.860001,73.949997,71.68,73.879997,72.085091,4417500
2018-02-14,74.290001,76.620003,74.059998,75.349998,73.519379,7388700
2018-02-15,75.720001,76.209999,75.120003,76.040001,74.192619,3428600
2018-02-16,76.139999,76.809998,75.309998,75.699997,73.860878,4279000
2018-02-20,72.839996,73.839996,71.68,72.860001,71.676926,7086000
2018-02-21,73.220001,74.68,72.91999799999999,72.959999,71.775307,8645200
2018-02-22,73.489998,75.959999,73.470001,75.029999,73.811691,6987100
2018-02-23,75.519997,76.300003,74.290001,75.410004,74.185524,5475600
2018-02-26,76.25,76.989998,75.18,76.900002,75.651329,5779300
2018-02-27,77.739998,78.43,75.269997,75.57,74.342926,6234300
2018-02-28,76.059998,76.68,75.410004,75.410004,74.185524,5520500
2018-03-01,75.510002,75.550003,73.0,74.129997,72.92630799999999,7084400
2018-03-02,73.629997,75.480003,73.300003,75.150002,73.929741,4956200
2018-03-05,74.769997,75.75,73.949997,75.139999,73.919907,7654800
2018-03-06,74.25,74.639999,69.940002,71.790001,70.624306,20019700
2018-03-07,71.059998,72.139999,70.58000200000001,71.43,70.270149,7684600
2018-03-08,71.43,71.58000200000001,69.150002,69.75,68.617424,8753900
2018-03-09,70.379997,70.82,69.33000200000001,70.489998,69.345413,6813000
2018-03-12,70.050003,70.989998,69.809998,70.66999799999999,69.522491,3665100
2018-03-13,71.0,72.099998,70.879997,71.16999799999999,70.01436600000001,4485800
2018-03-14,71.440002,71.720001,70.379997,70.650002,69.502815,4683700
2018-03-15,71.279999,71.5,70.279999,70.629997,69.483131,6528600
2018-03-16,70.550003,71.43,70.410004,70.989998,69.837288,7297000
2018-03-19,70.91999799999999,71.32,70.110001,70.339996,69.197845,3214900
2018-03-20,70.599998,71.769997,70.510002,71.559998,70.398033,5015000
2018-03-21,71.18,71.5,70.139999,70.139999,69.001091,3792600
2018-03-22,69.849998,70.480003,68.809998,68.889999,67.771385,6614000
2018-03-23,69.720001,69.940002,67.769997,67.879997,66.77778599999999,5261000
2018-03-26,68.66999799999999,70.629997,68.650002,70.279999,69.138817,4893900
2018-03-27,70.790001,70.900002,68.230003,68.510002,67.397568,6896500
2018-03-28,68.739998,71.769997,68.739998,69.18,68.056686,8052400
2018-03-29,69.230003,69.870003,68.860001,69.43,68.30261999999999,7594300
2018-04-02,69.029999,69.379997,67.440002,68.980003,67.859932,5903000
2018-04-03,69.389999,69.940002,69.010002,69.529999,68.400993,3484200
2018-04-04,68.879997,71.93,68.849998,71.860001,70.693161,5200200
2018-04-05,71.959999,72.58000200000001,70.739998,72.440002,71.26374799999999,4525100
2018-04-06,71.769997,73.41999799999999,71.519997,72.290001,71.116188,6360100
2018-04-09,72.449997,72.720001,71.410004,71.480003,70.319344,3093300
2018-04-10,72.860001,73.010002,71.83000200000001,72.790001,71.608063,4653900
2018-04-11,72.480003,73.510002,72.139999,72.82,71.63758100000001,3545700
2018-04-12,73.129997,73.589996,72.110001,72.43,71.253906,3020200
2018-04-13,72.779999,72.790001,71.139999,71.519997,70.358681,3824400
2018-04-16,71.940002,72.43,71.470001,72.0,70.830894,4837600
2018-04-17,72.809998,72.940002,72.389999,72.449997,71.27358199999999,3066500
2018-04-18,72.730003,73.459999,72.41999799999999,72.529999,71.35228000000001,3211100
2018-04-19,72.309998,72.309998,70.18,70.980003,69.827461,5816500
2018-04-20,71.129997,71.639999,70.120003,70.32,69.178169,4110000
2018-04-23,70.75,71.08000200000001,69.760002,70.949997,69.797935,3346000
2018-04-24,70.970001,71.959999,70.199997,70.529999,69.38475799999999,3946100
