Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,240.30000299999998,240.36000099999998,236.229996,237.0,232.262802,3866600
2017-09-06,237.52999900000003,237.86000099999998,234.33999599999999,234.61999500000002,229.93035899999998,4252700
2017-09-07,234.75,236.539993,234.289993,236.309998,231.586594,2994500
2017-09-08,235.75,239.38999900000002,235.210007,238.77999900000003,234.007217,3404200
2017-09-11,239.5,241.850006,239.309998,240.58999599999999,235.781052,3628100
2017-09-12,240.58999599999999,241.710007,238.94999700000002,240.580002,235.77125499999997,2702700
2017-09-13,240.0,243.479996,237.08999599999999,241.92999300000002,237.094254,4529100
2017-09-14,243.0,245.61000099999998,242.5,245.229996,240.32829300000003,4995200
2017-09-15,247.36000099999998,249.94999700000002,246.210007,249.0,244.022949,9033300
2017-09-18,249.97000099999997,253.789993,248.91000400000001,253.080002,248.02139300000002,5193000
2017-09-19,253.080002,255.169998,251.63000499999998,252.460007,247.41378799999998,4124700
2017-09-20,253.25999500000003,256.690002,252.25,255.460007,250.353836,3853200
2017-09-21,256.130005,256.98999,254.419998,256.040009,250.922241,2809400
2017-09-22,256.309998,259.299988,256.130005,256.450012,251.32405099999997,3475600
2017-09-25,256.97000099999997,256.97000099999997,251.5,254.32000699999998,249.236633,3479200
2017-09-26,254.600006,256.480011,253.539993,253.69999700000002,248.628998,2173600
2017-09-27,255.270004,258.769989,253.97000099999997,255.27999900000003,250.177414,3840100
2017-09-28,254.11000099999998,255.80000299999998,251.169998,254.270004,249.18760699999999,2586100
2017-09-29,253.850006,255.25999500000003,252.58999599999999,254.210007,249.12879900000001,2531100
2017-10-02,254.649994,255.99000499999997,253.52999900000003,255.99000499999997,250.87324500000003,2685100
2017-10-03,255.99000499999997,258.26001,254.690002,255.460007,250.353836,3163400
2017-10-04,256.119995,257.130005,254.07000699999998,255.75999500000003,250.647827,3031000
2017-10-05,255.27999900000003,258.98999,254.77999900000003,258.890015,253.715286,3940200
2017-10-06,258.0,258.899994,257.059998,258.579987,253.41145299999997,2736400
2017-10-09,259.0,259.0,257.109985,258.390015,253.225266,2146100
2017-10-10,259.73999,261.059998,257.200012,260.929993,255.714493,2740700
2017-10-11,261.320007,261.649994,259.019989,261.440002,256.214294,2890300
2017-10-12,260.950012,262.980011,260.0,261.910004,256.674927,2577900
2017-10-13,262.899994,263.790009,260.73999,260.73999,255.528305,2243900
2017-10-16,261.5,262.0,259.690002,259.75,254.55806,1818900
