Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,99.220001,99.620003,98.139999,98.610001,97.79682199999999,809900
2017-09-06,98.940002,99.550003,98.279999,99.089996,98.272865,852200
2017-09-07,99.510002,100.910004,99.239998,100.739998,99.90926400000001,1239900
2017-09-08,100.739998,102.029999,100.230003,101.839996,101.000191,753800
2017-09-11,102.220001,102.989998,100.83000200000001,101.5,100.663002,810400
2017-09-12,101.589996,102.029999,101.110001,101.589996,100.752243,531000
2017-09-13,101.220001,101.220001,99.720001,100.589996,99.76049,543700
2017-09-14,100.190002,100.779999,99.33000200000001,99.83000200000001,99.00676700000001,1321900
2017-09-15,100.019997,101.720001,99.660004,101.57,100.732422,1087900
2017-09-18,101.589996,102.900002,101.5,102.760002,101.912605,753000
2017-09-19,102.839996,103.449997,102.470001,102.66999799999999,101.823334,548700
2017-09-20,102.910004,104.300003,102.5,104.260002,103.400246,1217000
2017-09-21,104.58000200000001,105.720001,104.059998,104.66999799999999,103.806854,787700
2017-09-22,104.800003,105.91999799999999,104.66999799999999,105.75,104.877945,510800
2017-09-25,105.470001,105.879997,104.33000200000001,104.93,104.064713,766800
2017-09-26,105.099998,107.389999,104.589996,107.08000200000001,106.196983,1005500
2017-09-27,107.300003,109.209999,107.029999,108.879997,107.982124,1262200
2017-09-28,108.839996,109.540001,108.529999,108.900002,108.00196799999999,567100
2017-09-29,111.089996,111.599998,109.769997,111.08000200000001,110.16399399999999,1250500
2017-10-02,111.440002,111.980003,107.519997,108.989998,108.09121699999999,1171700
2017-10-03,109.529999,110.639999,108.559998,109.07,108.17056299999999,717700
2017-10-04,108.779999,109.459999,108.339996,108.660004,107.763954,1311800
2017-10-05,108.32,108.720001,106.489998,106.870003,105.988708,1105500
2017-10-06,106.83000200000001,107.980003,106.33000200000001,106.730003,105.849869,732400
2017-10-09,106.68,106.91999799999999,105.089996,105.910004,105.036629,737900
2017-10-10,106.089996,106.32,105.389999,106.16999799999999,105.29448700000002,705400
2017-10-11,106.260002,106.459999,105.110001,105.68,104.80851700000001,631800
2017-10-12,105.800003,108.41999799999999,105.599998,108.349998,107.456505,1256100
2017-10-13,107.529999,108.75,103.720001,104.010002,103.15229000000001,1972200
2017-10-16,103.449997,103.449997,100.25,101.639999,100.80184200000001,1800400
2017-10-17,101.480003,102.610001,101.220001,102.43,101.585327,929000
2017-10-18,102.519997,105.07,102.519997,104.449997,103.588661,927000
2017-10-19,103.980003,105.019997,103.440002,104.790001,103.925865,660800
2017-10-20,105.260002,107.5,104.58000200000001,106.58000200000001,105.701103,1086300
2017-10-23,108.5,108.739998,106.589996,107.410004,106.52426100000001,641900
2017-10-24,107.440002,108.269997,106.120003,106.309998,105.433327,906600
2017-10-25,106.199997,106.660004,105.650002,106.230003,105.35398899999998,910200
2017-10-26,106.309998,109.41999799999999,106.209999,108.879997,107.982124,620100
2017-10-27,108.739998,109.66999799999999,108.410004,109.610001,108.706123,635400
2017-10-30,108.66999799999999,108.66999799999999,105.010002,105.260002,104.391983,1125100
2017-10-31,105.360001,106.540001,104.010002,106.389999,105.512672,1194900
2017-11-01,106.739998,107.699997,106.010002,106.18,105.304405,641800
2017-11-02,106.199997,107.41999799999999,105.519997,107.379997,106.72569299999999,525500
2017-11-03,107.16999799999999,108.410004,106.18,107.220001,106.566666,736100
2017-11-06,106.970001,108.629997,106.300003,107.839996,107.182884,830200
2017-11-07,107.540001,108.349998,106.16999799999999,106.650002,106.00013700000001,972000
2017-11-08,106.400002,106.400002,103.040001,104.360001,103.724091,1447300
2017-11-09,104.089996,104.089996,100.860001,102.0,101.37847099999999,1255000
2017-11-10,102.029999,102.269997,101.220001,101.849998,101.229385,729700
2017-11-13,101.91999799999999,103.040001,101.470001,102.58000200000001,101.954941,918300
2017-11-14,102.019997,102.720001,101.650002,102.470001,101.84560400000001,848100
2017-11-15,102.349998,102.900002,101.150002,101.540001,100.921272,677000
