Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,92.18,92.739998,92.040001,92.720001,89.683296,6532100
2017-09-06,92.790001,92.910004,92.360001,92.720001,89.683296,6747200
2017-09-07,92.739998,93.360001,92.33000200000001,92.970001,89.92511,7735400
2017-09-08,92.760002,93.150002,92.510002,92.839996,89.799362,6070100
2017-09-11,93.089996,94.190002,92.900002,93.989998,90.911697,10177300
2017-09-12,93.720001,93.980003,93.209999,93.510002,90.44742600000001,5804000
2017-09-13,93.5,93.769997,93.449997,93.550003,90.486115,5369300
2017-09-14,93.230003,93.650002,93.18,93.550003,90.486115,5492300
2017-09-15,93.82,93.82,92.82,93.269997,90.21528599999999,12428800
2017-09-18,93.16999799999999,93.5,92.860001,93.150002,90.09921999999999,6177700
2017-09-19,93.339996,94.449997,93.339996,94.16999799999999,91.085808,6587200
2017-09-20,94.16999799999999,94.66999799999999,93.83000200000001,94.400002,91.308273,5941500
2017-09-21,94.150002,94.5,92.449997,92.639999,89.60591099999999,9376700
2017-09-22,92.550003,93.0,92.08000200000001,92.239998,89.21901700000001,6837700
2017-09-25,92.43,93.089996,92.33000200000001,92.720001,89.683296,6436200
2017-09-26,92.82,92.849998,92.199997,92.650002,89.615593,4885200
2017-09-27,92.519997,92.519997,90.339996,90.870003,87.893898,9631200
2017-09-28,90.860001,91.120003,90.629997,90.889999,87.91323100000001,4999800
2017-09-29,90.970001,91.43,90.699997,90.980003,88.00029,6634500
2017-10-02,91.260002,92.400002,91.239998,91.769997,88.764412,7302400
2017-10-03,91.959999,92.339996,91.559998,92.120003,89.102951,5909900
2017-10-04,92.120003,92.800003,92.019997,92.41999799999999,89.39312,6140700
2017-10-05,92.489998,92.650002,91.940002,92.029999,89.0159,6912800
2017-10-06,92.0,92.349998,91.879997,92.33000200000001,89.30606800000001,5241900
2017-10-09,92.400002,92.620003,91.93,92.120003,89.102951,5149000
2017-10-10,92.370003,93.040001,89.860001,91.620003,88.619324,17125600
2017-10-11,91.089996,91.730003,91.07,91.459999,88.464561,7115400
2017-10-12,91.410004,92.309998,91.389999,92.150002,89.131966,5984900
2017-10-13,92.699997,93.510002,92.589996,93.040001,89.99282099999999,6956700
2017-10-16,92.970001,93.370003,92.709999,93.139999,90.089539,4159100
2017-10-17,93.040001,93.089996,92.400002,92.800003,89.760681,5316100
2017-10-18,92.779999,92.949997,92.010002,92.769997,89.731659,7399700
2017-10-19,91.699997,91.989998,91.139999,91.589996,89.253761,8585000
2017-10-20,89.720001,89.959999,87.589996,88.25,85.998962,19997800
2017-10-23,88.629997,88.860001,86.870003,87.300003,85.073204,13358200
2017-10-24,87.370003,87.41999799999999,86.779999,86.980003,84.76136,11519000
2017-10-25,86.900002,87.110001,86.279999,86.860001,84.644417,9024300
2017-10-26,87.190002,87.769997,87.099998,87.5,85.268089,6233800
2017-10-27,87.529999,87.529999,86.449997,87.040001,84.819824,7433800
2017-10-30,86.910004,87.08000200000001,86.160004,86.269997,84.069466,5387100
2017-10-31,86.489998,86.5,85.720001,86.339996,84.137672,7119000
2017-11-01,86.33000200000001,87.139999,86.110001,86.889999,84.673653,4884100
2017-11-02,86.779999,87.040001,86.230003,86.510002,84.303352,5021200
2017-11-03,86.779999,87.160004,86.459999,86.58000200000001,84.37155200000001,5106500
2017-11-06,86.550003,86.639999,86.029999,86.050003,83.85508,5186700
2017-11-07,86.040001,87.0,85.41999799999999,86.980003,84.76136,6875100
2017-11-08,86.989998,87.599998,86.800003,87.58000200000001,85.346046,6910000
2017-11-09,87.349998,88.16999799999999,87.300003,87.779999,85.54095500000001,5280000
2017-11-10,87.989998,88.389999,87.779999,88.160004,85.911263,7227300
2017-11-13,88.66999799999999,89.410004,88.629997,89.0,86.72983599999999,6873500
2017-11-14,88.739998,89.050003,88.470001,88.870003,86.603149,5035500
2017-11-15,88.730003,88.940002,88.0,88.230003,85.979477,6688100
2017-11-16,89.839996,89.900002,88.769997,89.25,86.973457,7205100
2017-11-17,88.949997,89.089996,88.08000200000001,88.43,86.17437,5941800
2017-11-20,88.43,88.559998,87.709999,88.269997,86.01844799999999,4926200
2017-11-21,88.18,89.209999,88.019997,88.720001,86.456978,6196400
2017-11-22,88.5,88.910004,88.059998,88.33000200000001,86.07692,6006900
2017-11-24,88.589996,88.959999,88.41999799999999,88.449997,86.19386300000001,2196700
2017-11-27,88.33000200000001,89.099998,88.150002,88.959999,86.690849,6199700
2017-11-28,89.480003,89.519997,88.910004,89.400002,87.119629,4841300
2017-11-29,89.400002,89.809998,89.029999,89.379997,87.100143,5158900
2017-11-30,89.349998,90.370003,89.209999,89.989998,87.694572,9789900
2017-12-01,90.18,90.529999,89.120003,90.360001,88.055138,7953200
2017-12-04,91.760002,91.910004,89.83000200000001,91.410004,89.078354,9003700
2017-12-05,91.519997,91.839996,91.07,91.400002,89.068611,8683000
2017-12-06,91.389999,91.779999,91.07,91.25,88.92244000000001,6737400
2017-12-07,91.050003,91.07,89.889999,90.099998,87.801773,7273600
