Date,Open,High,Low,Close,Adj Close,Volume
2018-01-12,1898.040039,1925.97998,1890.0100100000002,1919.4000239999998,1919.4000239999998,555300
2018-01-16,1930.709961,1949.8299559999998,1914.959961,1919.469971,1919.469971,604900
2018-01-17,1927.550049,1958.959961,1918.680054,1949.9000239999998,1949.9000239999998,515700
2018-01-18,1948.6500239999998,1957.4899899999998,1925.969971,1926.709961,1926.709961,398600
2018-01-19,1931.47998,1933.800049,1901.030029,1910.209961,1910.209961,634500
2018-01-22,1910.0,1926.689941,1901.0,1915.77002,1915.77002,398200
2018-01-23,1927.550049,1969.359985,1924.9899899999998,1962.939941,1962.939941,472000
2018-01-24,1977.910034,1984.939941,1942.6500239999998,1955.2399899999998,1955.2399899999998,405300
2018-01-25,1966.880005,1976.5999760000002,1945.469971,1949.6700440000002,1949.6700440000002,329900
2018-01-26,1960.9899899999998,1964.959961,1944.959961,1950.47998,1950.47998,380500
2018-01-29,1942.6700440000002,1960.459961,1921.25,1929.22998,1929.22998,448800
2018-01-30,1907.119995,1933.130005,1900.3299559999998,1921.530029,1921.530029,382300
2018-01-31,1928.0100100000002,1934.969971,1896.0,1912.050049,1912.050049,452800
2018-02-01,1903.9899899999998,1928.839966,1893.390015,1903.689941,1903.689941,360000
2018-02-02,1890.130005,1900.0,1856.569946,1859.0999760000002,1859.0999760000002,513800
2018-02-05,1841.300049,1872.609985,1816.5,1825.930054,1825.930054,548200
2018-02-06,1800.0100100000002,1864.0,1800.0100100000002,1858.660034,1858.660034,564500
2018-02-07,1847.390015,1900.369995,1836.680054,1882.680054,1882.680054,491200
2018-02-08,1884.209961,1889.280029,1803.0100100000002,1806.060059,1806.060059,677100
2018-02-09,1767.97998,1824.0,1714.069946,1765.0,1765.0,1137500
2018-02-12,1773.9899899999998,1801.689941,1732.3499760000002,1790.0,1790.0,682300
2018-02-13,1779.22998,1804.8299559999998,1762.0,1797.859985,1797.859985,375200
2018-02-14,1784.219971,1825.8299559999998,1773.02002,1818.410034,1818.410034,452400
2018-02-15,1850.859985,1875.819946,1836.089966,1870.25,1870.25,491300
2018-02-16,1874.619995,1926.869995,1868.680054,1885.0,1885.0,559100
2018-02-20,1883.069946,1915.319946,1880.930054,1894.619995,1894.619995,408000
