Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,38.490002000000004,38.740002000000004,37.549999,37.98,37.36097,2228400
2017-09-06,38.09,38.970001,37.849998,38.849998,38.216789,3794300
2017-09-07,38.900002,38.900002,38.119999,38.689999,38.059395,2609600
2017-09-08,38.610001000000004,38.84,38.380001,38.630001,38.000374,2784800
2017-09-11,38.91,39.560001,38.799999,39.459998999999996,38.816841,2822400
2017-09-12,39.619999,40.240002000000004,39.16,39.93,39.279182,4108800
2017-09-13,39.82,40.540001000000004,39.549999,40.27,39.613644,3020600
2017-09-14,40.169998,40.689999,39.950001,40.650002,39.987453,2896100
2017-09-15,40.720001,41.060001,40.330002,41.029999,40.361256,3640500
2017-09-18,41.040001000000004,41.16,40.509997999999996,40.630001,39.967777000000005,2771700
2017-09-19,41.790001000000004,42.32,41.299999,41.709998999999996,41.030174,5313300
2017-09-20,41.720001,41.91,41.220001,41.700001,41.020336,2997000
2017-09-21,41.75,42.040001000000004,41.639998999999996,41.860001000000004,41.177731,2697200
2017-09-22,41.77,42.599998,41.700001,42.549999,41.856483000000004,1836800
2017-09-25,42.169998,43.09,42.110001000000004,42.700001,42.00404,2517400
2017-09-26,43.0,43.82,42.880001,43.759997999999996,43.046761,3274700
2017-09-27,43.98,44.470001,43.560001,44.169998,43.450072999999996,2579300
2017-09-28,43.950001,44.049999,43.52,43.84,43.125454,2198300
2017-09-29,43.700001,43.98,43.389998999999996,43.759997999999996,43.046761,1881000
2017-10-02,43.889998999999996,44.099998,43.709998999999996,44.0,43.282848,4222800
2017-10-03,44.07,44.52,43.75,44.389998999999996,43.666489,2906200
2017-10-04,44.189999,44.540001000000004,44.169998,44.459998999999996,43.735352,2875600
2017-10-05,44.279999,44.57,44.169998,44.549999,44.021912,3263500
2017-10-06,44.34,44.630001,44.049999,44.43,43.903332,1884900
2017-10-09,44.419998,44.82,44.25,44.369999,43.844048,2039700
2017-10-10,44.360001000000004,44.52,43.57,43.66,43.142464000000004,3931200
2017-10-11,43.540001000000004,43.939999,43.290001000000004,43.509997999999996,42.994240000000005,1678400
2017-10-12,43.380001,43.59,42.990002000000004,43.419998,42.905308000000005,3473600
2017-10-13,43.650002,44.220001,43.619999,43.630001,43.11282,1856400
2017-10-16,43.830002,43.939999,43.650002,43.720001,43.201756,1449500
2017-10-17,43.290001000000004,44.110001000000004,43.290001000000004,44.080002,43.557484,1769200
2017-10-18,44.32,44.639998999999996,44.080002,44.619999,44.09108,2624800
2017-10-19,44.369999,44.509997999999996,43.91,44.259997999999996,43.735352,2456400
2017-10-20,44.57,45.029999,44.389998999999996,44.560001,44.031799,2559100
2017-10-23,44.919998,45.139998999999996,44.66,44.740002000000004,44.209663,2719700
2017-10-24,44.700001,45.029999,44.650002,44.82,44.288712,2506400
2017-10-25,44.66,44.66,43.669998,43.709998999999996,43.191872,3448500
2017-10-26,43.919998,44.68,43.82,44.419998,43.893456,1834100
2017-10-27,44.52,44.52,43.860001000000004,44.009997999999996,43.488312,1870100
2017-10-30,43.740002000000004,43.950001,43.240002000000004,43.52,43.004124,2063100
2017-10-31,43.709998999999996,44.57,43.560001,44.419998,43.893456,2485600
2017-11-01,44.740002000000004,44.900002,44.400002,44.529999,44.002151,1940600
2017-11-02,44.549999,44.610001000000004,43.939999,44.25,43.725471,2112200
2017-11-03,44.389998999999996,44.490002000000004,43.91,44.240002000000004,43.715588000000004,2057800
2017-11-06,44.07,45.119999,44.02,45.0,44.466578999999996,2541300
2017-11-07,45.0,45.07,44.41,44.650002,44.120728,1940500
2017-11-08,44.639998999999996,45.5,44.48,45.330002,44.792671,1567100
2017-11-09,46.150002,47.200001,45.93,46.299999,45.751166999999995,3625800
2017-11-10,46.189999,46.700001,46.099998,46.34,45.790695,1649300
2017-11-13,46.209998999999996,46.619999,45.93,46.0,45.454727,2328700
2017-11-14,45.950001,46.139998999999996,45.59,45.619999,45.079231,2253800
2017-11-15,45.450001,46.09,45.240002000000004,45.82,45.276855,4393500
2017-11-16,51.41,53.889998999999996,51.310001,53.110001000000004,52.48044599999999,12874300
2017-11-17,53.029999,54.720001,52.5,52.950001,52.322342,5664500
2017-11-20,52.5,54.810001,52.459998999999996,54.73,54.081242,4373500
2017-11-21,54.549999,55.5,54.439999,55.080002,54.427094,3462200
