Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,80.860001,80.910004,80.220001,80.82,79.176331,784800
2017-09-06,81.07,81.07,80.389999,80.849998,79.20571899999999,662300
2017-09-07,81.0,81.720001,80.870003,81.5,79.84249100000001,568300
2017-09-08,81.370003,82.0,80.889999,81.959999,80.293144,463800
2017-09-11,81.949997,83.059998,81.949997,82.91999799999999,81.233612,553700
2017-09-12,82.910004,82.910004,81.370003,81.75,80.087418,591400
2017-09-13,81.900002,81.900002,81.279999,81.360001,79.705345,647000
2017-09-14,81.190002,82.309998,80.83000200000001,82.269997,80.59683199999999,1039200
2017-09-15,82.480003,82.730003,81.980003,82.68,80.998489,1285700
2017-09-18,82.68,82.68,81.629997,82.239998,80.567444,658100
2017-09-19,82.25,82.66999799999999,81.879997,82.32,80.645821,687800
2017-09-20,82.5,83.139999,81.739998,82.400002,80.72419000000001,1628800
2017-09-21,82.290001,82.489998,81.650002,81.790001,80.126602,648700
2017-09-22,82.120003,82.529999,81.639999,82.029999,80.361717,991000
2017-09-25,82.029999,82.529999,81.559998,82.480003,80.80256700000001,954600
2017-09-26,82.410004,82.91999799999999,82.129997,82.279999,80.606628,777200
2017-09-27,81.779999,82.190002,80.029999,81.0,79.35266899999999,1324000
2017-09-28,80.620003,81.110001,79.940002,81.110001,79.46043399999999,1462300
2017-09-29,80.860001,81.050003,80.379997,80.910004,79.264503,1985400
2017-10-02,81.18,81.910004,80.889999,81.769997,80.10700200000001,885400
2017-10-03,81.66999799999999,81.760002,80.900002,81.75,80.087418,606100
2017-10-04,81.760002,82.610001,81.400002,82.510002,80.831947,736300
2017-10-05,82.610001,82.93,82.279999,82.910004,81.223824,666600
2017-10-06,82.599998,83.019997,82.209999,82.769997,81.086662,611000
2017-10-09,82.959999,83.540001,82.879997,83.209999,81.517715,622000
2017-10-10,83.389999,84.089996,83.269997,84.07,82.360229,712900
2017-10-11,83.910004,84.709999,83.870003,84.440002,82.72270999999999,725500
2017-10-12,84.43,85.16999799999999,84.239998,85.099998,83.36927800000001,1138900
2017-10-13,85.220001,85.779999,84.800003,85.019997,83.290901,909500
2017-10-16,85.019997,85.360001,84.269997,85.209999,83.47704300000001,1123400
2017-10-17,85.120003,86.129997,85.029999,86.029999,84.280365,1110700
2017-10-18,85.889999,86.260002,85.5,86.220001,84.466507,772500
2017-10-19,86.5,87.25,86.410004,87.239998,85.46575899999999,740100
2017-10-20,87.32,87.870003,87.129997,87.760002,85.97518199999999,1099900
2017-10-23,87.75,87.860001,87.379997,87.730003,85.94579300000001,785900
2017-10-24,87.720001,87.959999,86.190002,86.82,85.054298,1268500
2017-10-25,86.839996,87.010002,85.82,86.93,85.162064,931500
2017-10-26,87.25,88.160004,87.199997,87.489998,85.71067,779100
2017-10-27,87.209999,88.199997,87.18,87.66999799999999,85.887001,965500
