Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,24.700001,24.82,24.450001,24.68,23.898751999999998,3815800
2017-09-06,24.68,25.33,24.610001,25.23,24.431339,5677800
2017-09-07,25.27,25.42,25.08,25.129998999999998,24.334507000000002,3453200
2017-09-08,25.15,25.200001,24.76,25.129998999999998,24.334507000000002,3255100
2017-09-11,25.17,25.450001,25.16,25.43,24.62501,3237700
2017-09-12,25.4,25.65,25.32,25.6,24.789627,3131800
2017-09-13,25.629998999999998,25.73,25.51,25.67,24.857414000000002,2614300
2017-09-14,25.59,25.59,25.040001,25.23,24.431339,3873800
2017-09-15,25.200001,25.33,25.129998999999998,25.27,24.470076000000002,4230600
2017-09-18,25.360001,25.360001,24.67,24.73,23.947166,3065300
2017-09-19,24.780001000000002,24.93,24.559998999999998,24.709999,23.927799,4187600
2017-09-20,24.91,24.91,24.52,24.639999,23.860018,2712800
2017-09-21,24.26,24.6,23.879998999999998,24.5,23.724451000000002,5805700
2017-09-22,24.5,24.639999,24.41,24.540001,23.763184,3045800
2017-09-25,24.5,24.809998999999998,24.16,24.209999,23.443628,4478600
2017-09-26,24.280001000000002,24.620001000000002,24.24,24.58,23.801916000000002,4688100
2017-09-27,24.559998999999998,25.24,24.51,25.190001000000002,24.392611,6118000
2017-09-28,25.139999,25.15,24.23,24.49,23.714766,6517200
2017-09-29,24.540001,24.940001000000002,24.52,24.639999,23.860018,3278400
2017-10-02,24.639999,24.99,24.41,24.98,24.189255,2928300
2017-10-03,24.98,25.0,23.799999,23.860001,23.10471,8234700
2017-10-04,23.870001000000002,23.950001,23.59,23.719998999999998,22.969141,7478300
2017-10-05,23.75,23.82,23.26,23.77,23.017559,4353300
2017-10-06,23.690001000000002,23.799999,23.48,23.75,22.99819,2983900
2017-10-09,23.75,23.799999,23.24,23.52,22.775471,3412200
2017-10-10,23.57,23.98,23.57,23.790001,23.036924,2588700
2017-10-11,23.74,23.860001,23.48,23.66,22.911039000000002,1953000
2017-10-12,23.6,23.709999,23.35,23.68,22.930408,2196700
2017-10-13,23.65,24.0,23.6,23.73,22.978825,2488600
