Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,250.11999500000002,252.729996,247.020004,249.05000299999998,243.004944,2430600
2017-09-06,250.61000099999998,251.309998,247.69999700000002,249.38000499999998,243.32693500000002,1399600
2017-09-07,249.789993,250.0,246.13000499999998,246.55000299999998,240.56561299999998,1608800
2017-09-08,245.919998,246.399994,243.100006,244.11000099999998,238.18484500000002,1809400
2017-09-11,247.080002,248.24000499999997,246.00999500000003,247.74000499999997,241.726746,1687800
2017-09-12,249.66000400000001,249.74000499999997,245.5,247.13999900000002,241.14129599999998,1839600
2017-09-13,245.82000699999998,247.91000400000001,245.149994,246.24000499999997,240.263168,2966400
2017-09-14,244.61999500000002,247.50999500000003,243.24000499999997,246.94999700000002,240.955917,2864500
2017-09-15,247.63000499999998,251.190002,245.11000099999998,250.55000299999998,244.468536,5006600
2017-09-18,251.05000299999998,252.830002,248.61000099999998,249.82000699999998,244.75265499999998,2574300
2017-09-19,251.169998,251.850006,248.330002,249.75999500000003,244.69387799999998,2208800
2017-09-20,249.74000499999997,249.88000499999998,237.86000099999998,242.91000400000001,237.982803,5701000
2017-09-21,242.460007,242.69999700000002,238.17999300000002,240.38000499999998,235.50413500000002,2862000
2017-09-22,238.33999599999999,240.75,238.11999500000002,239.24000499999997,234.387253,2310000
2017-09-25,237.190002,237.809998,231.52999900000003,235.50999500000003,230.73291,3869200
2017-09-26,237.88000499999998,239.94999700000002,235.309998,237.270004,232.45721400000002,3901000
2017-09-27,239.5,242.669998,238.580002,240.580002,235.700073,2648900
2017-09-28,239.50999500000003,243.36000099999998,239.5,242.940002,238.012192,2193200
2017-09-29,242.940002,244.27999900000003,241.50999500000003,242.539993,237.620316,1731900
2017-10-02,245.309998,245.309998,239.75,240.47000099999997,235.592316,1943100
2017-10-03,240.080002,240.94999700000002,237.88999900000002,239.5,234.641983,2561100
2017-10-04,238.77999900000003,242.330002,237.50999500000003,242.0,237.091278,2327100
2017-10-05,243.270004,245.74000499999997,242.36999500000002,243.669998,238.727402,2281100
2017-10-06,240.30000299999998,245.75,240.30000299999998,245.74000499999997,240.755417,1748900
2017-10-09,246.0,247.25,245.38999900000002,246.419998,241.4216,1655100
2017-10-10,247.52999900000003,248.16000400000001,243.039993,245.99000499999997,241.00035099999997,1534800
2017-10-11,245.210007,251.169998,245.13999900000002,250.399994,245.320877,2660300
2017-10-12,250.419998,251.27999900000003,248.27999900000003,248.74000499999997,243.69457999999997,2006700
2017-10-13,250.149994,250.83999599999999,247.47000099999997,247.960007,242.93038900000002,1525700
2017-10-16,248.580002,249.47000099999997,245.61999500000002,246.669998,241.66655,1489900
2017-10-17,245.83999599999999,245.940002,242.33999599999999,242.61999500000002,237.6987,2696500
2017-10-18,243.330002,244.61000099999998,239.80000299999998,244.0,239.050705,1990500
2017-10-19,240.82000699999998,244.36999500000002,238.36000099999998,244.289993,239.334808,2584400
2017-10-20,246.960007,247.0,243.75999500000003,244.24000499999997,239.28584300000003,2354800
2017-10-23,245.17999300000002,245.649994,242.710007,244.270004,239.315231,2341800
2017-10-24,245.07000699999998,248.13999900000002,244.11000099999998,247.67999300000002,242.656052,2288700
2017-10-25,245.88000499999998,248.92999300000002,244.229996,245.82000699999998,240.83380099999997,2095500
