Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,112.519997,113.529999,111.160004,111.870003,111.870003,1805200
2017-09-06,112.029999,112.489998,110.25,112.230003,112.230003,2136700
2017-09-07,112.459999,112.900002,112.0,112.339996,112.339996,1251600
2017-09-08,112.300003,114.790001,112.010002,113.190002,113.190002,1611700
2017-09-11,113.510002,115.41999799999999,113.269997,115.129997,115.129997,1108500
2017-09-12,115.16999799999999,115.610001,114.099998,114.690002,114.690002,966600
2017-09-13,114.480003,114.610001,111.720001,111.779999,111.779999,1209000
2017-09-14,111.540001,111.629997,110.709999,111.5,111.5,1325200
2017-09-15,111.660004,113.970001,111.660004,113.5,113.5,1944100
2017-09-18,113.550003,113.739998,112.260002,112.690002,112.690002,984000
2017-09-19,112.739998,112.93,110.900002,111.279999,111.279999,973700
2017-09-20,111.650002,111.989998,110.970001,111.720001,111.720001,1093600
2017-09-21,111.660004,111.699997,109.519997,110.33000200000001,110.33000200000001,1353600
2017-09-22,110.480003,110.839996,109.199997,110.639999,110.639999,970600
2017-09-25,110.629997,110.760002,109.639999,110.459999,110.459999,858900
2017-09-26,110.470001,111.699997,110.410004,110.589996,110.589996,832200
2017-09-27,110.389999,110.389999,107.349998,109.370003,109.370003,2275000
2017-09-28,109.0,110.110001,108.599998,108.870003,108.870003,1057800
2017-09-29,108.720001,109.370003,108.019997,109.309998,109.309998,1606100
2017-10-02,109.379997,110.199997,108.769997,109.989998,109.989998,1675100
2017-10-03,110.150002,110.190002,108.129997,108.230003,108.230003,1184700
2017-10-04,108.800003,110.599998,108.57,110.220001,110.220001,1124400
2017-10-05,110.25,112.18,110.25,111.629997,111.629997,1365600
2017-10-06,111.709999,112.33000200000001,110.889999,111.459999,111.459999,1423300
2017-10-09,111.010002,111.199997,110.040001,110.220001,110.220001,854400
2017-10-10,110.220001,110.83000200000001,109.809998,109.949997,109.949997,1317600
2017-10-11,109.75,110.650002,109.75,110.470001,110.470001,983300
2017-10-12,110.07,110.620003,109.849998,110.199997,110.199997,733100
2017-10-13,109.75,109.949997,108.110001,108.25,108.25,1446300
2017-10-16,108.58000200000001,109.16999799999999,108.129997,108.519997,108.519997,790100
2017-10-17,108.410004,110.32,108.230003,110.050003,110.050003,951400
2017-10-18,110.300003,111.43,110.059998,111.199997,111.199997,865700
2017-10-19,111.459999,112.209999,110.839996,112.029999,112.029999,1713300
2017-10-20,112.41999799999999,113.449997,112.08000200000001,113.08000200000001,113.08000200000001,1127300
2017-10-23,113.550003,114.940002,113.0,114.110001,114.110001,2004600
