Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,79.91999799999999,80.379997,79.279999,80.010002,80.010002,1406000
2017-09-06,80.07,80.190002,79.519997,80.0,80.0,1203100
2017-09-07,80.120003,80.550003,79.779999,79.790001,79.790001,844700
2017-09-08,79.779999,79.959999,79.33000200000001,79.540001,79.540001,675500
2017-09-11,79.93,80.489998,79.339996,79.599998,79.599998,1031800
2017-09-12,79.620003,79.690002,78.660004,79.57,79.57,928200
2017-09-13,79.370003,79.370003,78.879997,79.099998,79.099998,462500
2017-09-14,79.010002,80.459999,78.730003,80.209999,80.209999,1848400
2017-09-15,80.129997,80.480003,79.519997,79.800003,79.800003,1376200
2017-09-18,79.940002,80.589996,79.879997,80.43,80.43,781200
2017-09-19,80.599998,81.57,80.470001,81.150002,81.150002,854300
2017-09-20,81.0,81.230003,80.099998,80.699997,80.699997,762000
2017-09-21,80.730003,80.800003,79.760002,80.059998,80.059998,501200
2017-09-22,79.720001,80.650002,79.720001,80.360001,80.360001,471300
2017-09-25,80.190002,80.269997,79.040001,79.41999799999999,79.41999799999999,616800
2017-09-26,79.709999,80.019997,79.0,79.150002,79.150002,601200
2017-09-27,79.5,80.129997,79.389999,79.83000200000001,79.83000200000001,615100
2017-09-28,79.629997,79.989998,79.150002,79.879997,79.879997,481700
2017-09-29,79.940002,80.550003,79.690002,80.529999,80.529999,802600
2017-10-02,80.66999799999999,81.540001,80.66999799999999,81.18,81.18,984300
2017-10-03,81.269997,81.529999,81.040001,81.269997,81.269997,635900
2017-10-04,81.129997,81.93,80.940002,81.889999,81.889999,475800
2017-10-05,82.0,82.160004,81.519997,82.07,82.07,513400
2017-10-06,82.029999,82.550003,81.519997,82.480003,82.480003,575500
2017-10-09,82.480003,82.839996,82.400002,82.709999,82.709999,356000
2017-10-10,82.57,82.739998,82.18,82.68,82.68,618800
2017-10-11,82.660004,83.410004,82.650002,82.860001,82.860001,1342700
2017-10-12,83.099998,84.93,83.0,84.739998,84.739998,1146200
2017-10-13,84.959999,85.0,84.300003,84.610001,84.610001,831000
2017-10-16,84.599998,85.0,84.050003,84.07,84.07,642300
2017-10-17,83.769997,84.0,83.470001,83.720001,83.720001,523200
2017-10-18,83.699997,83.730003,82.720001,83.18,83.18,502100
2017-10-19,82.690002,83.389999,82.440002,83.379997,83.379997,739900
2017-10-20,83.720001,84.550003,83.639999,84.32,84.32,662900
2017-10-23,84.529999,84.980003,84.18,84.279999,84.279999,507600
2017-10-24,84.309998,84.949997,83.91999799999999,84.769997,84.769997,752600
2017-10-25,85.449997,86.809998,85.220001,85.690002,85.690002,1391800
2017-10-26,85.989998,87.0,85.739998,86.809998,86.809998,1067400
2017-10-27,87.120003,87.470001,86.129997,87.190002,87.190002,811600
2017-10-30,86.870003,87.18,86.050003,86.260002,86.260002,852400
2017-10-31,86.58000200000001,86.690002,86.139999,86.519997,86.519997,871300
2017-11-01,87.07,87.209999,85.709999,86.120003,86.120003,765700
2017-11-02,86.160004,87.010002,86.050003,86.949997,86.949997,686300
2017-11-03,86.760002,87.519997,86.559998,86.91999799999999,86.91999799999999,801100
2017-11-06,86.959999,87.470001,86.019997,87.220001,87.220001,1174500
2017-11-07,87.400002,87.910004,86.75,86.910004,86.910004,1448500
2017-11-08,86.889999,87.239998,86.800003,87.07,87.07,902300
2017-11-09,86.480003,86.959999,85.68,86.900002,86.900002,785000
2017-11-10,86.410004,87.339996,86.279999,87.279999,87.279999,1327200
2017-11-13,87.08000200000001,87.940002,87.050003,87.82,87.82,986100
2017-11-14,87.540001,88.08000200000001,87.269997,87.760002,87.760002,1201400
2017-11-15,87.360001,88.08000200000001,87.08000200000001,87.629997,87.629997,936600
2017-11-16,88.059998,89.230003,87.910004,89.040001,89.040001,1219400
2017-11-17,88.889999,89.400002,88.349998,88.360001,88.360001,884600
2017-11-20,88.510002,89.029999,88.41999799999999,88.900002,88.900002,721400
2017-11-21,89.279999,89.809998,89.050003,89.379997,89.379997,713200
2017-11-22,89.290001,89.559998,88.879997,89.339996,89.339996,570300
2017-11-24,89.550003,90.33000200000001,89.459999,90.150002,90.150002,445900
2017-11-27,90.08000200000001,90.08000200000001,89.08000200000001,89.230003,89.230003,901400
2017-11-28,89.839996,90.309998,89.300003,89.800003,89.800003,1116000
2017-11-29,89.699997,89.739998,86.470001,86.769997,86.769997,1649200
2017-11-30,94.699997,94.800003,90.360001,90.379997,90.379997,2950800
2017-12-01,90.41999799999999,91.190002,88.290001,90.32,90.32,1765200
2017-12-04,90.620003,91.449997,87.709999,87.720001,87.720001,1384000
2017-12-05,87.459999,89.010002,87.010002,87.339996,87.339996,1140900
2017-12-06,87.269997,88.790001,86.769997,88.650002,88.650002,1287100
2017-12-07,89.050003,90.540001,88.550003,90.33000200000001,90.33000200000001,1436100
2017-12-08,90.66999799999999,91.32,90.32,90.510002,90.510002,1335500
2017-12-11,90.41999799999999,91.0,89.43,89.559998,89.559998,1312100
2017-12-12,87.440002,88.529999,86.779999,87.58000200000001,87.58000200000001,1538100
2017-12-13,88.050003,89.199997,87.879997,88.25,88.25,1234700
2017-12-14,88.5,89.029999,87.529999,87.980003,87.980003,971100
2017-12-15,88.239998,88.839996,87.510002,87.860001,87.860001,6602300
2017-12-18,88.699997,89.540001,87.720001,87.91999799999999,87.91999799999999,1548200
2017-12-19,87.870003,88.550003,87.410004,88.370003,88.370003,1370500
2017-12-20,88.459999,88.459999,86.940002,87.099998,87.099998,749700
2017-12-21,87.58000200000001,87.809998,86.230003,86.480003,86.480003,606600
2017-12-22,86.400002,86.400002,85.339996,85.82,85.82,842800
2017-12-26,85.650002,85.910004,85.230003,85.349998,85.349998,800700
2017-12-27,85.5,86.230003,85.050003,85.709999,85.709999,1050900
2017-12-28,86.0,86.040001,85.16999799999999,85.650002,85.650002,711400
2017-12-29,85.57,86.160004,85.220001,85.239998,85.239998,620700
2018-01-02,85.900002,86.129997,85.08000200000001,86.029999,86.029999,984400
2018-01-03,85.940002,87.25,85.739998,87.059998,87.059998,877200
2018-01-04,87.25,88.699997,87.050003,87.889999,87.889999,1059900
2018-01-05,88.279999,89.400002,87.900002,88.93,88.93,905200
2018-01-08,88.739998,89.91999799999999,88.559998,89.760002,89.760002,1010100
2018-01-09,89.910004,90.470001,89.360001,89.690002,89.690002,776900
2018-01-10,89.279999,89.599998,88.839996,89.339996,89.339996,687200
2018-01-11,89.410004,90.410004,89.059998,89.709999,89.709999,696200
2018-01-12,89.889999,90.599998,89.550003,90.370003,90.370003,616100
2018-01-16,90.400002,91.290001,89.029999,89.269997,89.269997,940100
2018-01-17,89.940002,91.290001,89.82,90.980003,90.980003,658100
2018-01-18,90.75,92.019997,90.75,91.470001,91.470001,958800
2018-01-19,91.879997,92.690002,91.370003,92.610001,92.610001,1027400
2018-01-22,92.470001,93.489998,92.040001,92.959999,92.959999,743100
2018-01-23,93.019997,93.459999,92.5,93.379997,93.379997,572900
2018-01-24,93.83000200000001,94.139999,92.720001,92.839996,92.839996,711600
2018-01-25,93.160004,93.690002,91.709999,91.910004,91.910004,663000
2018-01-26,92.43,93.08000200000001,92.160004,92.959999,92.959999,758200
2018-01-29,92.41999799999999,92.989998,91.199997,91.279999,91.279999,779700
2018-01-30,91.230003,91.91999799999999,90.989998,91.32,91.32,826400
2018-01-31,91.510002,92.910004,91.279999,92.610001,92.610001,1099400
2018-02-01,91.889999,92.940002,90.889999,91.379997,91.379997,1115000
2018-02-02,90.83000200000001,91.57,90.139999,90.160004,90.160004,1017500
2018-02-05,89.91999799999999,91.370003,87.620003,87.620003,87.620003,1488000
2018-02-06,86.599998,87.91999799999999,83.83000200000001,87.449997,87.449997,1815700
2018-02-07,86.889999,87.68,85.82,85.849998,85.849998,1431400
2018-02-08,85.849998,86.25,82.559998,82.620003,82.620003,1827400
2018-02-09,83.32,85.160004,82.099998,84.339996,84.339996,1718700
