Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,103.629997,103.870003,102.260002,102.720001,101.342995,1102600
2017-09-06,102.940002,104.449997,102.800003,103.639999,102.250671,978000
2017-09-07,103.519997,104.239998,103.339996,103.989998,102.59597,847100
2017-09-08,103.480003,104.470001,102.83000200000001,104.43,103.38799300000001,661600
2017-09-11,105.0,106.16999799999999,104.959999,106.040001,104.981926,939600
2017-09-12,106.0,106.510002,105.900002,106.120003,105.061127,498900
2017-09-13,105.91999799999999,106.099998,105.040001,105.699997,104.645317,599100
2017-09-14,105.529999,106.620003,105.0,106.309998,105.249229,619800
2017-09-15,106.110001,107.260002,105.93,107.260002,106.189751,1169500
2017-09-18,107.260002,107.470001,106.050003,106.279999,105.219528,522700
2017-09-19,106.290001,106.760002,105.980003,106.360001,105.29872900000001,625600
2017-09-20,106.349998,107.660004,106.349998,107.519997,106.44715900000001,485000
2017-09-21,107.529999,108.239998,106.91999799999999,107.910004,106.833275,544400
2017-09-22,107.889999,108.010002,107.260002,107.739998,106.664955,392200
2017-09-25,107.75,108.360001,107.379997,107.620003,106.54616499999999,722800
2017-09-26,107.839996,108.050003,106.93,107.510002,106.43726299999999,555700
2017-09-27,107.510002,108.43,107.25,108.220001,107.140175,566600
2017-09-28,108.089996,108.440002,107.900002,108.190002,107.11046599999999,692400
2017-09-29,107.970001,108.849998,107.650002,108.68,107.59558100000001,515300
2017-10-02,108.269997,108.5,106.300003,107.040001,105.971954,1316900
2017-10-03,106.900002,107.360001,106.650002,106.800003,105.734352,1289900
2017-10-04,106.620003,107.389999,106.129997,107.019997,105.952141,633400
2017-10-05,106.709999,107.720001,106.480003,107.410004,106.338264,699300
2017-10-06,106.519997,107.33000200000001,103.209999,103.739998,102.704872,2136700
2017-10-09,103.75,104.339996,103.690002,104.160004,103.120689,533400
2017-10-10,105.970001,105.989998,104.059998,104.790001,103.7444,695600
2017-10-11,104.68,105.860001,104.519997,104.889999,103.843407,905400
2017-10-12,104.900002,105.980003,104.900002,105.459999,104.407715,1033500
2017-10-13,105.690002,105.849998,103.989998,104.16999799999999,103.130585,825600
2017-10-16,104.349998,104.559998,101.82,101.900002,100.88324,1364100
2017-10-17,101.25,101.699997,99.699997,101.470001,100.457527,2083500
2017-10-18,101.790001,103.540001,101.480003,102.809998,101.784157,1805400
2017-10-19,102.510002,103.800003,101.309998,103.779999,102.744476,1453900
2017-10-20,106.120003,107.279999,104.43,105.190002,104.140411,1734600
2017-10-23,106.57,107.690002,105.529999,106.010002,104.952225,1304600
2017-10-24,106.279999,106.760002,103.589996,104.110001,103.071182,1392600
2017-10-25,104.730003,104.730003,102.029999,102.199997,101.18024399999999,1218800
2017-10-26,102.66999799999999,105.239998,102.0,104.68,103.63549,918100
2017-10-27,104.68,105.239998,103.41999799999999,104.260002,103.219688,775100
2017-10-30,103.93,105.41999799999999,103.809998,104.970001,103.922607,990400
2017-10-31,105.050003,105.050003,103.260002,104.220001,103.180092,1086500
2017-11-01,104.769997,105.720001,104.459999,105.459999,104.407715,952700
2017-11-02,105.66999799999999,106.129997,105.110001,105.75,104.694817,870500
2017-11-03,105.75,106.75,104.839996,104.860001,103.813705,1498900
2017-11-06,104.860001,106.139999,104.309998,105.989998,104.932426,942800
2017-11-07,105.93,106.900002,105.239998,106.059998,105.001724,787000
2017-11-08,105.879997,106.110001,104.720001,105.739998,104.684921,606000
2017-11-09,105.260002,106.360001,104.25,105.25,104.199814,854700
2017-11-10,104.870003,105.239998,103.839996,104.800003,103.75430300000001,629000
2017-11-13,104.550003,105.190002,103.82,105.120003,104.071106,691900
2017-11-14,104.5,104.809998,104.0,104.25,103.209793,624700
2017-11-15,104.040001,104.040001,102.110001,102.16999799999999,101.150543,822300
2017-11-16,102.599998,104.050003,102.16999799999999,103.519997,102.487061,629100
2017-11-17,102.900002,103.529999,102.029999,102.66999799999999,101.645546,451400
2017-11-20,102.93,103.82,102.18,103.790001,102.754379,690700
2017-11-21,103.940002,105.43,103.529999,104.940002,103.89290600000001,700200
2017-11-22,105.150002,106.379997,104.940002,105.949997,104.892822,487500
2017-11-24,106.550003,107.089996,106.0,106.41999799999999,105.358131,261400
2017-11-27,106.400002,107.339996,105.339996,106.150002,105.090828,974000
2017-11-28,106.660004,107.07,105.660004,106.870003,105.80365,991100
2017-11-29,107.32,110.989998,107.120003,110.120003,109.021217,1336900
2017-11-30,110.120003,112.879997,109.58000200000001,112.139999,111.021065,1506800
2017-12-01,112.41999799999999,112.41999799999999,109.33000200000001,110.389999,109.288513,1097700
2017-12-04,113.510002,114.849998,112.559998,113.440002,112.30808999999999,1533900
2017-12-05,114.0,114.0,111.239998,112.089996,110.971558,1281300
2017-12-06,112.07,112.91999799999999,111.209999,111.41999799999999,110.30825,873300
2017-12-07,110.760002,112.139999,110.519997,111.589996,110.47653999999999,1694300
2017-12-08,112.360001,112.739998,111.459999,111.739998,110.62505300000001,804300
2017-12-11,111.559998,111.809998,110.220001,110.629997,109.526123,1327600
2017-12-12,110.699997,110.769997,109.190002,110.300003,109.199425,1056100
2017-12-13,110.160004,111.690002,109.949997,110.959999,109.85283700000001,957800
2017-12-14,111.010002,111.160004,109.370003,109.870003,108.77371200000002,1507700
2017-12-15,110.339996,111.260002,110.089996,110.959999,109.85283700000001,1845300
2017-12-18,111.699997,111.959999,110.739998,111.050003,109.94193999999999,881100
2017-12-19,111.660004,112.5,110.370003,112.07,110.951752,838100
2017-12-20,112.629997,112.769997,110.68,110.690002,109.58553300000001,685400
2017-12-21,111.019997,111.08000200000001,108.389999,108.620003,107.536179,1836200
2017-12-22,108.709999,108.910004,107.769997,108.190002,107.11046599999999,663700
2017-12-26,108.43,108.739998,107.480003,107.639999,106.565964,446800
2017-12-27,107.540001,108.0,106.910004,107.099998,106.031342,980500
2017-12-28,106.559998,107.160004,105.410004,105.610001,104.908852,1088800
2017-12-29,105.970001,106.43,105.18,105.220001,104.521446,795200
2018-01-02,106.279999,107.18,105.220001,107.160004,106.448563,1370400
2018-01-03,107.120003,107.360001,106.41999799999999,107.089996,106.379028,884600
2018-01-04,107.58000200000001,107.889999,106.43,107.0,106.28961899999999,774200
2018-01-05,107.75,109.690002,107.550003,109.190002,108.465088,2130500
2018-01-08,109.0,110.41999799999999,108.809998,109.940002,109.21010600000001,1598800
2018-01-09,110.260002,111.230003,110.019997,110.470001,109.73658799999998,799600
2018-01-10,110.269997,111.809998,105.360001,106.540001,105.83268000000001,4265300
2018-01-11,106.809998,108.68,106.75,107.650002,106.93531000000002,1283800
2018-01-12,107.529999,110.66999799999999,107.400002,110.400002,109.66705300000001,1895900
2018-01-16,111.019997,112.800003,110.230003,111.0,110.263062,2530200
2018-01-17,111.160004,111.589996,110.089996,110.809998,110.074326,1625800
2018-01-18,110.989998,111.860001,109.940002,111.5,110.75975,2273900
2018-01-19,108.68,111.07,106.959999,110.0,109.26970700000001,2260000
2018-01-22,110.339996,111.760002,110.059998,110.959999,110.223335,1555400
2018-01-23,110.639999,111.91999799999999,108.839996,111.660004,110.91869399999999,1674700
2018-01-24,111.860001,113.540001,111.269997,112.690002,111.941849,1939400
2018-01-25,112.309998,112.809998,110.949997,111.41999799999999,110.680283,1480200
2018-01-26,111.730003,113.540001,111.379997,113.5,112.746475,1002400
2018-01-29,113.489998,114.75,112.910004,113.699997,112.94513700000002,1052300
2018-01-30,113.099998,113.83000200000001,112.209999,112.220001,111.47496799999999,1071500
2018-01-31,112.57,113.650002,112.110001,113.129997,112.378929,971500
2018-02-01,112.800003,114.0,112.16999799999999,112.870003,112.120651,1011200
2018-02-02,112.059998,112.849998,110.029999,110.150002,109.418709,1051900
2018-02-05,109.730003,110.440002,105.120003,105.18,104.481705,1272100
2018-02-06,103.110001,108.019997,102.07,107.32,106.60749799999999,1459400
2018-02-07,106.589996,108.269997,106.589996,107.099998,106.388954,1326800
2018-02-08,107.16999799999999,107.639999,103.5,103.529999,102.842659,1434600
2018-02-09,104.459999,104.459999,99.470001,103.769997,103.081062,1543900
2018-02-12,103.889999,106.629997,102.540001,105.41999799999999,104.720108,1351400
2018-02-13,104.940002,104.940002,102.980003,104.120003,103.428749,1286400
2018-02-14,104.08000200000001,106.459999,103.620003,106.379997,105.67373700000002,1142000
2018-02-15,107.120003,107.959999,106.370003,107.58000200000001,106.86576799999999,1095500
2018-02-16,107.279999,109.300003,106.620003,109.010002,108.286285,899400
2018-02-20,108.650002,108.790001,106.519997,107.349998,106.637299,1230300
2018-02-21,107.379997,110.83000200000001,107.029999,107.989998,107.273048,731400
2018-02-22,108.639999,109.779999,106.839996,107.16999799999999,106.458496,1191900
2018-02-23,107.940002,109.300003,107.82,108.82,108.09754199999999,515900
2018-02-26,109.519997,110.480003,108.400002,110.08000200000001,109.34918200000001,606800
2018-02-27,110.5,110.790001,105.849998,105.849998,105.147255,2067500
2018-02-28,105.849998,106.519997,102.959999,103.040001,102.35591099999999,1390700
2018-03-01,103.110001,105.120003,102.279999,103.949997,103.259865,1676000
2018-03-02,103.07,104.980003,101.620003,104.620003,103.925423,1859400
2018-03-05,103.699997,105.029999,102.730003,104.57,103.875755,1372500
2018-03-06,105.160004,105.900002,103.809998,105.83000200000001,105.12739599999999,1254300
2018-03-07,104.459999,106.480003,104.32,106.290001,105.58434299999999,902200
2018-03-08,107.110001,110.309998,106.269997,108.66999799999999,107.94854,1606500
2018-03-09,108.660004,111.910004,108.160004,111.650002,111.27739,1373100
2018-03-12,111.800003,112.08000200000001,110.949997,111.239998,110.868752,892700
2018-03-13,111.849998,112.150002,109.529999,109.58000200000001,109.214294,1343700
2018-03-14,109.769997,109.769997,106.519997,106.690002,106.333946,1350900
2018-03-15,106.839996,107.040001,105.18,106.300003,105.94524399999999,1754200
2018-03-16,106.360001,106.639999,104.900002,105.510002,105.15788300000001,1730200
2018-03-19,105.480003,107.110001,104.910004,106.709999,106.353874,1050600
2018-03-20,107.18,107.470001,105.879997,106.699997,106.343903,767500
2018-03-21,107.639999,112.099998,107.269997,109.860001,109.493362,1633400
2018-03-22,108.43,110.709999,108.019997,108.309998,107.948532,1306100
2018-03-23,108.639999,110.739998,107.91999799999999,108.07,107.70933500000001,1642600
2018-03-26,109.860001,110.019997,108.25,109.510002,109.144531,1104400
2018-03-27,109.620003,109.730003,106.610001,106.989998,106.632935,833300
2018-03-28,107.599998,108.720001,106.349998,107.589996,107.230934,726400
2018-03-29,108.059998,110.690002,107.949997,109.849998,109.483391,692200
2018-04-02,109.07,110.0,106.58000200000001,108.230003,107.86880500000001,1204000
2018-04-03,108.699997,110.300003,107.83000200000001,110.050003,109.682732,1016200
2018-04-04,108.400002,111.849998,107.33000200000001,111.610001,111.237518,2100200
2018-04-05,112.800003,112.959999,110.349998,112.220001,111.84548999999998,1759800
2018-04-06,111.639999,111.709999,107.379997,108.480003,108.11797299999999,1526400
2018-04-09,109.08000200000001,110.190002,108.599998,108.720001,108.35717,961100
2018-04-10,109.809998,110.25,108.290001,108.940002,108.576431,853500
2018-04-11,108.32,109.980003,108.08000200000001,109.370003,109.004997,1013900
2018-04-12,110.139999,111.769997,109.839996,110.620003,110.250832,746500
2018-04-13,111.010002,111.470001,109.489998,110.129997,109.762459,812800
2018-04-16,110.519997,113.0,110.5,111.93,111.55645,752000
2018-04-17,112.610001,112.940002,111.089996,111.290001,110.91858700000002,969400
2018-04-18,112.690002,112.959999,110.959999,111.099998,110.729225,2116800
2018-04-19,110.849998,111.18,109.339996,110.290001,109.92192800000001,2183400
2018-04-20,110.389999,112.599998,109.0,112.0,111.626221,1699200
2018-04-23,113.41999799999999,114.910004,110.889999,111.389999,111.018257,1456400
2018-04-24,111.660004,112.16999799999999,106.970001,108.370003,108.00833899999999,1504100
2018-04-25,108.620003,109.379997,107.83000200000001,109.050003,108.686066,1044000
2018-04-26,108.33000200000001,108.33000200000001,106.07,106.699997,106.343903,1995800
2018-04-27,106.75,109.43,106.120003,109.260002,108.89536299999999,1394700
2018-04-30,109.68,110.199997,106.58000200000001,106.629997,106.27413899999999,1238700
2018-05-01,106.629997,107.32,105.0,106.260002,105.90538000000001,1103200
2018-05-02,105.989998,108.08000200000001,105.470001,106.589996,106.234268,896700
2018-05-03,106.559998,106.940002,104.43,106.459999,106.10470600000001,1036400
2018-05-04,105.910004,108.059998,105.720001,107.550003,107.191071,570200
