Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,182.199997,185.509995,182.110001,185.309998,185.266891,1281400
2017-09-06,185.309998,185.490005,181.509995,182.100006,182.057648,1297900
2017-09-07,182.259995,185.179993,181.860001,184.979996,184.936981,1124100
2017-09-08,184.690002,185.360001,184.139999,184.559998,184.517075,1352800
2017-09-11,185.009995,186.320007,184.649994,186.320007,186.276672,1618600
2017-09-12,186.41000400000001,186.929993,184.869995,185.550003,185.506851,1178300
2017-09-13,185.46000700000002,188.360001,185.46000700000002,187.619995,187.576355,1299500
2017-09-14,187.050003,187.949997,185.03999299999998,185.229996,185.18692,1394600
2017-09-15,185.809998,186.699997,185.020004,186.050003,186.006729,2462000
2017-09-18,186.050003,186.470001,184.809998,185.300003,185.256912,923600
2017-09-19,185.940002,185.949997,180.229996,181.509995,181.467773,1931100
2017-09-20,181.679993,182.240005,180.58999599999999,181.820007,181.777725,1887400
2017-09-21,181.690002,182.850006,180.03999299999998,182.130005,182.087646,943600
2017-09-22,182.130005,184.369995,180.279999,182.740005,182.69751000000002,1628000
2017-09-25,183.059998,184.309998,181.360001,181.440002,181.397797,948600
2017-09-26,182.279999,183.779999,181.75,183.639999,183.59729,1127200
2017-09-27,184.0,185.139999,182.020004,184.429993,184.3871,1115400
2017-09-28,184.0,187.91000400000001,183.899994,187.0,186.956512,1006600
2017-09-29,187.0,187.220001,185.110001,186.940002,186.89653,1116000
2017-10-02,187.71000700000002,189.029999,186.330002,189.009995,188.966034,1358000
2017-10-03,189.199997,192.509995,189.199997,191.990005,191.945358,1458400
2017-10-04,192.009995,193.0,190.600006,190.75,190.70564299999998,1054400
2017-10-05,191.020004,191.929993,189.479996,190.679993,190.635651,1056900
2017-10-06,191.009995,192.720001,190.25,190.949997,190.905594,879600
2017-10-09,190.369995,190.899994,188.860001,189.08999599999999,189.046021,781900
2017-10-10,189.08999599999999,189.440002,186.889999,188.070007,188.02626,979800
2017-10-11,187.83999599999999,188.070007,186.309998,186.949997,186.906509,1331200
2017-10-12,187.630005,188.759995,186.559998,186.96000700000002,186.916519,1139300
2017-10-13,184.0,186.429993,183.080002,186.149994,186.106705,1974100
2017-10-16,186.149994,186.96000700000002,184.020004,184.990005,184.946976,1218000
2017-10-17,185.389999,188.759995,185.279999,187.199997,187.156464,2279000
2017-10-18,187.850006,190.529999,187.850006,189.360001,189.31596399999998,2458700
2017-10-19,189.070007,189.070007,186.100006,188.220001,188.176224,2033400
2017-10-20,189.009995,192.729996,188.610001,191.419998,191.375473,1708600
2017-10-23,191.729996,194.28999299999998,191.28999299999998,193.380005,193.335022,1252000
2017-10-24,192.83999599999999,194.520004,192.0,193.889999,193.84491,1226000
