Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,46.860001000000004,47.0,45.810001,46.169998,46.169998,1645500
2017-09-06,46.23,46.970001,46.099998,46.889998999999996,46.889998999999996,1566400
2017-09-07,46.98,47.0,46.610001000000004,46.799999,46.799999,1472400
2017-09-08,46.950001,46.950001,45.939999,46.0,46.0,1691100
2017-09-11,46.290001000000004,46.619999,46.220001,46.470001,46.470001,1364300
2017-09-12,46.450001,46.98,46.259997999999996,46.799999,46.799999,1306400
2017-09-13,46.740002000000004,46.91,46.529999,46.68,46.68,1133800
2017-09-14,46.57,46.66,46.130001,46.599998,46.599998,1521100
2017-09-15,46.560001,47.360001000000004,46.490002000000004,47.34,47.34,2697600
2017-09-18,47.389998999999996,47.91,47.360001000000004,47.57,47.57,1397400
2017-09-19,47.77,47.82,47.290001000000004,47.689999,47.689999,1699500
2017-09-20,47.689999,47.900002,47.34,47.669998,47.669998,1405900
2017-09-21,47.59,47.889998999999996,47.5,47.52,47.52,1110200
2017-09-22,47.259997999999996,48.380001,47.009997999999996,48.330002,48.330002,1657100
2017-09-25,48.200001,48.599998,47.439999,47.919998,47.919998,2562500
2017-09-26,48.209998999999996,48.34,47.759997999999996,47.830002,47.830002,1872900
2017-09-27,48.119999,48.130001,47.439999,47.75,47.75,1562500
2017-09-28,47.619999,47.709998999999996,46.970001,47.68,47.68,1780600
2017-09-29,47.59,48.82,47.580002,48.720001,48.720001,1821300
2017-10-02,49.349998,50.080002,48.720001,50.0,50.0,2610100
2017-10-03,50.139998999999996,50.639998999999996,49.91,50.5,50.5,1797900
2017-10-04,50.490002000000004,50.700001,50.259997999999996,50.5,50.5,1373200
2017-10-05,50.599998,50.860001000000004,50.34,50.779999,50.779999,1409500
2017-10-06,50.700001,50.869999,50.209998999999996,50.630001,50.630001,1353300
2017-10-09,50.59,50.59,50.110001000000004,50.310001,50.310001,1186800
2017-10-10,50.73,51.110001000000004,50.59,51.029999,51.029999,1025200
2017-10-11,49.860001000000004,50.52,49.59,50.52,50.52,2437000
2017-10-12,50.41,50.93,50.220001,50.52,50.52,1171000
2017-10-13,50.66,50.889998999999996,50.580002,50.759997999999996,50.759997999999996,1509500
2017-10-16,50.84,51.099998,50.700001,50.73,50.73,1425700
2017-10-17,50.650002,50.919998,50.389998999999996,50.580002,50.580002,911500
2017-10-18,50.700001,51.189999,50.560001,51.0,51.0,1318800
2017-10-19,50.919998,51.68,50.830002,51.650002,51.650002,1278000
2017-10-20,51.860001000000004,52.099998,51.630001,51.869999,51.869999,1901200
2017-10-23,51.889998999999996,52.09,51.41,51.459998999999996,51.459998999999996,2695300
2017-10-24,51.5,52.09,50.959998999999996,51.91,51.91,4786300
2017-10-25,55.650002,56.849998,53.84,54.0,54.0,10270100
2017-10-26,54.02,54.650002,52.880001,53.34,53.34,3689600
2017-10-27,53.959998999999996,54.009997999999996,52.290001000000004,53.0,53.0,2811500
2017-10-30,53.110001000000004,53.130001,52.150002,52.459998999999996,52.459998999999996,2073600
2017-10-31,52.400002,52.599998,52.200001,52.25,52.25,1752800
2017-11-01,52.700001,53.07,52.34,52.689999,52.689999,1610400
2017-11-02,52.549999,52.610001000000004,51.790001000000004,52.290001000000004,52.290001000000004,1552900
2017-11-03,52.259997999999996,53.099998,52.02,53.009997999999996,53.009997999999996,1608700
2017-11-06,53.119999,53.759997999999996,52.919998,53.740002000000004,53.740002000000004,1304800
2017-11-07,54.0,54.02,53.5,53.759997999999996,53.759997999999996,1655700
2017-11-08,53.849998,53.93,53.23,53.759997999999996,53.759997999999996,1437900
2017-11-09,53.66,53.869999,53.009997999999996,53.849998,53.849998,1790300
2017-11-10,53.799999,54.32,53.700001,54.259997999999996,54.259997999999996,1976400
2017-11-13,54.110001000000004,54.23,53.459998999999996,53.52,53.52,3014700
2017-11-14,53.43,53.869999,53.080002,53.75,53.75,1682800
2017-11-15,53.5,54.139998999999996,53.34,54.009997999999996,54.009997999999996,2435300
2017-11-16,54.209998999999996,55.299999,53.919998,55.259997999999996,55.259997999999996,2761500
2017-11-17,55.369999,55.560001,55.18,55.439999,55.439999,3895100
2017-11-20,55.599998,55.599998,55.0,55.380001,55.380001,1921900
2017-11-21,55.610001000000004,55.700001,55.349998,55.68,55.68,1135200
2017-11-22,55.73,56.0,55.52,55.689999,55.689999,1702000
2017-11-24,56.0,56.0,55.59,55.790001000000004,55.790001000000004,435100
2017-11-27,55.25,55.720001,54.389998999999996,55.349998,55.349998,4297000
2017-11-28,56.16,56.16,54.91,55.360001000000004,55.360001000000004,2516400
2017-11-29,55.700001,56.040001000000004,55.060001,55.34,55.34,1824500
2017-11-30,55.029999,56.200001,55.029999,55.779999,55.779999,2262300
2017-12-01,55.43,55.880001,54.740002000000004,55.790001000000004,55.790001000000004,2329300
2017-12-04,55.93,56.950001,55.650002,56.439999,56.439999,2517500
2017-12-05,56.779999,56.860001000000004,56.150002,56.439999,56.439999,1914800
2017-12-06,55.889998999999996,56.549999,55.509997999999996,55.77,55.77,1727400
2017-12-07,55.650002,56.509997999999996,55.509997999999996,56.439999,56.439999,1555400
2017-12-08,56.75,57.119999,56.369999,56.5,56.5,1804500
2017-12-11,56.59,57.009997999999996,56.310001,56.549999,56.549999,2094700
2017-12-12,56.73,57.119999,56.5,57.02,57.02,1605300
2017-12-13,56.98,57.18,56.560001,56.66,56.66,2633200
2017-12-14,56.790001000000004,57.220001,56.73,56.759997999999996,56.759997999999996,1750100
2017-12-15,56.900002,57.990002000000004,56.720001,57.759997999999996,57.759997999999996,10679500
2017-12-18,66.33000200000001,68.029999,64.83000200000001,65.66999799999999,65.66999799999999,15351300
2017-12-19,65.870003,67.709999,65.099998,66.82,66.82,5788100
2017-12-20,67.449997,67.57,66.519997,66.629997,66.629997,3078600
2017-12-21,66.43,66.769997,65.660004,65.839996,65.839996,2272700
2017-12-22,65.760002,66.32,65.25,65.449997,65.449997,1665900
2017-12-26,65.58000200000001,65.870003,65.040001,65.41999799999999,65.41999799999999,2979500
2017-12-27,65.400002,65.5,64.860001,65.190002,65.190002,1280900
2017-12-28,65.290001,65.550003,64.91999799999999,65.43,65.43,1345200
2017-12-29,65.5,65.650002,65.010002,65.040001,65.040001,881900
2018-01-02,65.129997,65.940002,64.699997,65.559998,65.559998,1425900
2018-01-03,65.269997,66.0,65.099998,65.940002,65.940002,2287700
2018-01-04,66.160004,66.25,65.440002,65.599998,65.599998,1870600
2018-01-05,65.699997,65.860001,65.459999,65.83000200000001,65.83000200000001,1056000
2018-01-08,65.949997,66.089996,65.209999,65.879997,65.879997,1185900
2018-01-09,65.75,69.559998,65.269997,67.489998,67.489998,4529900
2018-01-10,67.559998,67.970001,66.25,66.33000200000001,66.33000200000001,2098500
2018-01-11,65.33000200000001,65.910004,64.360001,65.209999,65.209999,2858900
2018-01-12,65.32,65.660004,65.07,65.519997,65.519997,1083400
2018-01-16,65.529999,65.559998,64.18,64.5,64.5,3788300
2018-01-17,64.940002,65.400002,64.529999,65.400002,65.400002,1135500
2018-01-18,65.040001,65.43,64.910004,65.08000200000001,65.08000200000001,971600
2018-01-19,65.300003,65.870003,65.07,65.629997,65.629997,1370300
2018-01-22,65.410004,65.650002,65.029999,65.650002,65.650002,1330300
2018-01-23,65.650002,66.400002,65.650002,66.0,66.0,1004800
2018-01-24,66.279999,66.459999,65.849998,66.019997,66.019997,1197800
2018-01-25,66.410004,67.150002,65.949997,66.870003,66.870003,1306000
2018-01-26,67.099998,67.870003,66.970001,67.620003,67.620003,1507800
