Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,105.239998,105.949997,104.510002,104.660004,101.863853,1410700
2017-09-06,104.639999,105.33000200000001,104.199997,105.290001,102.47702,1430000
2017-09-07,105.43,108.059998,105.160004,107.800003,104.91996,1725300
2017-09-08,107.739998,108.889999,107.279999,108.150002,105.26061999999999,1089000
2017-09-11,108.480003,109.900002,108.199997,109.650002,106.72053500000001,1073600
2017-09-12,109.629997,110.300003,109.360001,109.58000200000001,106.65241200000001,759900
2017-09-13,109.209999,110.599998,109.050003,109.41999799999999,106.49668100000001,779300
2017-09-14,109.18,109.510002,108.91999799999999,109.32,106.399345,537900
2017-09-15,109.43,110.550003,109.43,110.5,107.547836,1224500
2017-09-18,110.529999,110.690002,109.550003,109.75,106.81786299999999,923500
2017-09-19,109.66999799999999,109.809998,109.150002,109.410004,106.486946,946000
2017-09-20,108.93,109.239998,107.730003,108.41999799999999,105.523399,691300
2017-09-21,108.5,108.639999,107.08000200000001,107.550003,104.676636,959300
2017-09-22,107.629997,107.860001,106.0,106.480003,103.635231,1148800
2017-09-25,106.599998,106.889999,105.940002,106.83000200000001,103.975883,1483300
2017-09-26,107.010002,107.410004,106.610001,107.209999,104.345718,835600
2017-09-27,107.25,108.290001,107.199997,108.220001,105.32873500000001,1254200
2017-09-28,107.610001,108.75,107.400002,107.82,104.93943,896500
2017-09-29,108.08000200000001,109.480003,107.779999,109.16999799999999,106.25335700000001,1200800
2017-10-02,109.199997,109.68,108.690002,108.839996,105.932175,878500
2017-10-03,108.949997,109.110001,107.360001,107.660004,104.78370699999999,948600
2017-10-04,107.949997,109.0,107.120003,108.239998,105.348206,851000
2017-10-05,108.379997,108.980003,108.07,108.91999799999999,106.01003999999999,876400
2017-10-06,108.860001,109.230003,108.309998,108.650002,105.747253,994400
2017-10-09,108.730003,108.940002,107.720001,107.889999,105.00756100000001,601000
2017-10-10,108.129997,109.089996,107.379997,109.029999,106.117104,655400
2017-10-11,109.089996,110.389999,109.089996,109.519997,106.594002,893700
2017-10-12,109.459999,110.639999,109.459999,109.970001,107.03199,1167500
2017-10-13,110.199997,110.360001,109.489998,110.07,107.12931100000002,1042200
2017-10-16,110.220001,110.989998,109.75,110.940002,107.976082,604200
2017-10-17,110.769997,110.889999,110.0,110.82,107.859283,559400
2017-10-18,110.91999799999999,110.91999799999999,109.989998,110.050003,107.10985600000001,671500
2017-10-19,110.010002,110.230003,109.089996,109.349998,106.42855800000001,683500
2017-10-20,109.489998,109.989998,108.860001,109.019997,106.10736100000001,716800
2017-10-23,109.129997,109.279999,107.949997,109.120003,106.204704,949200
2017-10-24,109.389999,109.760002,109.230003,109.360001,106.438278,789400
2017-10-25,108.699997,109.059998,107.75,108.599998,105.698586,1192500
2017-10-26,107.470001,107.5,102.519997,102.870003,100.121674,2601800
2017-10-27,102.760002,104.120003,102.620003,104.08000200000001,101.299347,1844300
2017-10-30,104.33000200000001,105.629997,104.190002,104.730003,101.931984,1449700
2017-10-31,105.209999,106.389999,105.019997,106.18,103.343246,1312800
2017-11-01,106.57,106.870003,105.610001,106.730003,103.878555,811000
2017-11-02,106.410004,106.790001,105.660004,106.589996,103.742287,874100
2017-11-03,106.41999799999999,106.790001,105.83000200000001,105.91999799999999,103.090179,809400
2017-11-06,106.040001,106.040001,104.139999,104.379997,101.591324,780300
2017-11-07,104.18,106.089996,104.089996,105.970001,103.138847,955200
2017-11-08,105.949997,107.91999799999999,105.940002,107.75,104.8713,798400
2017-11-09,107.470001,108.339996,107.300003,107.769997,104.89076200000001,854000
2017-11-10,107.339996,108.870003,107.339996,108.599998,105.698586,751700
2017-11-13,108.769997,109.550003,108.050003,108.18,105.289803,939900
2017-11-14,108.0,110.309998,107.650002,109.860001,106.924927,997800
