Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,35.02,35.330002,34.93,35.02,34.173218,18772000
2017-09-06,35.220001,35.939999,35.110001000000004,35.759997999999996,34.895325,28076400
2017-09-07,35.880001,35.950001,35.330002,35.540001000000004,34.680645,16297100
2017-09-08,35.419998,35.540001000000004,35.080002,35.189999,34.339108,14125000
2017-09-11,35.490002000000004,36.0,35.139998999999996,35.77,34.905079,20037600
2017-09-12,35.880001,36.34,35.740002000000004,36.09,35.217341999999995,19489900
2017-09-13,36.0,36.400002,35.970001,36.330002,35.451541999999996,15509800
2017-09-14,36.189999,36.700001,36.16,36.48,35.597916,18093900
2017-09-15,36.549999,37.080002,36.220001,37.0,36.105339,33596100
2017-09-18,37.0,37.330002,36.799999,37.0,36.105339,19393800
2017-09-19,37.200001,37.299999,37.02,37.23,36.329781,23850500
2017-09-20,37.23,37.290001000000004,36.66,37.07,36.173649,23957500
2017-09-21,36.990002000000004,37.27,36.849998,37.200001,36.300507,22954200
2017-09-22,36.950001,37.220001,36.950001,37.18,36.280991,21631800
2017-09-25,37.049999,37.23,36.849998,37.16,36.261471,23180800
2017-09-26,37.209998999999996,37.639998999999996,37.0,37.470001,36.56398,29790400
2017-09-27,37.619999,37.689999,37.099998,37.540001000000004,36.632286,25981400
2017-09-28,37.32,37.880001,37.290001000000004,37.830002,36.915276,21171400
2017-09-29,37.84,38.150002,37.700001,38.080002,37.159225,23217300
2017-10-02,38.119999,39.09,38.080002,39.040001000000004,38.096016,37394500
2017-10-03,38.950001,39.700001,38.950001,39.380001,38.427788,34002200
2017-10-04,39.389998999999996,39.400002,38.860001000000004,39.34,38.388756,28368800
2017-10-05,39.5,39.650002,39.209998999999996,39.529999,38.574162,17710300
2017-10-06,39.599998,39.889998999999996,39.419998,39.630001,38.671749,18887500
2017-10-09,39.68,39.880001,39.52,39.860001000000004,38.896190999999995,18494100
2017-10-10,39.93,39.950001,39.380001,39.650002,38.691265,29890000
2017-10-11,39.48,39.669998,39.060001,39.299999,38.349728000000006,30754700
2017-10-12,39.349998,39.389998999999996,38.98,39.189999,38.242385999999996,18286900
2017-10-13,39.439999,39.810001,39.279999,39.669998,38.710777,16829400
2017-10-16,39.709998999999996,39.790001000000004,39.439999,39.759997999999996,38.798603,12489100
2017-10-17,39.560001,39.869999,39.369999,39.790001000000004,38.827873,15532800
2017-10-18,39.799999,40.290001000000004,39.599998,40.25,39.276752,21424600
2017-10-19,39.880001,40.330002,39.830002,40.09,39.120628,19222700
2017-10-20,40.330002,40.450001,40.099998,40.43,39.452404,18335700
2017-10-23,40.549999,41.040001000000004,40.400002,40.830002,39.842735,28647000
2017-10-24,41.0,41.049999,40.720001,40.950001,39.959831,19652400
2017-10-25,40.889998999999996,41.060001,40.490002000000004,40.779999,39.793938,24031700
2017-10-26,40.91,41.580002,40.709998999999996,41.349998,40.350159000000005,38247400
2017-10-27,43.299999,45.0,43.099998,44.400002,43.326408,90028300
2017-10-30,44.48,45.189999,43.880001,44.369999,43.297131,48161500
2017-10-31,45.200001,45.799999,44.650002,45.490002000000004,44.390053,47000900
2017-11-01,45.970001,46.709998999999996,45.59,46.709998999999996,45.580551,47813700
2017-11-02,46.610001000000004,47.23,46.209998999999996,47.099998,45.961121,44602300
2017-11-03,47.200001,47.299999,45.599998,46.34,45.219498,39298100
2017-11-06,46.599998,46.740002000000004,46.09,46.700001,45.840359,34035000
2017-11-07,46.700001,47.09,46.389998999999996,46.779999,45.918884000000006,24461400
2017-11-08,46.619999,46.700001,46.279999,46.700001,45.840359,21565800
2017-11-09,46.049999,46.389998999999996,45.650002,46.299999,45.447722999999996,25570400
2017-11-10,46.040001000000004,46.09,45.380001,45.580002,44.740978000000005,24095400
2017-11-13,45.259997999999996,45.939999,45.25,45.75,44.907848,18999000
2017-11-14,45.700001,45.919998,45.32,45.860001000000004,45.01582,22201200
2017-11-15,45.389998999999996,45.810001,45.169998,45.459998999999996,44.62318,17157200
2017-11-16,45.630001,46.07,45.459998999999996,45.650002,44.809684999999995,26439400
2017-11-17,45.5,45.619999,44.619999,44.630001,43.808464,63798000
2017-11-20,44.73,45.119999,44.5,44.619999,43.798645,22420000
2017-11-21,44.720001,45.220001,44.709998999999996,44.939999,44.112751,21871000
2017-11-22,44.939999,44.950001,44.540001000000004,44.650002,43.828098,19538300
2017-11-24,44.549999,44.779999,44.43,44.75,43.92625,6465800
2017-11-27,44.419998,44.610001000000004,44.27,44.490002000000004,43.671040000000005,18202100
2017-11-28,44.650002,44.84,44.32,44.73,43.906620000000004,20194100
2017-11-29,44.849998,45.09,43.77,43.950001,43.14098,27036900
2017-11-30,44.360001000000004,45.200001,44.330002,44.84,44.014599,34145300
2017-12-01,44.73,44.84,43.529999,44.68,43.85754,26656300
2017-12-04,45.02,45.299999,44.330002,44.490002000000004,43.671040000000005,28000800
2017-12-05,44.599998,44.900002,43.23,43.439999,42.640366,30626900
2017-12-06,43.139998999999996,43.720001,42.669998,43.450001,42.650185,27710800
2017-12-07,43.459998999999996,43.599998,42.779999,43.080002,42.286995000000005,32708400
2017-12-08,43.349998,43.580002,43.110001000000004,43.349998,42.552021,23154700
2017-12-11,43.279999,43.779999,43.25,43.66,42.856319,20425900
2017-12-12,43.470001,43.619999,43.080002,43.330002,42.532394000000004,16557400
2017-12-13,43.650002,43.66,43.240002000000004,43.34,42.54221,21399500
2017-12-14,43.43,43.57,43.02,43.259997999999996,42.463676,19644900
2017-12-15,43.400002,44.84,43.07,44.560001,43.739754,47477000
2017-12-18,45.150002,46.349998,45.040001000000004,46.259997999999996,45.408455,50369300
2017-12-19,46.299999,47.259997999999996,45.889998999999996,47.040001000000004,46.174099,41421100
2017-12-20,47.470001,47.639998999999996,46.66,47.560001,46.684528,40935000
2017-12-21,47.540001000000004,47.59,46.560001,46.759997999999996,45.899254,42963500
2017-12-22,46.330002,47.02,46.02,46.700001,45.840359,33913500
2017-12-26,46.279999,46.470001,45.950001,46.080002,45.231770000000004,15533300
2017-12-27,46.110001000000004,46.360001000000004,46.0,46.110001000000004,45.261219,13359700
2017-12-28,46.360001000000004,46.360001000000004,45.950001,46.220001,45.369194,9504400
2017-12-29,46.209998999999996,46.490002000000004,46.09,46.16,45.310299,17394500
2018-01-02,46.380001,46.900002,46.209998999999996,46.849998,45.987595,23370800
2018-01-03,45.470001,46.209998999999996,43.650002,45.259997999999996,44.426860999999995,116479000
2018-01-04,43.52,44.650002,42.689999,44.43,43.612140999999994,89209100
2018-01-05,44.43,45.150002,43.900002,44.740002000000004,43.916439000000004,41824000
2018-01-08,44.27,44.84,43.959998999999996,44.740002000000004,43.916439000000004,33733800
2018-01-09,44.700001,44.84,43.490002000000004,43.619999,42.817054999999996,44282300
2018-01-10,43.330002,43.599998,42.439999,42.5,41.71767,45735000
2018-01-11,42.799999,43.580002,42.450001,43.41,42.61092,35371500
2018-01-12,43.450001,43.599998,43.009997999999996,43.240002000000004,42.44405,29973600
2018-01-16,43.549999,43.790001000000004,42.889998999999996,43.139998999999996,42.345890000000004,38367200
2018-01-17,43.549999,44.450001,43.509997999999996,44.389998999999996,43.57288,30742400
2018-01-18,44.400002,44.740002000000004,44.169998,44.48,43.661221000000005,26826500
2018-01-19,44.619999,44.889998999999996,44.25,44.82,43.994965,25780200
2018-01-22,44.799999,45.790001000000004,44.790001000000004,45.75,44.907848,27706800
2018-01-23,45.810001,46.09,45.630001,46.060001,45.212139,22135100
2018-01-24,45.900002,46.130001,44.959998999999996,45.509997999999996,44.672259999999994,32464200
2018-01-25,45.880001,46.369999,45.169998,45.299999,44.466128999999995,36758700
2018-01-26,48.380001,50.150002,48.119999,50.080002,49.158142,86916100
2018-01-29,49.599998,50.849998,49.369999,49.98,49.059982,46304000
2018-01-30,49.48,50.060001,48.740002000000004,48.790001000000004,47.891888,32814600
2018-01-31,49.23,49.25,47.560001,48.139998999999996,47.253849,41619900
2018-02-01,47.700001,48.470001,47.450001,47.650002,46.772873,28840400
2018-02-02,47.32,47.790001000000004,46.099998,46.150002,45.300484000000004,28663000
2018-02-05,46.349998,47.259997999999996,44.5,44.52,43.700485,47869000
2018-02-06,44.02,44.93,43.029999,44.91,44.382378,58145400
2018-02-07,44.580002,46.299999,44.34,45.200001,44.668972,37508400
