Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,67.099998,67.209999,66.449997,67.139999,64.948509,1641600
2017-09-06,67.400002,67.529999,66.949997,67.220001,65.025894,1904600
2017-09-07,67.379997,67.849998,67.25,67.720001,65.50958299999999,3078200
2017-09-08,67.58000200000001,68.589996,67.58000200000001,68.089996,65.8675,1463800
2017-09-11,68.199997,68.769997,68.059998,68.610001,66.370522,1257700
2017-09-12,68.379997,68.529999,66.970001,67.610001,65.40316800000001,1257200
2017-09-13,67.550003,67.589996,67.139999,67.309998,65.112961,1050000
2017-09-14,67.379997,67.599998,66.980003,67.389999,65.190353,1631100
2017-09-15,67.239998,67.879997,67.08000200000001,67.879997,65.66436,3190200
2017-09-18,67.82,68.160004,67.160004,67.339996,65.141975,1518600
2017-09-19,67.639999,67.639999,66.709999,66.83000200000001,64.648636,1854000
2017-09-20,66.879997,67.190002,66.410004,66.720001,64.542221,1278400
2017-09-21,66.730003,66.910004,66.410004,66.470001,64.300377,1536100
2017-09-22,66.099998,66.269997,65.459999,65.879997,64.216301,1822600
2017-09-25,66.0,66.41999799999999,65.889999,66.08000200000001,64.41125500000001,1637700
2017-09-26,66.150002,66.309998,65.989998,66.029999,64.36251800000001,1520700
2017-09-27,65.839996,65.849998,65.440002,65.620003,63.962879,1284100
2017-09-28,65.66999799999999,65.91999799999999,65.470001,65.839996,64.17731500000001,1281400
2017-09-29,65.75,66.099998,65.489998,65.93,64.265038,1729200
2017-10-02,66.089996,66.25,65.57,65.599998,63.943375,1410200
2017-10-03,65.650002,65.839996,65.16999799999999,65.550003,63.894645999999995,1595900
2017-10-04,65.639999,66.550003,65.459999,66.519997,64.840141,1254100
2017-10-05,66.699997,67.199997,66.360001,66.57,64.888878,1377100
2017-10-06,66.470001,66.470001,65.650002,66.41999799999999,64.74266800000001,1327100
2017-10-09,66.440002,66.57,66.110001,66.440002,64.762169,1251100
2017-10-10,66.540001,66.940002,66.279999,66.400002,64.723175,1356200
2017-10-11,66.400002,66.83000200000001,66.360001,66.470001,64.79140500000001,1017200
2017-10-12,66.480003,67.269997,66.339996,67.230003,65.532211,1343600
2017-10-13,67.610001,67.720001,67.239998,67.489998,65.785652,1250600
2017-10-16,67.410004,67.540001,66.900002,67.269997,65.571198,1654000
2017-10-17,67.059998,67.239998,66.510002,66.879997,65.191048,1293600
2017-10-18,66.760002,66.93,66.440002,66.720001,65.035095,1757200
2017-10-19,66.910004,66.910004,65.91999799999999,66.059998,64.391762,1728600
2017-10-20,66.18,66.18,65.800003,66.139999,64.46974200000001,1067700
2017-10-23,66.41999799999999,66.709999,65.959999,66.66999799999999,64.986359,1143200
2017-10-24,66.370003,66.559998,65.269997,65.790001,64.128578,2009700
2017-10-25,67.739998,67.739998,66.33000200000001,66.879997,65.191048,2108200
2017-10-26,67.68,67.68,66.57,67.150002,65.45423100000001,1886800
2017-10-27,66.900002,67.660004,66.709999,67.650002,65.941612,1561700
2017-10-30,67.599998,67.779999,66.959999,67.019997,65.327515,1934300
2017-10-31,66.889999,67.290001,66.660004,67.260002,65.561462,1347300
2017-11-01,67.32,68.040001,67.010002,67.809998,66.097565,880700
2017-11-02,68.0,68.160004,66.510002,66.849998,65.161812,1241600
2017-11-03,66.400002,68.269997,66.360001,68.209999,66.487465,1754500
2017-11-06,68.68,69.629997,68.360001,69.209999,67.462204,1544300
2017-11-07,69.389999,69.769997,69.209999,69.559998,67.803375,1213700
2017-11-08,69.639999,70.400002,69.639999,70.370003,68.59291800000001,1684300
2017-11-09,70.099998,70.459999,69.879997,69.879997,68.11529499999999,1431900
2017-11-10,69.57,70.029999,69.230003,69.25,67.501198,1411000
2017-11-13,69.150002,70.25,68.800003,70.150002,68.37847099999999,1377500
2017-11-14,70.089996,70.349998,69.57,69.980003,68.212769,1520100
2017-11-15,69.970001,70.089996,68.900002,69.029999,67.286751,1072900
2017-11-16,69.07,69.41999799999999,68.529999,69.220001,67.471962,1025500
2017-11-17,68.980003,69.300003,68.16999799999999,68.32,66.59468100000001,1630400
2017-11-20,68.269997,68.370003,67.720001,67.91999799999999,66.20478100000001,1771100
2017-11-21,68.220001,68.58000200000001,68.029999,68.099998,66.380241,2298000
2017-11-22,67.989998,68.5,67.860001,68.139999,66.419235,1318300
2017-11-24,68.309998,68.480003,68.150002,68.209999,66.487465,655800
2017-11-27,68.129997,68.389999,67.599998,67.629997,65.922104,1281000
2017-11-28,67.550003,67.800003,66.650002,66.900002,65.210548,2552700
2017-11-29,66.779999,66.93,66.010002,66.739998,65.054588,2073300
2017-11-30,67.019997,67.129997,66.589996,66.82,65.132561,2518300
2017-12-01,67.019997,67.389999,66.290001,66.529999,64.84989200000001,1130200
2017-12-04,66.720001,66.83000200000001,66.050003,66.300003,64.625702,1696000
2017-12-05,66.300003,66.379997,65.470001,65.510002,63.855656,1134000
2017-12-06,65.550003,65.809998,65.150002,65.400002,63.748428000000004,1064600
2017-12-07,65.5,65.5,64.959999,65.150002,63.50474499999999,2219200
2017-12-08,65.360001,65.82,64.980003,65.809998,64.148064,1356200
2017-12-11,65.940002,66.089996,65.370003,65.91999799999999,64.25529499999999,1083200
2017-12-12,65.970001,66.410004,65.57,66.300003,64.625702,1687400
2017-12-13,66.449997,66.620003,65.540001,65.629997,63.972618000000004,1335600
2017-12-14,65.550003,65.660004,65.32,65.400002,63.748428000000004,2811000
2017-12-15,65.739998,66.099998,65.540001,65.660004,64.001869,3601100
2017-12-18,65.769997,65.93,65.459999,65.599998,63.943375,1595700
2017-12-19,65.540001,65.629997,63.740002000000004,64.300003,62.676207999999995,2474500
2017-12-20,64.199997,64.66999799999999,63.740002000000004,63.810001,62.198586,2072000
2017-12-21,64.059998,64.059998,63.200001,63.389998999999996,61.789188,1653000
2017-12-22,63.619999,63.91,63.34,63.799999,62.18883100000001,1068600
2017-12-26,63.970001,64.290001,63.68,64.099998,62.481255000000004,879000
2017-12-27,64.269997,64.33000200000001,63.799999,64.08000200000001,62.461765,1623200
2017-12-28,64.099998,64.379997,63.740002000000004,64.25,62.62746800000001,1765600
2017-12-29,63.860001000000004,64.16999799999999,63.66,63.77,62.650803,1752300
2018-01-02,63.970001,64.019997,63.459998999999996,63.509997999999996,62.395359,1238500
2018-01-03,63.509997999999996,63.880001,63.389998999999996,63.84,62.71957,1408200
2018-01-04,63.759997999999996,63.779999,62.630001,62.740002000000004,61.638878000000005,1917000
2018-01-05,62.689999,62.860001000000004,62.52,62.689999,61.58975600000001,2226800
2018-01-08,62.66,63.32,62.52,63.110001000000004,62.002384,1814100
2018-01-09,63.0,63.040001000000004,62.09,62.349998,61.255722,1614200
2018-01-10,62.0,62.009997999999996,61.049999,61.459998999999996,60.38134399999999,1781800
2018-01-11,61.779999,62.049999,60.889998999999996,60.959998999999996,59.89011800000001,1677600
2018-01-12,60.860001000000004,60.990002000000004,60.130001,60.419998,59.359592000000006,1459500
2018-01-16,60.650002,61.759997999999996,60.450001,60.669998,59.605206,2277800
2018-01-17,61.02,61.07,60.52,60.849998,59.782047,1737000
2018-01-18,60.59,60.779999,59.880001,60.450001,59.38906899999999,2043400
2018-01-19,60.439999,60.689999,60.18,60.470001,59.40871800000001,1929200
2018-01-22,60.529999,61.220001,60.400002,61.18,60.106258,1692100
2018-01-23,61.32,61.849998,61.279999,61.790001000000004,60.705551,1845100
2018-01-24,61.73,61.860001000000004,61.290001000000004,61.439999,60.36169399999999,1136600
2018-01-25,61.389998999999996,61.57,60.630001,61.209998999999996,60.13573100000001,1574200
2018-01-26,61.389998999999996,61.549999,60.919998,61.540001000000004,60.459942000000005,1568500
2018-01-29,61.619999,61.68,60.759997999999996,61.209998999999996,60.13573100000001,2031000
2018-01-30,61.060001,61.380001,60.57,60.57,59.506962,2620900
2018-01-31,59.950001,61.669998,59.509997999999996,61.610001000000004,60.528709,5601000
2018-02-01,61.459998999999996,61.740002000000004,60.040001000000004,60.330002,59.271179000000004,2124200
2018-02-02,59.669998,60.360001000000004,58.959998999999996,59.950001,58.897842000000004,2488600
2018-02-05,59.740002000000004,60.400002,57.919998,58.049999,57.031189000000005,3428800
2018-02-06,56.919998,58.18,56.07,57.709998999999996,56.697159,3580000
2018-02-07,57.66,58.57,56.849998,56.860001000000004,55.862076,2799100
2018-02-08,56.900002,57.779999,55.25,55.259997999999996,54.290154,3417000
2018-02-09,55.560001,57.0,55.209998999999996,56.650002,55.655762,3152200
2018-02-12,56.830002,57.119999,54.970001,56.610001000000004,55.616463,2982800
2018-02-13,56.549999,57.330002,56.209998999999996,56.990002000000004,55.989796,2242300
2018-02-14,56.400002,56.880001,55.84,56.669998,55.67540699999999,2759100
2018-02-15,56.950001,58.0,56.919998,57.91,56.893646,2179800
2018-02-16,57.900002,58.59,57.619999,57.970001,56.952594999999995,2186800
2018-02-20,57.759997999999996,58.34,57.549999,57.639998999999996,56.628384,3020600
2018-02-21,57.700001,57.779999,55.849998,55.869999,54.889446,2923300
2018-02-22,56.060001,56.630001,55.880001,56.169998,55.184185,2015000
2018-02-23,56.369999,56.990002000000004,56.099998,56.990002000000004,55.989796,1894500
2018-02-26,57.130001,57.369999,56.709998999999996,57.130001,56.127338,2000100
2018-02-27,57.119999,57.240002000000004,55.610001000000004,55.830002,54.850151000000004,2340500
2018-02-28,56.09,56.959998999999996,56.02,56.23,55.243134,4556600
2018-03-01,56.080002,57.029999,55.810001,56.32,55.331551,2380400
2018-03-02,56.189999,56.43,55.5,55.959998999999996,54.97787099999999,2085300
2018-03-05,55.810001,56.599998,55.599998,56.470001,55.478919999999995,2832900
2018-03-06,56.43,56.98,56.0,56.889998999999996,55.891548,2268100
2018-03-07,56.650002,58.040001000000004,56.650002,57.830002,56.815056000000006,3176300
2018-03-08,57.900002,58.290001000000004,57.610001000000004,58.27,57.247330000000005,2162100
2018-03-09,58.310001,59.52,58.040001000000004,59.509997999999996,58.465565000000005,2828600
2018-03-12,59.330002,59.740002000000004,58.849998,59.5,58.455742,2951200
2018-03-13,59.77,60.049999,59.18,59.369999,58.328026,1577200
2018-03-14,59.580002,59.830002,59.209998999999996,59.540001000000004,58.495041,2082300
2018-03-15,59.66,59.919998,59.330002,59.720001,58.671882999999994,1924500
2018-03-16,59.759997999999996,60.470001,59.689999,60.23,59.172931999999996,2819100
2018-03-19,60.709998999999996,60.779999,59.799999,60.32,59.261348999999996,2762300
2018-03-20,60.299999,60.68,59.919998,60.27,59.212231,3513400
2018-03-21,60.209998999999996,60.529999,59.639998999999996,60.130001,59.074684,2940600
2018-03-22,59.880001,60.619999,59.48,59.75,58.70135500000001,4788200
2018-03-23,59.189999,59.259997999999996,57.959998999999996,58.360001000000004,57.858658,4554400
2018-03-26,58.740002000000004,59.049999,58.060001,58.98,58.47333100000001,2320000
2018-03-27,59.009997999999996,60.09,58.490002000000004,59.349998,58.840153,2560400
2018-03-28,59.610001000000004,61.790001000000004,59.380001,61.549999,61.021252000000004,3856200
2018-03-29,61.790001000000004,62.220001,61.23,61.619999,61.090652,5297500
2018-04-02,61.48,61.709998999999996,60.5,61.040001000000004,60.515636,3466300
2018-04-03,61.130001,62.580002,60.82,62.349998,61.814381000000004,4343300
