Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,39.450001,39.700001,38.75,38.810001,36.716503,1440200
2017-09-06,38.98,39.240002000000004,38.880001,38.98,36.877323,1064000
2017-09-07,38.689999,39.080002,38.52,38.549999,36.470524,1871900
2017-09-08,38.360001000000004,38.59,38.07,38.48,36.404301000000004,1720600
2017-09-11,38.75,39.040001000000004,38.5,39.0,36.896252000000004,1426900
2017-09-12,39.07,39.650002,39.02,39.5,37.369274,1036400
2017-09-13,39.439999,39.599998,38.849998,39.049999,36.943554,1724400
2017-09-14,38.970001,39.389998999999996,38.490002000000004,39.369999,37.246292,2789700
2017-09-15,39.259997999999996,39.959998999999996,39.09,39.849998,37.700396999999995,4193300
2017-09-18,39.93,40.279999,39.720001,40.25,38.078823,1538800
2017-09-19,40.209998999999996,40.549999,40.029999,40.169998,38.003136,2259400
2017-09-20,40.130001,40.759997999999996,40.060001,40.419998,38.239658,1338300
2017-09-21,40.360001000000004,40.700001,40.290001000000004,40.52,38.334259,1870700
2017-09-22,40.509997999999996,41.099998,40.490002000000004,40.889998999999996,38.684296,1549400
2017-09-25,40.919998,41.380001,40.91,41.130001,38.911358,1622100
2017-09-26,41.049999,41.470001,40.860001000000004,41.110001000000004,38.892433000000004,1122100
2017-09-27,41.009997999999996,41.27,40.759997999999996,40.990002000000004,38.778908,2252400
2017-09-28,40.889998999999996,41.380001,40.860001000000004,41.27,39.043803999999994,1628800
2017-09-29,41.419998,41.610001000000004,41.189999,41.450001,39.214096000000005,2103300
2017-10-02,41.450001,41.91,41.259997999999996,41.450001,39.214096000000005,1792300
2017-10-03,41.52,41.529999,40.73,41.330002,39.100567,2940000
2017-10-04,41.41,41.610001000000004,41.169998,41.5,39.261398,1617700
2017-10-05,41.41,41.48,41.0,41.02,38.807289000000004,2646200
2017-10-06,40.950001,41.16,40.849998,41.150002,38.930279,1463500
2017-10-09,41.150002,41.209998999999996,40.330002,40.389998999999996,38.211269,1289200
2017-10-10,40.619999,40.889998999999996,40.130001,40.18,38.012603999999996,2129400
2017-10-11,40.349998,40.5,39.599998,39.720001,37.577412,2956800
2017-10-12,39.580002,39.950001,39.43,39.869999,37.719318,2708700
2017-10-13,40.07,40.150002,39.669998,39.700001,37.558491,1952200
2017-10-16,39.630001,39.759997999999996,39.389998999999996,39.619999,37.482803000000004,1299900
2017-10-17,39.580002,40.029999,39.48,40.0,37.842308,1898400
2017-10-18,40.029999,41.869999,40.029999,41.689999,39.441143,4779200
2017-10-19,41.5,41.779999,41.27,41.310001,39.081641999999995,2466200
2017-10-20,41.369999,42.16,41.349998,41.759997999999996,39.50737,3359300
2017-10-23,41.75,41.990002000000004,41.34,41.380001,39.147873,2473800
2017-10-24,41.32,41.380001,40.580002,41.130001,38.911358,3676300
2017-10-25,37.07,39.580002,37.0,38.560001,36.479988,9094000
2017-10-26,38.849998,39.529999,38.709998999999996,39.27,37.151688,4866400
2017-10-27,39.400002,39.639998999999996,38.470001,38.57,36.489445,5278100
2017-10-30,38.5,38.5,37.549999,37.66,35.628532,5160100
2017-10-31,38.490002000000004,38.490002000000004,36.970001,37.07,35.070358,3073500
