Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,61.290001000000004,61.355,60.66,60.93,60.93,1737200
2017-09-06,61.185001,61.330002,60.584998999999996,61.205002,61.205002,2338400
2017-09-07,61.465,61.785,61.084998999999996,61.415001000000004,61.415001000000004,1207200
2017-09-08,61.334998999999996,61.73,61.014998999999996,61.330002,61.330002,1417400
2017-09-11,61.700001,62.235001000000004,61.400002,62.16,62.16,1179400
2017-09-12,62.154999,62.490002000000004,61.959998999999996,62.290001000000004,62.290001000000004,1050000
2017-09-13,62.029999,62.169998,61.794998,61.994999,61.994999,977800
2017-09-14,61.799999,62.049999,61.580002,61.775002,61.775002,1304800
2017-09-15,61.810001,62.154999,61.509997999999996,62.025002,62.025002,2969000
2017-09-18,61.955002,62.785,61.884997999999996,62.764998999999996,62.764998999999996,1524400
2017-09-19,62.825001,63.130001,62.514998999999996,62.584998999999996,62.584998999999996,1133000
2017-09-20,62.705002,62.919998,62.195,62.549999,62.549999,1041000
2017-09-21,62.544998,62.634997999999996,62.145,62.380001,62.380001,1167400
2017-09-22,62.279999,63.145,62.235001000000004,63.115002000000004,63.115002000000004,1639000
2017-09-25,62.895,63.575001,62.75,63.555,63.555,2289800
2017-09-26,63.805,63.955002,63.5,63.740002000000004,63.740002000000004,1895600
2017-09-27,63.994999,64.315002,63.93,64.18,64.18,1809400
2017-09-28,63.875,64.32,63.834998999999996,64.105003,64.105003,1888200
2017-09-29,64.059998,64.805,63.935001,64.480003,64.480003,2444000
2017-10-02,64.610001,64.904999,64.165001,64.434998,64.434998,1349400
2017-10-03,64.574997,64.760002,64.379997,64.415001,64.415001,1093400
2017-10-04,64.29499799999999,64.385002,63.84,64.290001,64.290001,967000
2017-10-05,64.480003,64.620003,64.074997,64.45500200000001,64.45500200000001,1383000
2017-10-06,64.449997,64.449997,63.584998999999996,63.740002000000004,63.740002000000004,2666400
2017-10-09,63.779999,63.93,63.605,63.755001,63.755001,1903200
2017-10-10,63.970001,64.324997,63.865002000000004,63.935001,63.935001,1401600
2017-10-11,63.855,63.965,63.224998,63.369999,63.369999,1669200
2017-10-12,63.365002000000004,63.794998,63.349998,63.584998999999996,63.584998999999996,2821400
2017-10-13,63.384997999999996,64.0,63.384997999999996,63.540001000000004,63.540001000000004,1405400
2017-10-16,63.52,63.75,63.375,63.599998,63.599998,1252000
2017-10-17,63.540001000000004,63.705002,63.154999,63.314999,63.314999,931200
2017-10-18,63.25,63.755001,63.25,63.535,63.535,1193600
2017-10-19,63.474998,63.884997999999996,63.32,63.775002,63.775002,957200
2017-10-20,64.065002,64.290001,63.904999,64.220001,64.220001,1181400
2017-10-23,64.345001,64.599998,63.915001000000004,63.994999,63.994999,1348400
2017-10-24,64.0,64.235001,63.57,63.695,63.695,1933600
2017-10-25,63.445,64.300003,63.32,64.105003,64.105003,2131000
2017-10-26,64.540001,64.754997,64.279999,64.470001,64.470001,930400
2017-10-27,64.355003,65.099998,64.245003,65.089996,65.089996,1617200
2017-10-30,65.025002,65.089996,64.360001,64.724998,64.724998,1909600
2017-10-31,64.595001,64.849998,64.254997,64.714996,64.714996,2634600
2017-11-01,62.0,62.895,60.189999,62.759997999999996,62.759997999999996,10332000
2017-11-02,62.810001,63.59,62.674999,63.290001000000004,63.290001000000004,3104600
2017-11-03,63.23,63.549999,63.07,63.514998999999996,63.514998999999996,2077200
2017-11-06,63.48,63.904999,63.294998,63.884997999999996,63.884997999999996,2456800
2017-11-07,63.869999,63.965,63.169998,63.485001000000004,63.485001000000004,1943200
2017-11-08,63.380001,64.555,63.264998999999996,64.410004,64.410004,1401000
2017-11-09,64.059998,64.58000200000001,63.709998999999996,64.440002,64.440002,1847200
2017-11-10,64.269997,64.269997,63.790001000000004,64.0,64.0,965400
2017-11-13,63.985001000000004,64.285004,63.689999,64.08000200000001,64.08000200000001,1387000
2017-11-14,63.900002,64.925003,63.759997999999996,64.864998,64.864998,1428600
2017-11-15,64.764999,64.915001,64.0,64.260002,64.260002,1989200
2017-11-16,64.45500200000001,65.050003,64.360001,64.769997,64.769997,1337000
2017-11-17,64.720001,64.739998,63.959998999999996,64.195,64.195,1611000
2017-11-20,64.120003,64.410004,63.889998999999996,64.160004,64.160004,1371400
2017-11-21,64.355003,64.375,63.895,64.135002,64.135002,1581000
2017-11-22,64.144997,64.32,63.764998999999996,63.855,63.855,1376000
2017-11-24,63.794998,64.125,63.650002,64.065002,64.065002,681000
2017-11-27,64.190002,64.315002,63.834998999999996,64.08000200000001,64.08000200000001,1191200
2017-11-28,64.055,64.285004,63.880001,64.20500200000001,64.20500200000001,2188800
2017-11-29,64.184998,64.495003,63.794998,64.360001,64.360001,1915800
2017-11-30,64.555,65.925003,64.555,65.724998,65.724998,3568000
2017-12-01,65.25,65.904999,64.095001,65.20500200000001,65.20500200000001,2301000
2017-12-04,65.695,66.555,65.464996,66.120003,66.120003,2270000
2017-12-05,66.120003,66.285004,65.309998,65.440002,65.440002,1550200
2017-12-06,65.57,65.754997,65.004997,65.279999,65.279999,1658200
2017-12-07,65.154999,65.699997,65.010002,65.599998,65.599998,1431200
2017-12-08,65.945,66.059998,65.635002,65.860001,65.860001,1142400
