Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,147.639999,148.149994,145.240005,145.449997,142.753159,692900
2017-09-06,146.46000700000002,146.830002,144.58999599999999,145.16000400000001,142.468536,473500
2017-09-07,145.25,145.25,141.119995,142.470001,139.82841499999998,751000
2017-09-08,142.360001,144.729996,142.169998,144.070007,141.39875800000002,723000
2017-09-11,146.330002,147.669998,145.559998,146.520004,143.803314,737700
2017-09-12,147.169998,149.649994,146.740005,149.020004,146.256973,835900
2017-09-13,148.419998,150.78999299999998,148.029999,150.5,147.70953400000002,970000
2017-09-14,150.429993,150.979996,149.600006,149.919998,147.14025900000001,1801800
2017-09-15,149.720001,150.009995,148.520004,149.990005,147.208969,1566300
2017-09-18,150.630005,152.419998,150.149994,151.669998,148.857834,696600
2017-09-19,151.5,153.520004,151.03999299999998,152.71000700000002,149.878555,496800
2017-09-20,153.059998,155.130005,151.679993,154.559998,151.694244,690400
2017-09-21,154.580002,155.820007,154.220001,154.419998,151.556824,524500
2017-09-22,154.179993,154.330002,153.21000700000002,153.820007,150.967972,496400
2017-09-25,153.669998,154.820007,153.08999599999999,154.71000700000002,151.841461,664000
2017-09-26,155.28999299999998,155.550003,153.970001,155.440002,152.557922,643400
2017-09-27,157.619995,159.169998,156.389999,157.91000400000001,154.982132,804300
2017-09-28,158.100006,159.259995,156.389999,159.220001,156.26783799999998,820100
2017-09-29,159.330002,161.779999,158.96000700000002,161.03999299999998,158.054092,647300
2017-10-02,161.169998,161.669998,159.320007,161.389999,158.39761399999998,675000
2017-10-03,161.580002,162.21000700000002,160.259995,161.309998,158.31909199999998,422200
2017-10-04,161.0,161.679993,160.009995,160.690002,157.710602,431000
2017-10-05,160.75,162.0,159.869995,161.570007,158.57428000000002,697700
2017-10-06,161.96000700000002,162.820007,160.729996,162.080002,159.074814,447400
2017-10-09,162.279999,162.759995,160.770004,161.169998,158.181686,344700
2017-10-10,161.08999599999999,163.300003,161.08999599999999,163.16000400000001,160.134796,527500
2017-10-11,162.619995,163.71000700000002,161.699997,163.149994,160.124954,443100
2017-10-12,163.25,164.5,162.740005,162.830002,159.810898,652600
2017-10-13,162.350006,163.669998,160.899994,163.21000700000002,160.183884,598800
2017-10-16,163.100006,164.46000700000002,163.100006,164.220001,161.17514,728300
2017-10-17,164.529999,164.699997,163.21000700000002,164.139999,161.096619,573800
2017-10-18,163.440002,163.899994,159.679993,160.619995,157.641876,1302500
2017-10-19,159.559998,163.600006,159.300003,162.259995,159.25148000000002,734600
2017-10-20,164.360001,166.350006,163.830002,165.199997,162.13696299999998,993900
2017-10-23,165.309998,165.75,164.479996,164.940002,161.881805,594600
2017-10-24,165.320007,167.199997,165.050003,165.75,162.676773,699600
2017-10-25,166.979996,167.190002,164.770004,165.800003,162.725861,663700
2017-10-26,166.720001,168.220001,165.529999,167.600006,164.49246200000002,699100
2017-10-27,167.149994,168.190002,166.259995,167.820007,164.70838899999998,458800
2017-10-30,167.020004,168.119995,166.279999,166.899994,163.80543500000002,558700
2017-10-31,166.5,168.399994,166.419998,166.770004,163.67785600000002,606600
2017-11-01,167.630005,168.830002,166.860001,167.279999,164.178391,638000
2017-11-02,167.320007,169.41000400000001,166.389999,169.029999,165.89595,543700
2017-11-03,168.259995,169.369995,167.440002,168.759995,165.630966,747400
2017-11-06,168.199997,169.179993,168.190002,168.71000700000002,165.581894,521000
2017-11-07,168.96000700000002,169.470001,162.669998,162.880005,159.860001,1061100
2017-11-08,162.690002,163.0,160.33999599999999,161.21000700000002,158.220947,1142400
2017-11-09,160.279999,160.850006,156.679993,158.610001,155.669159,1114000
2017-11-10,158.600006,159.279999,157.059998,157.100006,154.18718,727000
2017-11-13,156.259995,159.770004,155.770004,159.440002,156.48376499999998,1092800
2017-11-14,158.580002,161.190002,158.580002,160.71000700000002,157.730225,505400
2017-11-15,159.809998,161.729996,158.990005,161.220001,158.230743,589400
2017-11-16,161.729996,162.779999,159.75,159.869995,156.905777,514500
2017-11-17,158.940002,161.320007,158.28999299999998,160.570007,157.592819,371400
2017-11-20,160.729996,161.630005,160.369995,161.610001,158.613541,291100
2017-11-21,162.080002,162.080002,159.610001,160.190002,157.219849,596000
2017-11-22,160.5,161.28999299999998,159.279999,159.919998,156.954849,409800
2017-11-24,160.58999599999999,160.820007,158.949997,159.139999,156.189331,180700
2017-11-27,159.080002,160.369995,158.559998,159.5,156.54264799999999,361900
2017-11-28,159.940002,164.630005,159.449997,164.33999599999999,161.292908,758300
2017-11-29,165.0,170.679993,165.0,169.110001,165.974472,766800
2017-11-30,169.029999,171.889999,168.100006,168.949997,166.556107,1075600
2017-12-01,169.58999599999999,169.990005,163.270004,169.470001,167.068741,699200
2017-12-04,172.070007,176.619995,171.440002,172.25,169.809357,846600
2017-12-05,172.820007,173.570007,169.970001,170.429993,168.015137,598000
2017-12-06,169.889999,171.220001,169.149994,169.509995,167.10817,436800
