Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,88.32,88.58000200000001,86.32,86.510002,85.46639300000001,1341100
2017-09-06,87.050003,87.339996,85.690002,86.589996,85.54541800000001,1274300
2017-09-07,86.860001,87.239998,85.82,86.839996,85.792397,2000900
2017-09-08,87.459999,89.360001,87.010002,88.459999,87.39286,1392500
2017-09-11,89.269997,90.41999799999999,88.709999,90.029999,88.943916,1292600
2017-09-12,90.459999,91.629997,90.120003,90.57,89.477409,1237500
2017-09-13,89.209999,89.519997,86.949997,88.269997,87.205147,2401700
2017-09-14,87.949997,88.41999799999999,87.620003,87.809998,86.750694,1507100
2017-09-15,87.739998,88.480003,87.360001,87.959999,86.898888,1338600
2017-09-18,88.309998,88.93,88.029999,88.540001,87.471901,1001300
2017-09-19,88.769997,89.059998,88.339996,88.58000200000001,87.511414,1026000
2017-09-20,88.870003,89.959999,88.300003,89.68,88.598137,1053300
2017-09-21,89.480003,90.959999,89.410004,90.839996,89.744148,1325700
2017-09-22,90.440002,91.040001,90.120003,90.41999799999999,89.329216,695300
2017-09-25,90.18,90.349998,88.889999,89.389999,88.311646,868600
2017-09-26,89.41999799999999,90.33000200000001,89.050003,89.870003,88.78585799999999,1179800
2017-09-27,90.769997,92.239998,90.769997,91.68,90.57401999999999,1084200
2017-09-28,91.82,92.019997,91.279999,91.93,90.820999,573400
2017-09-29,92.0,92.639999,91.620003,91.93,90.820999,545300
2017-10-02,91.809998,92.620003,91.57,92.5,91.384125,805600
2017-10-03,92.400002,92.43,91.440002,92.389999,91.275459,1140500
2017-10-04,92.230003,92.620003,91.610001,91.660004,90.55426,764200
2017-10-05,91.860001,93.349998,91.75,92.970001,91.848457,744700
2017-10-06,92.980003,94.010002,92.43,93.269997,92.144836,1994500
2017-10-09,93.300003,93.410004,92.32,92.650002,91.532318,685800
2017-10-10,93.050003,93.639999,92.58000200000001,93.269997,92.144836,771400
2017-10-11,93.120003,93.839996,92.610001,93.730003,92.59929699999999,945500
2017-10-12,93.949997,94.480003,93.269997,93.349998,92.223877,923900
2017-10-13,93.099998,93.610001,92.190002,92.989998,91.86820999999999,1126500
2017-10-16,93.010002,93.230003,91.559998,91.91999799999999,90.81111899999999,1747400
2017-10-17,92.010002,92.25,91.059998,91.099998,90.001015,2755800
2017-10-18,95.0,96.410004,92.059998,94.58000200000001,93.439026,5225000
2017-10-19,94.489998,96.089996,93.959999,94.980003,93.834213,1719500
2017-10-20,95.93,96.199997,95.040001,95.269997,94.120705,1579100
2017-10-23,95.529999,95.949997,94.629997,95.410004,94.25901800000001,985300
2017-10-24,95.849998,96.849998,95.41999799999999,96.449997,95.28647600000001,1114400
2017-10-25,96.58000200000001,97.110001,93.470001,94.760002,93.616867,1310900
2017-10-26,95.07,96.220001,93.010002,95.519997,94.36769100000001,954300
2017-10-27,95.389999,95.739998,94.57,94.709999,93.56746700000001,1101300
