Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,46.299999,46.459998999999996,45.52,45.720001,44.276325,986600
2017-09-06,45.860001000000004,46.580002,45.779999,46.540001000000004,45.070434999999996,1460800
2017-09-07,44.799999,45.139998999999996,43.169998,43.5,42.126422999999996,2602200
2017-09-08,43.189999,45.529999,43.189999,45.299999,43.869587,1521100
2017-09-11,45.439999,45.66,45.18,45.369999,43.937378,914100
2017-09-12,45.380001,45.73,45.380001,45.59,44.150433,702900
2017-09-13,45.599998,45.790001000000004,45.400002,45.630001,44.189167,1040000
2017-09-14,45.200001,45.610001000000004,45.09,45.509997999999996,44.423435,977300
2017-09-15,45.650002,46.02,45.389998999999996,45.849998,44.755318,1602900
2017-09-18,45.880001,46.209998999999996,45.830002,45.880001,44.784603000000004,878200
2017-09-19,45.849998,45.91,45.23,45.5,44.413677,861900
2017-09-20,45.529999,45.860001000000004,45.48,45.75,44.657711,513900
2017-09-21,45.73,45.970001,45.689999,45.939999,44.84317,491400
2017-09-22,46.650002,46.799999,46.169998,46.759997999999996,45.643593,1422700
2017-09-25,46.720001,47.330002,46.709998999999996,47.23,46.102371000000005,1265200
2017-09-26,47.32,47.810001,47.18,47.43,46.2976,968700
2017-09-27,47.549999,47.970001,47.189999,47.310001,46.180465999999996,981500
2017-09-28,47.27,47.900002,47.27,47.790001000000004,46.649002,722200
2017-09-29,47.720001,47.900002,47.599998,47.73,46.590435,671600
2017-10-02,47.75,48.200001,47.639998999999996,48.189999,47.039452000000004,797600
2017-10-03,48.369999,48.560001,48.07,48.560001,47.40062,719600
2017-10-04,48.560001,48.810001,48.360001000000004,48.790001000000004,47.62513,560900
2017-10-05,48.82,48.860001000000004,48.349998,48.48,47.322528999999996,742400
2017-10-06,48.380001,48.59,48.310001,48.459998999999996,47.303005,626600
2017-10-09,48.549999,48.630001,48.240002000000004,48.27,47.117542,301100
2017-10-10,48.400002,48.48,47.599998,47.970001,46.824707000000004,937800
2017-10-11,47.98,48.439999,47.740002000000004,48.34,47.185871,1052500
2017-10-12,48.209998999999996,48.299999,47.619999,47.889998999999996,46.746615999999996,1419400
2017-10-13,47.970001,48.060001,47.470001,47.669998,46.531864,1090000
2017-10-16,47.689999,47.939999,47.540001000000004,47.790001000000004,46.649002,714500
2017-10-17,47.759997999999996,48.02,47.610001000000004,47.73,46.590435,565300
2017-10-18,47.75,48.34,47.75,48.139998999999996,46.990646000000005,699900
2017-10-19,48.07,48.439999,47.84,48.43,47.273724,474700
2017-10-20,48.68,48.959998999999996,48.529999,48.919998,47.752022,580100
2017-10-23,48.950001,49.290001000000004,48.849998,49.080002,47.908207,858800
2017-10-24,49.200001,49.27,48.34,48.549999,47.390854,1353900
2017-10-25,48.57,48.630001,47.490002000000004,47.900002,46.756378000000005,1079500
2017-10-26,48.34,48.41,47.790001000000004,48.23,47.078499,1365800
2017-10-27,49.68,51.990002000000004,49.0,49.450001,48.269375,2676100
2017-10-30,48.5,48.779999,47.139998999999996,47.200001,46.073085999999996,2079600
2017-10-31,47.32,47.48,46.959998999999996,47.259997999999996,46.131657000000004,2797900
2017-11-01,47.150002,47.529999,46.0,46.5,45.389796999999994,1717000
2017-11-02,46.490002000000004,46.75,45.77,46.110001000000004,45.009113,1056300
2017-11-03,46.0,46.439999,45.91,46.0,44.901740999999994,698500
2017-11-06,46.029999,46.23,45.810001,45.860001000000004,44.765083000000004,719000
2017-11-07,46.02,46.09,45.599998,45.939999,44.84317,790600
2017-11-08,45.889998999999996,46.060001,45.380001,45.720001,44.628422,796000
2017-11-09,45.330002,45.91,45.209998999999996,45.880001,44.784603000000004,773800
2017-11-10,45.790001000000004,46.150002,45.790001000000004,45.939999,44.84317,687700
2017-11-13,45.959998999999996,46.099998,45.41,45.810001,44.716278,741100
2017-11-14,45.5,45.77,45.029999,45.57,44.482006,1613500
2017-11-15,45.259997999999996,45.580002,44.759997999999996,45.380001,44.296543,944500
2017-11-16,45.400002,46.23,45.400002,45.990002000000004,44.891983,809200
2017-11-17,45.740002000000004,46.529999,45.740002000000004,46.450001,45.341,689500
2017-11-20,46.509997999999996,46.619999,46.259997999999996,46.34,45.23362,698300
2017-11-21,46.450001,46.650002,46.080002,46.400002,45.292190999999995,918300
2017-11-22,46.400002,46.779999,46.290001000000004,46.650002,45.536224,623300
2017-11-24,46.849998,46.849998,46.419998,46.490002000000004,45.380043,206600
2017-11-27,46.509997999999996,46.59,46.279999,46.450001,45.341,757000
2017-11-28,46.5,47.360001000000004,46.400002,47.349998,46.219505,736200
2017-11-29,47.48,48.419998,47.310001,48.099998,46.951603000000006,811100
2017-11-30,48.029999,48.799999,48.029999,48.240002000000004,47.088260999999996,1447700
2017-12-01,48.389998999999996,48.389998999999996,46.869999,47.880001,46.736855,1029800
2017-12-04,48.27,49.169998,48.150002,48.299999,47.146828,790900
2017-12-05,48.310001,48.349998,47.43,47.509997999999996,46.375687,869200
2017-12-06,46.560001,47.27,45.82,46.040001000000004,44.940784,1439500
2017-12-07,46.02,46.48,45.939999,46.169998,45.067677,848400
2017-12-08,46.200001,46.509997999999996,45.919998,46.299999,45.194576,778400
2017-12-11,46.5,46.810001,46.02,46.119999,45.018871000000004,841200
2017-12-12,45.970001,46.560001,45.970001,46.330002,45.223862,638400
2017-12-13,46.34,46.720001,46.16,46.279999,45.175053000000005,890500
2017-12-14,46.209998999999996,46.669998,45.970001,45.990002000000004,45.243922999999995,1098000
2017-12-15,46.41,47.18,46.259997999999996,46.779999,46.021103000000004,1766200
2017-12-18,47.240002000000004,47.799999,47.0,47.139998999999996,46.375263000000004,802000
2017-12-19,47.209998999999996,47.509997999999996,46.869999,46.939999,46.178509000000005,672900
2017-12-20,47.209998999999996,47.25,46.919998,47.029999,46.267047999999996,398600
2017-12-21,47.130001,47.57,47.040001000000004,47.389998999999996,46.621204,766100
2017-12-22,47.52,47.52,46.900002,47.060001,46.296562,671700
2017-12-26,47.18,47.560001,47.139998999999996,47.540001000000004,46.768776,507700
2017-12-27,47.73,47.73,47.34,47.549999,46.77861,402600
2017-12-28,47.66,47.66,47.389998999999996,47.529999,46.758938,478000
2017-12-29,47.709998999999996,48.0,47.689999,47.73,46.955692,803500
2018-01-02,47.93,49.880001,47.07,47.860001000000004,47.083584,1081800
2018-01-03,47.869999,48.16,47.369999,47.619999,46.847477000000005,781800
2018-01-04,47.82,47.84,47.560001,47.73,46.955692,516100
2018-01-05,47.970001,48.02,47.59,47.900002,47.122935999999996,525400
2018-01-08,47.889998999999996,48.400002,47.310001,48.32,47.536121,1109700
2018-01-09,48.450001,48.5,47.919998,47.950001,47.172123,1077800
2018-01-10,47.700001,47.860001000000004,47.360001000000004,47.48,46.709747,617700
2018-01-11,47.759997999999996,48.580002,47.5,48.57,47.782063,881800
2018-01-12,48.740002000000004,48.939999,48.419998,48.799999,48.008334999999995,885300
2018-01-16,49.220001,49.220001,48.41,48.439999,47.654171000000005,1045200
2018-01-17,48.59,48.91,48.34,48.5,47.713203,907700
2018-01-18,48.540001000000004,48.779999,48.16,48.360001000000004,47.57547,627800
2018-01-19,48.540001000000004,48.939999,47.889998999999996,48.25,47.467255,1271400
2018-01-22,48.189999,48.259997999999996,47.549999,48.09,47.309853000000004,1643800
2018-01-23,48.369999,48.369999,47.060001,47.349998,46.581856,1328800
2018-01-24,47.540001000000004,48.220001,47.240002000000004,47.330002,46.562183000000005,1384200
2018-01-25,47.5,48.169998,47.32,47.790001000000004,47.014717,1834500
2018-01-26,47.779999,48.16,47.610001000000004,47.830002,47.054072999999995,1170500
2018-01-29,47.849998,48.16,47.599998,47.639998999999996,46.867153,1324200
2018-01-30,47.360001000000004,47.419998,46.82,46.98,46.217857,1259400
2018-01-31,47.02,47.259997999999996,46.240002000000004,46.509997999999996,45.755482,2491300
2018-02-01,46.27,46.630001,45.490002000000004,45.639998999999996,44.899597,1996300
2018-02-02,45.549999,45.66,44.799999,45.049999,44.319168,1512700
2018-02-05,44.799999,45.299999,43.299999,43.450001,42.745125,3727100
2018-02-06,42.57,45.900002,42.0,45.580002,44.840571999999995,3666100
2018-02-07,45.34,47.040001000000004,45.23,45.779999,45.037327000000005,2719600
2018-02-08,45.669998,45.830002,43.990002000000004,43.990002000000004,43.276363,1944400
2018-02-09,44.470001,44.700001,43.07,44.279999,43.561657000000004,1519800
2018-02-12,44.540001000000004,45.32,44.419998,44.919998,44.191277,1300700
2018-02-13,44.650002,44.860001000000004,44.139998999999996,44.389998999999996,43.669876,1290900
2018-02-14,44.0,45.060001,44.0,44.93,44.201115,1067600
2018-02-15,45.16,45.470001,44.93,45.240002000000004,44.506088,1326700
2018-02-16,45.130001,45.759997999999996,45.040001000000004,45.049999,44.319168,1306100
2018-02-20,44.93,45.130001,44.23,44.369999,43.650196,1082500
2018-02-21,44.52,45.509997999999996,44.52,44.880001,44.151928000000005,777100
2018-02-22,44.98,44.98,44.220001,44.360001000000004,43.640361999999996,2061200
2018-02-23,44.68,44.799999,44.360001000000004,44.77,44.043709,886100
2018-02-26,44.720001,44.720001,44.299999,44.32,43.601013,1742500
