Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,80.82,81.239998,80.41999799999999,80.620003,80.620003,1056000
2017-09-06,80.720001,81.18,80.589996,81.059998,81.059998,767700
2017-09-07,81.160004,82.349998,81.160004,82.0,82.0,893400
2017-09-08,81.730003,82.800003,80.889999,82.480003,82.480003,665400
2017-09-11,82.91999799999999,82.93,81.870003,82.029999,82.029999,796300
2017-09-12,82.019997,83.0,81.5,82.900002,82.900002,628100
2017-09-13,82.639999,82.650002,81.33000200000001,81.449997,81.449997,557400
2017-09-14,81.25,81.489998,80.32,80.690002,80.690002,817300
2017-09-15,80.720001,81.400002,80.529999,81.029999,81.029999,1191700
2017-09-18,81.099998,81.809998,80.91999799999999,81.769997,81.769997,621000
2017-09-19,81.809998,81.809998,81.379997,81.709999,81.709999,390300
2017-09-20,81.699997,82.489998,81.449997,82.089996,82.089996,570500
2017-09-21,82.010002,82.32,81.699997,81.949997,81.949997,463900
2017-09-22,81.58000200000001,82.379997,81.58000200000001,82.309998,82.309998,393600
2017-09-25,82.209999,82.400002,81.82,82.029999,82.029999,595900
2017-09-26,82.5,82.5,81.699997,81.900002,81.900002,1049400
2017-09-27,82.029999,82.260002,81.690002,81.980003,81.980003,737800
2017-09-28,81.58000200000001,82.440002,81.489998,82.400002,82.400002,864000
2017-09-29,82.279999,83.839996,82.269997,83.190002,83.190002,922200
2017-10-02,83.400002,84.089996,83.010002,83.519997,83.519997,794900
2017-10-03,83.57,84.050003,83.099998,83.75,83.75,548700
2017-10-04,83.739998,84.0,83.110001,83.870003,83.870003,462900
2017-10-05,83.879997,84.010002,83.58000200000001,83.800003,83.800003,495000
2017-10-06,83.639999,83.879997,83.209999,83.5,83.5,493900
2017-10-09,83.360001,83.68,83.029999,83.33000200000001,83.33000200000001,493500
2017-10-10,83.370003,83.860001,83.33000200000001,83.739998,83.739998,401200
2017-10-11,83.720001,83.970001,83.160004,83.360001,83.360001,530000
2017-10-12,83.389999,83.989998,83.209999,83.82,83.82,640200
2017-10-13,84.269997,84.599998,83.910004,84.0,84.0,474000
2017-10-16,83.959999,84.260002,83.739998,84.07,84.07,379000
2017-10-17,84.010002,84.440002,83.82,84.309998,84.309998,441400
2017-10-18,84.260002,84.900002,84.260002,84.800003,84.800003,428500
2017-10-19,84.800003,84.91999799999999,84.120003,84.910004,84.910004,514800
2017-10-20,85.0,85.370003,84.760002,84.849998,84.849998,748500
2017-10-23,84.879997,85.07,84.360001,84.769997,84.769997,634100
2017-10-24,84.730003,85.150002,84.370003,84.879997,84.879997,532400
2017-10-25,84.529999,84.93,83.959999,84.199997,84.199997,540600
2017-10-26,84.480003,85.160004,84.290001,84.83000200000001,84.83000200000001,777200
2017-10-27,84.529999,85.349998,84.370003,84.940002,84.940002,1169500
2017-10-30,84.91999799999999,85.160004,84.400002,84.699997,84.699997,779000
2017-10-31,84.809998,85.41999799999999,84.660004,85.050003,85.050003,1239800
