Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,102.059998,103.120003,100.58000200000001,101.739998,101.239204,984200
2017-09-06,102.449997,103.989998,102.41999799999999,102.889999,102.383545,944700
2017-09-07,102.08000200000001,102.82,100.910004,102.08000200000001,101.577538,720900
2017-09-08,101.389999,101.639999,99.279999,99.480003,98.990326,1138600
2017-09-11,99.860001,100.610001,99.470001,100.32,99.826187,636300
2017-09-12,100.550003,102.279999,100.120003,101.309998,100.811317,686400
2017-09-13,102.010002,106.879997,101.860001,106.66999799999999,106.14492800000001,1412900
2017-09-14,107.25,107.849998,106.260002,106.709999,106.184738,1423300
2017-09-15,106.629997,106.800003,105.510002,106.720001,106.19468700000002,1258100
2017-09-18,106.300003,107.410004,105.629997,107.25,106.72208400000001,701900
2017-09-19,107.550003,108.230003,106.879997,107.16999799999999,106.642471,526000
2017-09-20,107.599998,110.029999,107.260002,109.32,108.78189099999999,801700
2017-09-21,109.07,110.019997,108.660004,109.370003,108.83165,515100
2017-09-22,109.029999,110.989998,108.550003,110.849998,110.30435200000001,832000
2017-09-25,111.769997,114.33000200000001,111.440002,114.290001,113.72743200000001,1354000
2017-09-26,113.449997,114.5,113.120003,113.239998,112.682594,789500
2017-09-27,113.720001,115.589996,112.730003,115.510002,114.941429,734500
2017-09-28,115.510002,116.43,113.379997,114.25,113.68763,859400
2017-09-29,113.589996,114.599998,113.209999,113.66999799999999,113.11048100000001,635700
2017-10-02,112.059998,116.199997,111.190002,116.0,115.42900800000001,979600
2017-10-03,115.720001,116.910004,115.019997,115.620003,115.05088799999999,671300
2017-10-04,115.970001,116.660004,115.059998,115.629997,115.060829,602700
2017-10-05,115.91999799999999,116.489998,115.459999,116.059998,115.488716,515000
2017-10-06,114.83000200000001,115.91999799999999,114.25,115.639999,115.07078600000001,539400
2017-10-09,116.129997,116.779999,114.949997,115.739998,115.17028,588200
2017-10-10,116.75,117.650002,114.760002,114.839996,114.27471200000001,621900
2017-10-11,115.349998,115.5,114.5,115.5,114.931473,782800
2017-10-12,114.16999799999999,114.779999,112.58000200000001,114.559998,113.996094,681300
