Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,104.839996,106.18,104.470001,106.08000200000001,103.093147,1182300
2017-09-06,106.290001,106.370003,105.209999,106.209999,103.219482,1260300
2017-09-07,106.089996,106.519997,104.900002,106.019997,103.034836,1296500
2017-09-08,106.0,107.449997,105.529999,107.139999,104.123299,1073000
2017-09-11,107.389999,108.18,106.739998,107.099998,104.084435,1250300
2017-09-12,107.260002,108.239998,107.099998,107.75,104.716125,1210400
2017-09-13,107.730003,108.110001,106.860001,107.050003,104.03583499999999,756800
2017-09-14,107.41999799999999,108.540001,106.68,108.489998,105.43528700000002,1368100
2017-09-15,108.540001,110.230003,108.459999,110.220001,107.116577,2234600
2017-09-18,110.0,111.139999,109.620003,111.059998,107.93293,1121600
2017-09-19,110.889999,110.889999,109.449997,109.510002,106.42656699999999,1101600
2017-09-20,108.800003,108.800003,106.099998,106.650002,103.647102,1369700
2017-09-21,106.620003,107.129997,105.75,105.91999799999999,102.937653,732100
2017-09-22,106.269997,106.32,104.190002,104.589996,101.645096,1057600
2017-09-25,104.5,105.900002,104.07,105.57,102.597504,1374600
2017-09-26,105.480003,106.599998,104.480003,106.08000200000001,103.093147,1498200
2017-09-27,106.150002,106.959999,104.279999,106.800003,103.79287,1494500
2017-09-28,106.849998,107.480003,104.639999,105.120003,102.160179,1155100
2017-09-29,105.410004,106.32,104.610001,104.93,101.975525,1041800
2017-10-02,104.970001,105.279999,104.209999,104.720001,101.771439,1156500
2017-10-03,105.239998,105.309998,104.16999799999999,104.290001,101.353554,973400
2017-10-04,104.300003,105.540001,104.019997,105.019997,102.062996,980700
2017-10-05,105.199997,106.16999799999999,104.800003,105.599998,102.62665600000001,959100
2017-10-06,105.599998,105.599998,104.0,104.239998,101.304955,1250200
2017-10-09,104.379997,104.66999799999999,102.790001,102.900002,100.002678,1584400
2017-10-10,103.25,104.059998,102.730003,103.690002,100.770439,1430500
2017-10-11,103.800003,104.650002,103.720001,104.269997,101.334099,1198900
2017-10-12,104.129997,106.510002,104.129997,106.010002,103.025124,1282200
2017-10-13,106.470001,106.470001,104.839996,105.110001,102.150459,1291500
2017-10-16,105.110001,106.239998,105.110001,105.959999,102.976517,1197500
2017-10-17,105.510002,105.959999,103.629997,104.650002,101.703415,1171600
2017-10-18,104.709999,104.709999,103.730003,104.139999,101.207771,754700
2017-10-19,103.980003,104.629997,102.860001,104.0,101.071709,952800
2017-10-20,104.33000200000001,104.440002,103.190002,104.220001,101.285515,822600
2017-10-23,104.339996,104.91999799999999,103.720001,104.790001,101.83946999999999,734800
2017-10-24,105.0,105.260002,103.879997,104.41999799999999,101.479889,710100
2017-10-25,104.099998,104.279999,102.309998,103.93,101.003677,1180300
2017-10-26,103.989998,104.519997,102.93,104.139999,101.207771,957900
2017-10-27,104.089996,104.089996,102.599998,103.709999,100.789879,920000
2017-10-30,103.099998,103.529999,101.82,101.910004,99.040565,1718600
2017-10-31,103.400002,106.129997,103.099998,106.050003,103.063988,1748000
2017-11-01,105.870003,105.940002,104.959999,105.220001,102.257355,709000
2017-11-02,105.120003,105.120003,102.480003,103.129997,100.226212,1118100
2017-11-03,103.199997,103.870003,102.029999,102.220001,99.341827,813700
2017-11-06,102.199997,102.239998,99.860001,99.989998,97.174622,1109800
