Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,153.179993,155.0,152.800003,153.179993,151.634674,842000
2017-09-06,153.490005,153.71000700000002,151.130005,151.199997,149.67463700000002,1810800
2017-09-07,151.759995,152.320007,151.070007,151.399994,149.87261999999998,884600
2017-09-08,151.080002,152.600006,150.33999599999999,151.929993,150.397278,866400
2017-09-11,153.399994,153.71000700000002,152.139999,152.770004,151.22882099999998,891200
2017-09-12,152.899994,153.639999,152.479996,153.600006,152.050446,587000
2017-09-13,153.259995,153.720001,152.949997,153.46000700000002,151.91185,630700
2017-09-14,153.050003,153.759995,152.809998,153.720001,152.16922,618900
2017-09-15,153.690002,154.41000400000001,153.270004,154.0,152.446396,1085900
2017-09-18,154.580002,154.729996,153.860001,154.429993,152.87205500000002,840000
2017-09-19,154.880005,155.66000400000001,154.119995,155.610001,154.040161,883800
2017-09-20,156.0,156.369995,155.28999299999998,155.830002,154.257935,639000
2017-09-21,155.440002,156.100006,154.899994,155.75,154.178741,536800
2017-09-22,155.71000700000002,157.470001,155.619995,156.820007,155.237961,821000
2017-09-25,156.580002,156.91000400000001,154.53999299999998,155.520004,153.95105,1018300
2017-09-26,155.520004,156.190002,154.729996,155.070007,153.5056,865100
2017-09-27,155.970001,156.139999,154.75,154.770004,153.208618,727000
2017-09-28,154.729996,155.529999,154.300003,155.529999,153.96096799999998,911200
2017-09-29,155.279999,156.350006,154.899994,156.309998,154.733093,605100
2017-10-02,156.850006,158.059998,156.41000400000001,157.520004,155.930893,773000
2017-10-03,157.330002,159.550003,157.0,159.21000700000002,157.603851,685900
2017-10-04,159.33999599999999,159.820007,159.009995,159.600006,157.989914,688200
2017-10-05,159.720001,160.0,158.509995,159.03999299999998,157.43554699999999,859700
2017-10-06,159.429993,159.820007,158.009995,158.449997,156.851501,775700
2017-10-09,158.91000400000001,159.570007,158.320007,159.169998,157.56423999999998,528300
2017-10-10,159.240005,159.479996,158.690002,158.800003,157.19799799999998,635500
2017-10-11,158.66000400000001,159.190002,158.009995,159.0,157.39595,1821000
2017-10-12,159.320007,161.66000400000001,159.020004,161.119995,159.494568,993800
2017-10-13,161.279999,162.96000700000002,160.550003,161.820007,160.187515,990500
2017-10-16,161.820007,162.529999,161.570007,162.46000700000002,160.82106000000002,1045700
2017-10-17,162.759995,162.869995,161.139999,161.679993,160.04891999999998,857900
2017-10-18,161.970001,162.28999299999998,161.119995,161.149994,159.52426100000002,959200
2017-10-19,160.479996,160.949997,158.929993,159.440002,157.831528,1406100
2017-10-20,160.270004,161.559998,160.029999,161.550003,159.920227,1014100
2017-10-23,162.33999599999999,163.110001,161.520004,162.100006,160.464676,647900
2017-10-24,162.050003,162.649994,161.100006,161.899994,160.266693,863400
2017-10-25,161.899994,162.28999299999998,160.179993,160.919998,159.2966,1246400
2017-10-26,163.080002,166.169998,162.100006,165.0,163.33543400000002,2575000
2017-10-27,164.779999,164.830002,161.800003,162.16000400000001,160.524078,1707800
2017-10-30,161.520004,161.58999599999999,156.149994,156.25,154.673706,1710500
2017-10-31,156.529999,157.759995,153.25,156.470001,154.891479,2757900
2017-11-01,157.080002,158.08999599999999,156.110001,156.559998,154.98056,1505500
2017-11-02,156.199997,156.919998,155.33999599999999,155.5,153.931259,1289500
2017-11-03,156.240005,158.800003,154.699997,158.690002,157.08909599999998,1755500
2017-11-06,158.070007,159.600006,157.470001,158.639999,157.039581,1011100
2017-11-07,158.75,159.619995,158.179993,159.070007,157.465256,965100
2017-11-08,158.619995,160.5,157.850006,160.059998,158.445251,1051600
2017-11-09,159.380005,159.970001,156.449997,157.91000400000001,156.316956,753200
2017-11-10,157.699997,157.889999,156.720001,156.940002,155.35673500000001,679300
2017-11-13,156.699997,158.78999299999998,156.5,158.029999,156.435745,789700
2017-11-14,157.639999,159.919998,156.940002,159.300003,157.692932,941100
2017-11-15,157.78999299999998,159.229996,156.729996,158.820007,157.217758,1281100
2017-11-16,158.940002,161.580002,158.940002,160.100006,158.484879,1091700
2017-11-17,159.889999,161.300003,158.899994,160.58999599999999,158.969925,931600
2017-11-20,161.149994,162.919998,160.559998,162.190002,160.553787,1054100
2017-11-21,162.690002,164.300003,162.190002,163.699997,162.048523,1894900
2017-11-22,164.0,164.550003,162.66000400000001,163.220001,161.57338000000001,563000
2017-11-24,163.479996,164.630005,163.33999599999999,164.139999,162.48408500000002,253700
2017-11-27,163.809998,164.78999299999998,163.53999299999998,164.399994,163.149002,675600
2017-11-28,164.979996,165.83999599999999,163.600006,165.830002,164.56813,1030700
2017-11-29,166.220001,167.869995,163.639999,164.729996,163.47648600000002,1070600
2017-11-30,165.419998,166.619995,163.240005,165.479996,164.220779,1652300
2017-12-01,165.259995,166.559998,162.300003,166.169998,164.90553300000002,1053500
2017-12-04,167.380005,169.0,162.25,167.46000700000002,166.18573,1213100
2017-12-05,168.03999299999998,171.100006,167.5,167.889999,166.612442,1054400
2017-12-06,168.03999299999998,169.399994,167.779999,168.619995,167.33686799999998,666400
2017-12-07,168.220001,169.929993,167.759995,169.529999,168.23996,544700
2017-12-08,170.020004,171.21000700000002,169.399994,171.21000700000002,169.907196,932700
2017-12-11,171.279999,172.300003,170.630005,171.699997,170.393463,1161600
2017-12-12,171.860001,174.070007,171.449997,172.570007,171.25683600000002,1333100
2017-12-13,172.53999299999998,173.220001,168.940002,169.009995,167.72392299999998,2066900
2017-12-14,169.0,170.0,167.33999599999999,167.58999599999999,166.314728,1250700
2017-12-15,168.899994,169.990005,168.46000700000002,169.050003,167.763626,1713800
2017-12-18,169.490005,171.389999,169.16000400000001,170.91000400000001,169.609467,1268700
2017-12-19,171.419998,172.21000700000002,170.53999299999998,172.0,170.691177,1017500
2017-12-20,171.080002,172.309998,169.440002,170.009995,168.716309,1391200
2017-12-21,170.429993,171.25,168.580002,168.779999,167.495667,701600
2017-12-22,169.259995,169.639999,167.630005,167.830002,166.552902,874700
2017-12-26,168.28999299999998,168.759995,166.669998,167.419998,166.146027,553500
2017-12-27,167.949997,169.889999,167.759995,169.399994,168.110947,664100
2017-12-28,169.490005,169.929993,168.600006,169.850006,168.557541,394900
2017-12-29,170.25,171.08999599999999,169.369995,169.399994,168.110947,685600
2018-01-02,169.740005,170.300003,167.990005,168.119995,166.840683,941800
2018-01-03,168.259995,171.190002,167.949997,170.820007,169.520157,808400
2018-01-04,171.300003,174.009995,171.28999299999998,173.380005,172.060669,727400
2018-01-05,173.580002,175.78999299999998,173.580002,175.699997,174.363007,688300
2018-01-08,175.520004,177.440002,175.130005,177.179993,175.831741,948300
2018-01-09,177.330002,178.5,176.529999,177.240005,175.89129599999998,906200
2018-01-10,177.369995,178.03999299999998,175.009995,175.610001,174.273697,935700
2018-01-11,175.949997,176.490005,174.479996,176.399994,175.057693,714100
2018-01-12,176.970001,177.940002,175.96000700000002,177.639999,176.288254,711200
2018-01-16,178.110001,178.619995,175.080002,175.830002,174.49203500000002,840800
2018-01-17,176.779999,177.309998,174.949997,176.78999299999998,175.444717,1044300
2018-01-18,176.449997,179.669998,176.449997,178.639999,177.28063999999998,1109500
