Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,343.209991,349.309998,342.540009,344.980011,342.03112799999997,628000
2017-09-06,345.140015,346.679993,341.619995,342.959991,340.028381,512100
2017-09-07,342.589996,342.959991,337.670013,339.549988,336.64752200000004,525600
2017-09-08,339.950012,345.269989,336.269989,344.549988,341.604767,726900
2017-09-11,346.589996,347.52999900000003,343.700012,347.519989,344.549408,631400
2017-09-12,348.5,352.390015,348.200012,350.350006,347.355225,563900
2017-09-13,350.26001,351.880005,346.100006,346.920013,343.95455899999996,369700
2017-09-14,346.899994,348.059998,344.769989,346.540009,343.577789,478800
2017-09-15,346.269989,346.269989,340.670013,340.980011,338.065308,960500
2017-09-18,341.540009,341.540009,338.450012,339.700012,336.796265,648900
2017-09-19,341.200012,344.160004,339.769989,342.73999,339.810242,713500
2017-09-20,343.72000099999997,347.850006,342.589996,347.040009,344.073517,763400
2017-09-21,347.290009,351.670013,346.899994,349.609985,346.621521,694100
2017-09-22,350.089996,350.320007,344.079987,349.76001,346.770264,570200
2017-09-25,347.399994,352.929993,347.22000099999997,352.0,348.99111899999997,520700
2017-09-26,355.0,360.0,350.980011,352.140015,349.12994399999997,857500
2017-09-27,352.089996,353.410004,345.869995,349.839996,346.84954799999997,574200
2017-09-28,348.25,357.619995,348.0,357.040009,353.988037,1065400
2017-09-29,357.01001,363.980011,356.52999900000003,358.040009,354.979462,783300
2017-10-02,357.839996,359.72000099999997,355.5,359.429993,356.357605,765700
2017-10-03,374.75,377.23999,367.459991,374.369995,371.169891,2023500
2017-10-04,375.0,376.670013,371.230011,374.170013,370.971588,705000
2017-10-05,380.059998,381.0,376.380005,379.899994,376.652618,830500
2017-10-06,379.049988,383.640015,378.0,383.47000099999997,380.192078,717800
2017-10-09,383.0,383.48999,379.5,382.0,378.73465,570700
2017-10-10,382.119995,383.329987,379.480011,381.47000099999997,378.209229,438500
2017-10-11,380.190002,383.75,379.600006,383.040009,379.76577799999995,463100
2017-10-12,382.059998,384.98999,381.190002,383.570007,380.29126,442800
2017-10-13,385.47000099999997,387.170013,383.73999,385.839996,382.541809,731500
2017-10-16,386.5,386.649994,382.829987,384.070007,380.786987,474100
2017-10-17,384.559998,385.0,381.420013,382.679993,379.408844,519000
2017-10-18,383.820007,385.23999,382.589996,384.089996,380.806793,453600
2017-10-19,383.519989,387.72000099999997,382.980011,387.570007,384.25708,383900
2017-10-20,389.48999,390.600006,387.350006,389.700012,386.368866,529200
2017-10-23,390.089996,390.320007,385.23999,386.579987,383.275513,785700
2017-10-24,382.459991,394.100006,382.369995,388.910004,385.585602,829100
2017-10-25,390.119995,393.410004,385.619995,392.540009,389.184601,724900
2017-10-26,393.619995,398.22000099999997,391.820007,396.5,393.110748,597800
2017-10-27,396.540009,397.98999,392.910004,397.290009,393.893982,601600
2017-10-30,397.130005,398.02999900000003,393.700012,394.25,390.87994399999997,411600
2017-10-31,394.339996,397.320007,394.209991,395.149994,391.772247,445100
2017-11-01,392.649994,396.190002,391.429993,395.769989,392.386963,375300
2017-11-02,396.929993,396.929993,390.890015,392.109985,388.75824,511900
2017-11-03,393.200012,398.119995,392.0,397.109985,393.715515,340500
2017-11-06,394.980011,397.730011,393.359985,393.940002,390.572632,378200
2017-11-07,394.660004,396.040009,393.350006,394.01001,390.64205899999996,323900
2017-11-08,394.660004,396.399994,391.51001,395.51001,392.129181,373900
2017-11-09,394.829987,394.829987,384.899994,387.02999900000003,383.721649,447900
2017-11-10,386.519989,390.179993,386.519989,389.459991,386.13088999999997,250100
2017-11-13,387.52999900000003,390.75,386.829987,389.709991,386.378754,303200
2017-11-14,389.23999,390.209991,386.709991,389.130005,385.803741,271400
2017-11-15,386.519989,387.48999,384.109985,385.959991,382.660797,334200
2017-11-16,385.079987,388.839996,384.380005,388.02999900000003,385.562256,508700
2017-11-17,386.450012,388.309998,385.609985,386.980011,384.518921,322700
2017-11-20,386.519989,389.540009,386.26001,387.690002,385.224396,225600
2017-11-21,388.929993,390.23999,387.299988,390.130005,387.648865,348800
2017-11-22,390.76001,391.730011,388.869995,390.559998,388.076141,325800
2017-11-24,392.0,394.910004,391.940002,394.02999900000003,391.524078,148200
2017-11-27,394.0,395.0,389.910004,390.209991,387.728333,506200
2017-11-28,392.140015,397.649994,391.410004,397.540009,395.011749,587400
2017-11-29,397.640015,398.97000099999997,392.559998,393.959991,391.454498,465100
2017-11-30,394.140015,402.309998,393.820007,399.420013,396.879791,707100
2017-12-01,399.890015,401.73999,391.26001,395.070007,392.557465,654800
2017-12-04,397.25,410.660004,397.25,406.929993,404.342041,894100
2017-12-05,406.130005,409.119995,403.339996,405.549988,402.970795,561200
2017-12-06,402.920013,404.880005,399.359985,401.190002,398.63855,372300
2017-12-07,401.02999900000003,406.609985,401.02999900000003,406.47000099999997,403.884949,375900
2017-12-08,406.47000099999997,413.980011,406.01001,408.850006,406.24984700000005,575800
2017-12-11,408.290009,409.890015,405.459991,407.76001,405.166779,312900
2017-12-12,408.75,409.850006,406.320007,407.019989,404.431458,355600
2017-12-13,407.420013,408.559998,405.359985,405.450012,402.871429,506200
2017-12-14,407.25,408.670013,398.0,400.230011,397.684631,445300
2017-12-15,402.420013,405.420013,400.540009,403.820007,401.251831,865900
2017-12-18,405.52999900000003,408.72000099999997,405.519989,408.149994,405.55429100000003,403100
2017-12-19,410.0,413.929993,409.100006,411.869995,409.25064100000003,421200
2017-12-20,412.950012,414.980011,411.290009,414.339996,411.704926,374300
2017-12-21,415.75,415.75,411.140015,411.52999900000003,408.912811,418500
2017-12-22,413.0,413.72000099999997,410.920013,413.089996,410.462891,402900
2017-12-26,411.76001,413.630005,411.170013,411.390015,408.773682,182800
2017-12-27,412.630005,412.700012,409.390015,410.200012,407.591248,346700
2017-12-28,411.079987,413.170013,408.0,413.070007,410.442993,306800
2017-12-29,413.799988,415.700012,409.390015,410.040009,407.432281,362200
2018-01-02,410.589996,413.77999900000003,409.76001,413.700012,411.069,366500
2018-01-03,414.609985,415.769989,412.200012,415.359985,412.71844500000003,338200
2018-01-04,417.97000099999997,421.64001500000006,413.0,413.100006,410.472809,556500
2018-01-05,416.369995,421.98999000000003,415.230011,421.660004,418.978394,539700
2018-01-08,421.589996,424.589996,421.040009,424.0,421.303497,425400
2018-01-09,424.410004,427.329987,423.700012,424.209991,421.51211500000005,523200
2018-01-10,421.920013,422.98999000000003,418.809998,419.52999900000003,416.861908,350200
2018-01-11,420.589996,425.410004,420.47000099999997,425.35998499999994,422.65481600000004,299400
2018-01-12,427.579987,433.89999400000005,424.290009,432.839996,430.08725,1020700
2018-01-16,434.299988,435.14999400000005,422.44000199999994,423.869995,421.17428600000005,921500
2018-01-17,426.410004,430.92999299999997,422.51998899999995,426.94000199999994,424.224762,717800
2018-01-18,426.98999000000003,433.47000099999997,426.01998899999995,430.76000999999997,428.02047699999997,640700
2018-01-19,431.459991,433.39999400000005,429.01000999999997,430.799988,428.06021100000004,653200
2018-01-22,430.0,430.77999900000003,423.10998499999994,427.17999299999997,424.46325700000006,570300
2018-01-23,427.0,429.209991,423.85000599999995,429.209991,426.480347,712600
2018-01-24,430.339996,433.959991,426.85000599999995,429.380005,426.649261,751700
2018-01-25,419.049988,430.910004,416.01001,424.660004,421.95929,1472300
2018-01-26,424.700012,425.76998899999995,418.320007,423.67999299999997,420.985504,957300
2018-01-29,423.799988,427.30999800000006,419.450012,420.790009,418.11389199999996,738800
2018-01-30,419.64001500000006,422.170013,415.600006,421.35998499999994,418.680267,658300
2018-01-31,421.950012,422.339996,416.51001,417.109985,414.457275,728200
2018-02-01,414.77999900000003,416.76001,408.390015,412.130005,409.508972,876300
2018-02-02,411.899994,413.77999900000003,402.459991,403.130005,400.566223,660200
2018-02-05,400.0,406.72000099999997,393.22000099999997,393.230011,390.729187,1192300
2018-02-06,388.0,406.040009,383.890015,405.0,402.42431600000003,1056800
2018-02-07,405.709991,411.0,402.630005,403.480011,400.913971,793000
2018-02-08,403.75,404.869995,387.369995,387.649994,385.184662,792800
2018-02-09,391.369995,402.5,381.48999,398.859985,396.323364,1020600
2018-02-12,401.809998,406.579987,395.600006,403.690002,401.12265,537300
2018-02-13,402.109985,407.27999900000003,400.459991,405.76001,403.179504,437400
2018-02-14,403.0,408.149994,401.410004,405.660004,403.080109,730800
2018-02-15,408.5,409.019989,400.100006,401.089996,398.53918500000003,731900
2018-02-16,400.290009,404.75,397.410004,402.299988,399.741455,765800
2018-02-20,401.339996,402.299988,394.829987,396.670013,394.147308,551300
2018-02-21,398.089996,405.459991,396.670013,397.130005,394.604401,531700
2018-02-22,399.420013,401.709991,396.01001,398.880005,396.343231,538400
2018-02-23,399.410004,400.579987,394.730011,398.200012,396.522491,603900
2018-02-26,400.579987,405.0,399.23999,404.200012,402.497223,506100
2018-02-27,404.350006,405.48999,399.23999,399.410004,397.72738599999997,495100
2018-02-28,401.179993,409.579987,400.130005,401.579987,399.888214,925000
2018-03-01,401.579987,402.179993,393.429993,396.51001,394.839569,752600
2018-03-02,395.140015,395.880005,389.73999,390.23999,388.595978,674900
2018-03-05,387.880005,394.98999,387.399994,393.100006,391.44397000000004,862700
2018-03-06,393.079987,405.600006,390.959991,401.02999900000003,399.340546,537800
2018-03-07,396.48999,409.309998,395.459991,407.799988,406.08203100000003,644200
2018-03-08,408.26001,409.01001,401.570007,404.350006,402.646576,521300
2018-03-09,407.609985,421.450012,404.609985,421.160004,419.385742,825000
2018-03-12,421.0,421.23001100000005,414.100006,415.25,413.50064100000003,434900
2018-03-13,417.450012,418.790009,410.26001,413.769989,412.02685499999995,421500
2018-03-14,415.51001,415.51001,407.589996,409.019989,407.296875,458400
2018-03-15,410.359985,411.390015,406.700012,410.269989,408.54159500000003,361900
2018-03-16,409.799988,411.119995,407.350006,409.02999900000003,407.306854,711000
