Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,64.5,65.300003,64.290001,64.470001,63.28281,2527700
2017-09-06,64.57,65.300003,64.150002,64.949997,63.75396,2949900
2017-09-07,64.91999799999999,65.779999,64.43,64.650002,63.459488,3265200
2017-09-08,64.610001,65.5,64.300003,65.389999,64.18585999999999,2334100
2017-09-11,65.5,65.800003,65.120003,65.5,64.29383100000001,1789200
2017-09-12,65.540001,66.0,64.839996,65.82,64.607941,1606700
2017-09-13,65.82,66.040001,65.16999799999999,65.949997,64.73555,1790900
2017-09-14,65.940002,66.360001,65.660004,66.32,65.09874,3238600
2017-09-15,66.309998,67.190002,66.029999,66.870003,65.638611,3695200
2017-09-18,66.959999,67.529999,66.5,67.410004,66.168663,2684100
2017-09-19,67.410004,67.410004,66.160004,66.209999,64.99076099999999,1735100
2017-09-20,65.900002,66.010002,65.279999,65.779999,64.56868,2303500
2017-09-21,65.839996,66.040001,65.099998,65.33000200000001,64.126968,1170400
2017-09-22,65.529999,66.360001,65.279999,65.410004,64.205505,1454800
2017-09-25,65.440002,65.91999799999999,65.389999,65.650002,64.441071,1515100
2017-09-26,65.629997,66.760002,65.269997,65.83000200000001,64.617767,1627800
2017-09-27,65.910004,66.349998,65.139999,66.18,64.96131899999999,1785800
2017-09-28,66.08000200000001,66.209999,65.129997,65.449997,64.24475100000001,2807700
2017-09-29,69.0,70.800003,68.66999799999999,70.449997,69.152679,6401000
2017-10-02,70.900002,71.800003,70.5,70.989998,69.682739,3423400
2017-10-03,71.33000200000001,71.989998,71.139999,71.339996,70.026299,2077600
2017-10-04,71.199997,72.099998,70.83000200000001,71.639999,70.32077,2364000
2017-10-05,71.879997,72.220001,70.949997,71.07,69.761269,1969900
2017-10-06,71.309998,71.339996,70.410004,70.660004,69.358818,1852700
2017-10-09,70.800003,71.260002,70.589996,70.639999,69.33918,1762100
2017-10-10,70.959999,71.339996,70.019997,70.110001,68.818947,1939700
2017-10-11,70.129997,70.540001,69.800003,70.040001,68.750237,1639800
2017-10-12,70.040001,70.980003,69.900002,70.800003,69.496246,2695500
2017-10-13,70.949997,70.949997,70.16999799999999,70.209999,68.917107,1145300
2017-10-16,70.050003,70.599998,69.959999,70.550003,69.250839,1421600
2017-10-17,70.32,70.959999,70.300003,70.940002,69.633659,1655200
2017-10-18,71.0,71.959999,70.400002,71.550003,70.232437,2226300
2017-10-19,71.519997,71.599998,70.870003,71.410004,70.095016,1388600
2017-10-20,71.610001,71.809998,71.389999,71.540001,70.22261,1598900
2017-10-23,71.620003,71.83000200000001,71.279999,71.519997,70.20298000000001,1333900
2017-10-24,71.550003,72.18,70.690002,71.160004,69.849602,1611500
2017-10-25,70.690002,71.139999,69.949997,71.089996,69.780891,2930600
2017-10-26,71.209999,71.58000200000001,70.91999799999999,71.300003,69.987038,1586700
2017-10-27,71.379997,71.739998,70.779999,71.040001,69.73181899999999,1509900
2017-10-30,71.150002,71.910004,71.059998,71.470001,70.1539,1712600
2017-10-31,72.33000200000001,73.160004,72.260002,72.910004,71.567375,2199000
2017-11-01,73.160004,73.660004,73.07,73.309998,71.960014,1939500
2017-11-02,73.33000200000001,73.639999,72.559998,73.150002,71.802963,1830500
2017-11-03,72.860001,73.360001,72.550003,72.800003,71.459404,2717800
2017-11-06,72.639999,72.849998,71.550003,72.18,70.85083,1433800
2017-11-07,72.220001,73.16999799999999,71.800003,73.089996,71.744064,1736700
2017-11-08,73.43,74.040001,73.16999799999999,74.0,72.63730600000001,2426700
2017-11-09,73.639999,74.019997,73.010002,73.82,72.46063199999999,2111600
2017-11-10,73.650002,74.300003,73.650002,74.139999,72.774727,2643200
2017-11-13,74.559998,75.83000200000001,73.18,75.589996,74.198029,5475300
2017-11-14,75.650002,76.620003,75.610001,76.07,74.669189,2867200
2017-11-15,76.32,76.940002,75.75,76.209999,74.806618,3170300
2017-11-16,76.529999,77.739998,75.910004,77.260002,75.83728,2567600
2017-11-17,76.83000200000001,78.029999,76.75,77.970001,76.53421,2258600
2017-11-20,77.970001,79.269997,77.900002,78.959999,77.505974,2640700
2017-11-21,78.900002,79.660004,78.699997,79.059998,77.604134,2087800
2017-11-22,79.160004,79.790001,78.879997,79.629997,78.163628,1703900
2017-11-24,79.870003,80.610001,79.639999,80.470001,78.988167,1104500
2017-11-27,80.540001,81.32,80.220001,81.239998,79.74398000000001,2948700
2017-11-28,81.07,81.5,80.739998,81.150002,79.655647,3029500
2017-11-29,81.190002,82.629997,81.18,82.019997,80.733459,2578100
2017-11-30,81.879997,82.839996,81.730003,82.25,81.182564,3938600
2017-12-01,82.290001,82.459999,81.150002,82.389999,81.320747,2763700
2017-12-04,82.940002,84.650002,82.910004,83.559998,82.475563,3545400
2017-12-05,83.839996,84.110001,83.120003,83.349998,82.268295,2469200
2017-12-06,83.25,83.849998,82.809998,83.290001,82.209068,1937800
2017-12-07,83.08000200000001,83.559998,82.480003,82.82,81.745171,2152500
2017-12-08,82.809998,83.760002,82.599998,83.620003,82.53479,1807100
2017-12-11,83.809998,83.83000200000001,81.839996,82.599998,81.528023,3136200
2017-12-12,82.860001,83.08000200000001,82.220001,82.66999799999999,81.597107,1824800
2017-12-13,82.529999,82.949997,82.099998,82.699997,81.626724,2233000
2017-12-14,81.599998,82.489998,80.639999,80.709999,79.662552,3017000
2017-12-15,80.900002,81.599998,80.059998,81.279999,80.225151,4961800
2017-12-18,81.480003,83.029999,81.480003,82.849998,81.774773,2478100
2017-12-19,82.66999799999999,82.860001,81.379997,81.459999,80.40280899999999,2624500
2017-12-20,81.660004,81.739998,80.870003,81.33000200000001,80.274506,2124900
2017-12-21,81.58000200000001,82.110001,81.110001,81.160004,80.10672,1162000
2017-12-22,81.309998,81.349998,80.559998,80.620003,79.573723,2485900
2017-12-26,80.58000200000001,81.75,80.58000200000001,81.730003,80.669312,1252000
2017-12-27,81.980003,82.43,81.360001,81.480003,80.422562,1000100
2017-12-28,81.5,82.110001,81.300003,81.550003,80.491653,834900
2017-12-29,81.629997,81.739998,81.07,81.07,80.017883,783200
2018-01-02,81.120003,81.120003,80.209999,80.620003,79.573723,1573700
2018-01-03,80.599998,80.980003,79.269997,79.709999,78.675522,2403200
2018-01-04,79.739998,80.790001,79.470001,80.220001,79.17890899999999,2848200
2018-01-05,80.699997,80.910004,80.16999799999999,80.83000200000001,79.780998,2079900
2018-01-08,80.900002,81.970001,80.83000200000001,81.709999,80.649574,1472100
2018-01-09,81.699997,82.510002,81.610001,82.260002,81.192436,1755400
2018-01-10,81.889999,81.889999,80.459999,81.0,79.948792,1311200
2018-01-11,81.050003,81.160004,79.57,79.959999,78.922279,2130400
2018-01-12,79.900002,80.129997,79.260002,79.900002,78.863068,1485000
2018-01-16,79.839996,80.43,78.559998,78.66999799999999,77.649025,2527500
2018-01-17,79.209999,79.91999799999999,79.050003,79.25,78.221497,2080200
2018-01-18,78.940002,79.230003,78.220001,78.879997,77.8563,2538200
2018-01-19,79.5,80.889999,79.18,80.190002,79.1493,2509600
2018-01-22,80.290001,80.989998,80.110001,80.889999,79.84021800000001,1519200
2018-01-23,80.839996,81.489998,80.699997,81.129997,80.077087,1717600
2018-01-24,81.449997,81.510002,79.660004,79.779999,78.744614,1634300
2018-01-25,79.989998,80.449997,79.559998,79.800003,78.76436600000001,1302600
2018-01-26,80.0,80.18,79.07,80.16999799999999,79.12956199999999,1453100
2018-01-29,79.860001,80.089996,78.83000200000001,78.910004,77.88591,2147100
2018-01-30,78.730003,79.470001,78.41999799999999,78.889999,77.86616500000001,963700
2018-01-31,78.910004,78.910004,74.870003,76.110001,75.12224599999999,6010000
2018-02-01,75.75,76.690002,75.32,75.760002,74.776794,2625200
2018-02-02,75.220001,75.470001,74.400002,74.489998,73.52327,1949600
2018-02-05,74.339996,74.989998,72.809998,73.230003,72.27963299999999,2909500
2018-02-06,73.230003,74.459999,72.5,74.190002,73.227173,2912700
2018-02-07,73.809998,74.989998,73.260002,73.379997,72.427673,2441700
2018-02-08,75.91999799999999,77.620003,73.32,73.91999799999999,72.96067,4373200
2018-02-09,74.83000200000001,75.41999799999999,72.980003,74.870003,73.89834599999999,3687000
2018-02-12,75.010002,75.540001,73.849998,74.529999,73.562752,2216600
2018-02-13,74.529999,75.050003,74.089996,74.730003,73.76017,1787900
2018-02-14,74.589996,76.16999799999999,74.360001,75.839996,74.855743,2207400
2018-02-15,75.889999,75.93,74.300003,75.879997,74.89523299999999,2989800
2018-02-16,75.650002,76.709999,75.529999,76.010002,75.023552,1493000
2018-02-20,75.959999,76.440002,75.25,76.129997,75.141983,2703200
2018-02-21,76.019997,77.309998,75.360001,75.400002,74.421463,3403200
2018-02-22,74.699997,75.370003,74.07,74.690002,73.72068,2557500
2018-02-23,74.800003,75.129997,74.059998,75.08000200000001,74.105614,1491100
2018-02-26,75.360001,75.809998,74.809998,75.709999,74.72744,1186500
2018-02-27,76.0,76.199997,74.540001,74.559998,73.592361,1639100
2018-02-28,74.760002,75.16999799999999,73.779999,74.379997,73.711281,2807900
2018-03-01,74.360001,74.959999,72.940002,73.41999799999999,72.759911,2488000
2018-03-02,73.139999,73.769997,72.860001,73.650002,72.98784599999999,2046200
2018-03-05,73.25,73.779999,72.889999,73.599998,72.938293,3839000
2018-03-06,73.870003,74.410004,73.309998,74.050003,73.384254,3732800
2018-03-07,73.629997,74.550003,73.260002,74.529999,73.85994000000001,1512600
2018-03-08,74.529999,75.019997,74.139999,74.970001,74.295982,1602100
2018-03-09,75.32,75.760002,75.08000200000001,75.690002,75.009514,1557700
2018-03-12,75.75,76.32,75.230003,75.269997,74.593285,2542200
2018-03-13,75.589996,76.129997,75.400002,75.620003,74.94014,1147000
2018-03-14,75.949997,76.550003,75.279999,75.379997,74.70229300000001,1569200
2018-03-15,75.440002,75.779999,73.599998,73.730003,73.067139,1985100
2018-03-16,73.779999,74.389999,73.550003,74.269997,73.60228000000001,2595200
2018-03-19,74.379997,74.970001,73.879997,74.129997,73.463531,1165300
2018-03-20,74.300003,74.599998,73.639999,74.019997,73.354523,1164900
2018-03-21,73.589996,74.260002,73.230003,73.690002,73.027496,1853200
2018-03-22,73.5,74.08000200000001,72.529999,72.699997,72.046387,1503800
2018-03-23,72.75,73.449997,71.400002,71.540001,70.89681999999999,2336800
2018-03-26,72.230003,74.129997,72.230003,73.940002,73.275246,2228800
2018-03-27,74.300003,75.150002,73.720001,74.029999,73.36443299999999,2324700
2018-03-28,74.08000200000001,74.279999,72.790001,72.93,72.274323,2116200
2018-03-29,73.32,74.33000200000001,73.019997,73.190002,72.53199000000001,2172200
2018-04-02,71.760002,71.970001,68.029999,68.639999,68.022896,4966400
2018-04-03,68.620003,70.32,68.300003,69.93,69.301292,3630100
2018-04-04,69.709999,71.959999,69.709999,71.540001,70.89681999999999,3344700
2018-04-05,72.0,72.129997,70.389999,70.970001,70.331947,2867500
2018-04-06,70.82,71.83000200000001,69.57,70.110001,69.479675,2919700
2018-04-09,70.41999799999999,71.18,69.900002,70.269997,69.638237,1581100
2018-04-10,71.110001,71.370003,70.389999,70.709999,70.074287,1606100
2018-04-11,70.400002,70.849998,69.889999,70.720001,70.08419,1473800
2018-04-12,70.959999,70.989998,70.010002,70.150002,69.519318,1643000
2018-04-13,70.199997,70.519997,69.809998,70.16999799999999,69.539139,1491200
2018-04-16,70.540001,71.639999,70.33000200000001,71.290001,70.64907099999999,1514200
2018-04-17,71.440002,71.639999,70.970001,71.449997,70.807625,1618900
2018-04-18,71.5,71.5,70.900002,71.099998,70.46077700000001,1106000
2018-04-19,70.93,71.019997,70.019997,70.379997,69.74724599999999,1398300
2018-04-20,70.08000200000001,70.589996,68.839996,69.199997,68.57785799999999,2011100
2018-04-23,69.440002,70.239998,68.480003,70.220001,69.58869200000001,2127100
2018-04-24,70.480003,70.800003,69.889999,70.370003,69.73734300000001,1657400
2018-04-25,70.230003,71.610001,69.989998,70.440002,69.806709,2159600
2018-04-26,70.690002,71.290001,70.220001,71.029999,70.391403,1381600
2018-04-27,71.139999,71.75,70.83000200000001,71.349998,70.708527,1003000
2018-04-30,71.290001,71.519997,69.940002,70.099998,69.469765,1595100
2018-05-01,70.0,70.0,68.699997,69.559998,68.934624,1380300
2018-05-02,69.339996,69.440002,67.300003,67.489998,66.88323199999999,1830500
2018-05-03,67.589996,67.739998,65.82,66.050003,65.456184,2490200
2018-05-04,65.75,67.300003,65.16999799999999,66.970001,66.36790500000001,2421000
2018-05-07,65.639999,68.0,64.599998,67.220001,66.615662,4257100
2018-05-08,66.779999,66.849998,65.889999,66.660004,66.060699,2448100
2018-05-09,66.839996,67.809998,66.779999,67.269997,66.665207,2428100
2018-05-10,67.68,68.449997,67.589996,67.720001,67.111168,1802500
2018-05-11,68.019997,68.709999,67.720001,68.25,67.636398,1741400
2018-05-14,68.230003,68.529999,67.339996,67.620003,67.01207,1904500
2018-05-15,67.269997,67.339996,66.349998,67.279999,66.675117,2179000
2018-05-16,67.440002,68.709999,67.370003,68.559998,67.94360400000001,1742400
2018-05-17,68.440002,69.110001,68.309998,68.639999,68.022896,1798800
2018-05-18,68.41999799999999,68.41999799999999,66.910004,67.910004,67.299461,2084700
2018-05-21,68.41999799999999,68.5,67.470001,67.889999,67.27963299999999,1933200
2018-05-22,68.0,68.949997,67.739998,67.879997,67.26973000000001,2620300
2018-05-23,67.839996,69.290001,67.839996,69.050003,68.42920699999999,2603400
2018-05-24,68.650002,69.440002,67.970001,69.379997,68.756233,2331000
2018-05-25,69.230003,70.58000200000001,69.209999,69.589996,68.964348,2225000
2018-05-29,69.349998,70.839996,69.010002,70.389999,69.75715600000001,2952100
2018-05-30,70.690002,71.269997,70.040001,70.519997,69.885986,2517000
2018-05-31,70.099998,70.18,67.339996,67.470001,67.14907099999999,3110100
2018-06-01,67.83000200000001,68.389999,67.199997,68.089996,67.766121,2092000
2018-06-04,68.239998,69.25,68.239998,68.599998,68.273697,1611900
2018-06-05,68.610001,69.370003,68.300003,69.110001,68.781273,2290000
2018-06-06,69.089996,69.089996,67.75,68.199997,67.87559499999999,2185300
2018-06-07,67.790001,70.410004,67.790001,69.709999,69.37841800000001,2245500
2018-06-08,69.82,70.879997,69.599998,70.75,70.413467,1785300
2018-06-11,70.75,72.41999799999999,70.75,71.989998,71.647568,1917700
2018-06-12,72.190002,72.360001,71.220001,71.480003,71.139999,1404600
2018-06-13,71.660004,71.82,70.379997,70.440002,70.10494200000001,2101400
2018-06-14,70.550003,71.230003,70.050003,70.989998,70.652328,1624600
2018-06-15,70.849998,71.949997,70.629997,71.809998,71.468422,3422300
2018-06-18,71.550003,71.970001,70.540001,71.0,70.662277,1307800
2018-06-19,70.75,71.199997,70.360001,70.800003,70.463234,1954600
2018-06-20,70.66999799999999,70.83000200000001,69.910004,70.129997,69.796417,2452900
2018-06-21,70.150002,70.32,68.959999,69.269997,68.940506,1841900
2018-06-22,69.519997,69.93,69.08000200000001,69.379997,69.04998,1726000
2018-06-25,69.620003,70.190002,69.16999799999999,69.83000200000001,69.497849,1524200
2018-06-26,69.900002,70.82,69.410004,70.470001,70.134804,2159800
2018-06-27,70.400002,70.720001,69.199997,69.279999,68.950462,1857300
2018-06-28,69.160004,69.970001,69.0,69.260002,68.930557,1728000
2018-06-29,69.190002,69.529999,68.18,68.849998,68.52250699999999,2534100
2018-07-02,68.389999,68.809998,65.879997,66.41999799999999,66.104065,3067800
2018-07-03,66.620003,67.290001,66.32,66.83000200000001,66.51211500000001,1544900
2018-07-05,67.16999799999999,67.400002,66.459999,67.290001,66.969925,1653700
2018-07-06,67.43,67.660004,66.849998,67.010002,66.691261,1897400
2018-07-09,66.860001,67.239998,66.190002,66.629997,66.31306500000001,3909400
2018-07-10,66.75,67.209999,66.389999,66.66999799999999,66.352875,2551500
2018-07-11,66.779999,67.360001,65.91999799999999,66.0,65.686066,1484800
2018-07-12,66.0,66.379997,65.699997,65.959999,65.64625500000001,1968100
2018-07-13,65.980003,66.690002,65.980003,66.300003,65.98464200000001,1110400
2018-07-16,66.400002,66.610001,65.720001,65.860001,65.54673000000001,1292300
2018-07-17,65.75,65.959999,65.370003,65.559998,65.248154,1689400
2018-07-18,65.550003,65.559998,64.290001,64.5,64.19319899999999,2743100
2018-07-19,64.5,65.18,64.379997,64.900002,64.59129300000001,1353000
2018-07-20,64.629997,64.809998,64.019997,64.120003,63.815006000000004,2131700
2018-07-23,64.209999,64.459999,63.150002,63.560001,63.257670999999995,3020900
2018-07-24,63.290001000000004,63.419998,62.68,63.099998,62.799854,2916900
2018-07-25,63.02,63.169998,62.060001,62.619999,62.322140000000005,3242300
2018-07-26,63.200001,63.849998,62.939999,63.709998999999996,63.40695600000001,2631100
2018-07-27,63.720001,64.739998,63.490002000000004,63.560001,63.257670999999995,2373000
