Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,176.029999,178.070007,173.270004,174.41000400000001,173.293396,622300
2017-09-06,175.720001,176.050003,172.809998,172.990005,171.88249199999998,243500
2017-09-07,173.320007,173.669998,169.759995,172.690002,171.58441200000001,247200
2017-09-08,172.690002,173.669998,171.559998,173.309998,172.200439,194900
2017-09-11,175.619995,177.889999,174.860001,177.25,176.115204,204100
2017-09-12,178.270004,179.600006,177.71000700000002,178.830002,177.685104,150900
2017-09-13,178.270004,178.529999,176.75,177.25,176.115204,231500
2017-09-14,177.21000700000002,178.630005,175.779999,178.570007,177.426758,327100
2017-09-15,178.429993,180.46000700000002,178.429993,179.869995,178.718445,385000
2017-09-18,180.009995,182.779999,180.009995,182.610001,181.440887,401400
2017-09-19,182.899994,182.899994,181.009995,182.399994,181.232239,286900
2017-09-20,182.78999299999998,183.309998,181.889999,183.16000400000001,181.987396,293400
2017-09-21,183.380005,185.199997,183.0,184.179993,183.000854,271400
2017-09-22,184.149994,185.070007,182.360001,184.970001,183.785797,277600
2017-09-25,184.690002,187.029999,184.619995,186.78999299999998,185.594131,186200
2017-09-26,187.009995,187.5,185.669998,185.78999299999998,184.600525,232400
2017-09-27,186.919998,189.860001,186.779999,188.449997,187.2435,354300
2017-09-28,188.279999,189.83999599999999,187.5,189.389999,188.17748999999998,146800
2017-09-29,188.71000700000002,191.979996,188.259995,189.830002,188.614685,176700
2017-10-02,190.020004,193.08999599999999,188.940002,192.600006,191.366943,269800
2017-10-03,192.0,193.729996,190.009995,192.869995,191.635193,422400
2017-10-04,193.78999299999998,195.809998,193.190002,195.080002,193.831055,365500
2017-10-05,195.33999599999999,196.770004,194.600006,195.220001,193.970169,234500
2017-10-06,195.279999,195.800003,193.119995,194.619995,193.374008,180900
2017-10-09,195.25,196.0,193.53999299999998,194.119995,192.87721299999998,289200
2017-10-10,194.91000400000001,195.490005,193.0,195.220001,193.970169,355000
2017-10-11,195.270004,195.66000400000001,194.0,194.559998,193.314392,321700
2017-10-12,194.25,195.75,192.779999,193.759995,192.519501,391900
2017-10-13,193.78999299999998,195.869995,192.490005,193.550003,192.310867,364400
2017-10-16,194.16000400000001,195.96000700000002,194.16000400000001,195.300003,194.049652,291700
2017-10-17,195.570007,195.759995,193.389999,193.78999299999998,192.549316,242500
2017-10-18,193.850006,196.179993,193.740005,195.46000700000002,194.20863300000002,172000
2017-10-19,194.130005,196.320007,193.419998,195.720001,194.466965,116000
2017-10-20,195.990005,198.309998,195.990005,197.53999299999998,196.275299,223200
2017-10-23,197.600006,198.399994,195.41000400000001,195.850006,194.596146,287500
2017-10-24,196.699997,197.130005,194.869995,195.58999599999999,194.337799,221100
2017-10-25,195.720001,196.809998,187.679993,189.190002,187.978775,422100
2017-10-26,189.740005,191.229996,188.91000400000001,190.990005,189.767258,306500
2017-10-27,190.350006,191.899994,189.46000700000002,190.679993,189.459229,296200
2017-10-30,188.5,188.5,183.860001,185.5,184.312408,393400
2017-10-31,184.669998,187.58999599999999,184.25,186.5,185.306,517100
2017-11-01,187.850006,188.570007,185.679993,186.110001,184.918488,303300
2017-11-02,185.669998,186.979996,183.889999,185.33999599999999,184.153427,237300
2017-11-03,184.570007,185.559998,183.46000700000002,185.350006,184.163361,383600
2017-11-06,185.330002,186.970001,184.669998,186.059998,184.868805,226800
2017-11-07,186.059998,187.78999299999998,184.490005,185.53999299999998,184.352142,239700
2017-11-08,185.070007,186.5,184.179993,185.949997,184.958893,238000
2017-11-09,184.419998,186.630005,184.009995,185.110001,184.12338300000002,369200
2017-11-10,185.550003,186.580002,183.600006,184.360001,183.377365,239300
2017-11-13,182.860001,183.350006,181.330002,182.860001,181.88536100000002,282600
2017-11-14,181.820007,183.360001,180.419998,183.149994,182.173798,467200
2017-11-15,180.919998,185.229996,178.869995,184.770004,183.785187,352700
2017-11-16,186.0,187.149994,185.050003,185.490005,184.501358,243800
2017-11-17,184.53999299999998,187.570007,184.100006,186.08999599999999,185.098145,321900
2017-11-20,186.869995,188.350006,186.149994,186.679993,185.684998,203500
2017-11-21,187.880005,190.350006,187.009995,190.330002,189.315536,270200
2017-11-22,190.53999299999998,190.949997,189.869995,189.990005,188.97735600000001,148800
2017-11-24,190.779999,190.820007,189.08999599999999,190.369995,189.355331,85800
2017-11-27,190.350006,193.050003,190.350006,192.679993,191.65301499999998,296900
2017-11-28,193.479996,196.830002,191.740005,196.630005,195.58196999999998,360300
2017-11-29,197.729996,200.509995,196.940002,198.630005,197.571304,340500
2017-11-30,200.429993,202.08999599999999,197.800003,198.669998,197.611084,328500
2017-12-01,199.300003,199.300003,190.91000400000001,197.850006,196.795471,473200
2017-12-04,199.71000700000002,200.800003,196.889999,197.360001,196.308075,256800
2017-12-05,198.139999,198.800003,195.5,197.009995,195.95993,255600
2017-12-06,197.130005,199.690002,196.520004,197.990005,196.934723,194700
2017-12-07,197.899994,200.070007,196.880005,198.21000700000002,197.153564,187800
2017-12-08,198.83999599999999,200.550003,198.110001,200.429993,199.361694,245900
2017-12-11,200.440002,200.520004,197.389999,198.0,196.944672,263700
2017-12-12,198.220001,198.800003,196.350006,196.75,195.701324,424400
2017-12-13,197.5,198.389999,195.639999,195.720001,194.676819,300900
2017-12-14,195.990005,196.820007,194.059998,194.190002,193.154984,231000
2017-12-15,194.940002,199.759995,194.940002,198.639999,197.581253,598800
2017-12-18,200.91000400000001,202.050003,199.070007,201.369995,200.29669199999998,379500
2017-12-19,202.699997,203.350006,201.53999299999998,202.199997,201.122269,241800
2017-12-20,203.979996,204.96000700000002,201.869995,202.58999599999999,201.510193,223100
2017-12-21,203.279999,203.919998,201.699997,201.880005,200.804001,175000
2017-12-22,203.199997,204.889999,202.139999,204.199997,203.111603,164900
2017-12-26,203.979996,204.610001,203.009995,204.059998,202.972366,127400
2017-12-27,204.58999599999999,205.619995,203.720001,204.669998,203.579117,207100
2017-12-28,204.520004,206.75,204.320007,206.509995,205.409286,177100
2017-12-29,207.320007,207.669998,205.169998,205.25,204.156021,292900
